frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1659,2238208,293952,174784,4288,3008,417920,731200,111744,501312,480960,1757248,9408,896,725568,116992,1472,2304,327360,306432,640,1339328
1660,1117504,295360,174208,4224,6016,1088,331648,118080,186880,166656,950848,4160,1024,326080,58816,1408,2176,160832,74240,704,949760
1661,1117120,292800,173056,4224,6464,1088,309312,116928,213248,193600,923520,4224,960,303936,43648,1408,2240,141184,74112,704,922432
1662,1117824,294336,177088,4224,4160,1024,325120,118912,192960,173056,944768,3968,960,319744,40000,1216,2048,137536,74432,640,943744
1663,1117632,296128,180800,4224,2816,1088,324416,119040,189120,169408,948224,4224,1024,318912,46592,1408,1984,145216,73984,576,947136
1664,1117440,297728,180672,4224,3648,1024,326912,106944,196288,176512,940928,4096,1024,321472,46144,1536,2368,144448,75008,448,939904
1665,1117760,293312,180928,4224,4864,1152,328512,106624,198144,178496,939264,4160,1024,323008,46848,1280,2048,149504,74496,512,938112
1666,1117632,294272,180608,4224,3136,1088,413440,105344,115520,95232,1022400,4224,1024,407872,47040,1344,2112,232000,74944,512,1021312
1667,1117760,295936,182400,4096,1408,72576,328896,106432,126016,105728,1012032,4608,896,323520,46720,1408,2176,149568,74432,512,939456
1668,1117376,295680,182592,4288,1536,1088,333568,106176,192448,172672,944704,4416,896,328256,46912,1408,2368,150144,77184,512,943616
1669,1117376,295488,175040,4224,1536,1088,313920,106432,219648,200064,917312,4800,1024,308672,43648,1344,2112,145728,76096,576,916224
1670,1117824,295552,173248,4352,1472,1088,346048,106624,189440,169664,948160,3968,1024,340672,2560,1472,2112,180544,75072,576,947072
1671,1678016,294080,174784,4224,1984,1088,540608,111744,549504,529088,1148928,4288,960,535232,49792,1472,2304,355072,93824,640,1147840
1672,1117312,292608,174400,4288,133184,1152,271744,117056,122880,102720,1014592,4096,960,266240,1024,1344,2176,94528,80640,576,1013440
1673,1678208,291840,174080,4224,2752,419520,406272,117696,261824,241408,1436800,4096,1024,400960,1280,1344,2176,225216,87296,576,1017280
1674,1117248,295552,174656,4288,2752,1024,268352,106624,264000,244096,873152,4160,1024,262912,1600,1344,2240,95616,78208,576,872128
1675,1117248,298624,173568,4288,2688,1088,311296,105856,219840,200256,916992,4160,896,305792,40448,1536,2240,139648,79872,576,915904
1676,1117888,295104,174976,4288,2688,1088,497728,112576,29440,9792,1108096,73600,960,492288,40896,1344,2112,140096,196224,640,1107008
1677,1117632,295744,174656,4224,4864,1088,302784,119168,215104,195200,922432,4160,1024,297024,44288,1472,2048,135296,70720,576,921344
1678,1117312,292928,173632,4160,4928,1088,302400,118080,220096,200832,916480,4288,960,296832,44096,1472,2048,135104,73216,576,915392
1679,1117696,297856,174080,4160,3904,1088,414720,119232,102656,82816,1034880,4096,960,409088,45248,1408,2176,249792,70208,384,1033792
1680,1117440,288256,175936,4352,2752,1152,442880,119104,83008,63488,1053952,79680,1024,437312,45056,1472,2240,189312,83648,576,1052800
1681,1117888,291776,175360,4288,2816,1088,502272,117312,22976,3072,1114816,90560,896,496832,114432,1216,2176,225152,96128,576,1113728
1682,1117632,292288,177408,4288,2880,1088,410624,117888,111168,91200,1026432,8832,960,405056,114624,1408,2112,216704,95168,576,1025344
1683,1117440,291776,174400,4288,2880,1088,413440,116416,113152,93376,1024064,8640,1088,408000,118080,1408,2176,215680,99456,576,1022976
1684,1117760,290176,174784,4160,2624,1088,408256,117760,118912,98624,1019136,8960,960,402880,97600,1536,2304,205888,103744,576,1018048
1685,1117312,289728,174528,4288,2816,1152,364800,118400,161600,142016,975296,9280,960,359424,68416,1344,2176,163712,102784,640,974144
1686,1117696,291776,174464,4224,3776,1088,381312,106368,154688,134848,982848,9088,960,375936,77824,1344,2240,179264,102720,640,981760
1687,1117824,288896,174080,4288,5504,1088,353280,105856,184832,164544,953280,8896,960,348096,56768,1408,2240,151424,106368,512,952192
1688,1677952,291200,174144,4288,5440,415872,323136,106112,357760,337024,1340928,9024,960,317568,34816,1536,2176,123840,103168,512,925056
1689,1117056,291584,175360,4288,3200,1024,379136,106752,155712,136064,980992,8960,960,373760,80896,1408,2240,175296,106816,640,979968
1690,1117568,290496,173760,4288,1536,1024,349952,106368,190144,170560,947008,8960,1024,344640,59008,1280,2304,151616,102016,576,945984
1691,1117696,292736,174720,4224,1408,1024,374912,86784,181888,162176,955520,8960,1024,369664,80448,1536,2176,173824,103232,512,954496
1692,1117568,297216,174720,4224,1536,1152,368512,87104,183104,163328,954240,8960,960,362880,78848,1280,2176,171776,103168,512,953088
1693,1117504,292096,173952,4160,131200,960,368768,86784,59584,39552,1077952,9152,896,363136,80512,1472,2240,171328,103552,640,1076992
1694,1117952,292864,172480,4160,1408,1024,378240,86464,181312,161536,956416,8768,960,372800,80640,1344,2048,181888,103616,576,955392
1695,1677632,289920,173056,4160,1472,1088,552896,86592,568448,548736,1128896,189888,960,547328,80896,1408,2240,174272,103232,640,1127808
1696,1678400,290688,173504,4288,1536,1088,690240,86080,430976,411136,1267264,238592,960,684800,99328,1408,2432,261312,104448,576,1266176
1697,1117760,293568,174144,4224,1472,71424,392064,88896,91968,71104,1046656,120640,960,386816,1024,1344,2304,97024,90176,576,975232
1698,1117184,293952,174016,4288,1472,1152,264512,87040,290752,270848,846336,4352,832,259200,1728,1472,1984,96832,79552,576,845184
1699,1117760,294784,175360,4288,1536,1088,261824,85696,293184,273216,844544,4544,1024,256448,1472,1216,2304,92864,80576,640,843456
1700,1117504,292736,174272,4160,1472,1152,299200,86784,257728,237376,880128,4352,960,293952,39872,1280,2112,136320,74624,704,878976
1701,1117568,293056,172864,4288,1536,1088,256896,86784,301056,281280,836288,4224,832,251712,960,1408,2304,92672,76480,576,835200
1702,1678080,293888,173184,4288,1600,417728,254976,86080,446336,426112,1251968,4224,960,249408,1152,1280,2112,92224,74880,704,834240
1703,1117888,295424,171968,4224,1472,1088,264768,86144,292800,272000,845888,4224,960,259328,1088,1408,2112,100608,76160,576,844800
1704,1677440,293120,173760,4224,2112,1088,569664,98176,535296,515456,1161984,4288,960,564224,1856,1600,2112,295232,184896,512,1160896
1705,1117376,294912,173632,4288,4992,1024,248512,106624,283392,263360,854016,4160,896,243200,1536,1344,2112,98240,56640,640,852992
1706,1117696,295296,173952,4288,4800,1088,295040,105984,237248,217536,900160,4480,1024,289472,49728,1472,2112,146752,55936,576,899072
1707,1117760,295424,173696,4224,1408,1088,330432,106048,205440,185472,932288,4608,1024,324992,1600,1472,2112,179712,58432,640,931200
1708,1117248,295936,173312,4352,1472,1088,278976,107712,254400,234880,882368,4224,1024,273408,24192,1344,2048,130624,57024,448,881280
1709,2238784,298880,174272,4224,2240,72128,1270144,129920,286976,265728,1973056,217088,1024,1264896,1024,1536,648448,239872,76288,640,1900928
1710,1116928,299904,172608,4288,2944,1152,180928,130368,324736,304832,812096,5120,960,175488,832,1408,1920,8000,59648,640,810944
1711,1117440,297856,172672,4288,2944,1024,167168,130688,340800,321152,796288,4736,960,161728,832,1088,1792,7168,59968,704,795264
1712,1117952,296896,173184,4288,132544,1152,212992,133632,163264,143168,974784,4800,1024,207360,832,1408,1856,7744,60032,640,973632
1713,1117376,295232,175360,4224,2816,1152,167296,132096,339200,319232,798144,4864,1024,161920,896,1280,1984,7872,60288,448,796992
1714,1117824,296192,173696,4224,3072,1088,250048,144000,245504,225600,892224,4928,1024,244736,960,1472,1920,60800,73856,576,891136
1715,1677888,297600,176320,4160,2880,419200,290432,143168,344128,323968,1353920,4608,1088,284864,1088,1344,2176,101888,84544,640,934720
1716,1117376,295104,173888,4288,2944,1088,314624,147200,178240,158208,959168,5056,960,309120,1472,1536,2176,117888,83840,576,958080
1717,1117632,172352,174208,4160,3008,1088,304128,150656,308032,288320,829312,4928,1024,298816,1856,1664,2112,120256,79424,512,828224
1718,1117376,172160,174912,4224,2944,1152,329088,136512,296384,276608,840768,4544,1024,323584,36928,1536,2368,144192,77056,576,839616
1719,1117632,171072,176128,4160,2880,1024,343616,129280,289472,269760,847872,4672,960,338496,50752,1344,2176,160768,78080,512,846848
1720,1117568,172992,174912,4224,3008,1088,332736,132480,296128,276480,841088,4608,896,327296,36928,1408,2112,155520,77824,640,840000
1721,1117376,168832,173120,4224,2944,1024,313344,114688,339200,319296,798080,4992,960,308032,35840,1408,1984,134912,77440,640,797056
1722,1117632,169920,175040,4288,3008,1152,300928,118208,345088,325312,792320,4160,960,295616,35904,1344,2048,144768,57792,576,791168
1723,1117632,174400,174656,4224,5056,1024,300736,123392,334144,314368,803264,4288,1024,295232,35968,1344,2048,147584,56512,512,802240
1724,1117312,170880,174784,4288,4992,1024,290176,121664,349504,329984,787328,4160,960,284928,36608,1344,2176,138816,56768,512,786304
1725,1117888,171776,172992,4224,3968,1088,307392,126976,329472,309760,808128,4544,896,301952,36032,1408,2112,154624,57088,576,807040
1726,1117568,172032,175552,4224,3008,1024,313600,138624,309504,290112,827456,4096,960,308096,37696,1536,2304,150656,66304,704,826432
1727,1118336,173120,173696,4160,2944,71744,312000,142016,238656,218176,900160,4288,1024,306624,50048,1152,2112,158784,55744,448,828416
1728,1117056,172992,171904,4224,2816,1024,327872,141056,295168,275328,841728,4224,1088,322496,62912,1216,1920,173952,56128,640,840704
1729,1117632,170880,174912,4160,5056,1088,329088,147968,284480,264896,852736,4224,960,323520,62976,1408,2048,175424,55808,512,851648
1730,1678144,172416,176192,4224,4928,420800,319360,144192,436032,415232,1262912,4352,1088,313856,63040,1344,1984,164032,56512,640,842112
1731,1117312,172864,173952,4160,3904,1088,329728,149760,281856,261888,855424,4032,960,324416,63168,1344,1984,176384,55424,576,854336
1732,1117696,173760,174208,4288,2752,1152,327616,152640,281280,261632,856064,4288,960,322176,62592,1344,2240,173120,56000,576,854912
1733,1117504,172736,174400,4224,63936,1152,321152,154176,225728,205376,912128,4224,896,315840,62144,1408,2176,164992,56832,512,910976
1734,1117568,169984,174592,4224,4992,1088,326016,148864,287808,267968,849600,4032,896,320832,62336,1408,2048,171328,55552,640,848512
1735,1677760,295872,173312,4224,4160,1024,711488,152000,335680,315520,1362240,3712,896,706176,61952,1408,2304,177664,436352,512,1361216
1736,1117184,294528,175296,4032,4288,1088,281536,152128,204288,184640,932544,3200,1024,275968,51072,1280,2176,148096,35264,704,931456
1737,1118656,297984,176192,4288,5312,1024,287040,149504,197312,176832,941824,3072,896,281792,54208,1408,2048,153920,35520,640,940800
1738,1117056,297088,174016,4352,4224,1088,289536,149568,197184,177600,939456,3008,1024,284288,53952,1344,2112,155200,36352,640,938368
1739,1117184,293760,175296,4160,5376,1024,290368,150848,196352,176768,940416,3136,1024,285056,54208,1344,2176,158080,35712,768,939392
1740,1117376,295872,174144,4096,4224,1088,293632,151872,192448,172800,944576,3072,896,288192,54464,1344,2176,160960,35264,384,943488
1741,1117696,294528,173568,4096,4288,1024,349568,150592,140032,120704,996992,3072,960,344064,54592,1280,2176,215360,36672,640,995968
1742,1118016,294208,174016,4288,5376,1024,369728,146752,122624,102528,1015488,3008,960,364352,62592,1280,2048,236608,35968,384,1014464
1743,1117824,295360,174784,4224,4352,1088,291520,143040,203456,183552,934272,3136,1024,286016,61440,1280,2112,160768,34880,576,933184
1744,1678144,294784,175232,4224,4480,421632,297216,143680,336896,316608,1361536,3136,896,291968,62080,1408,1984,165632,35712,576,939904
1745,1116928,293824,173632,4288,5376,1024,294848,139584,204352,184320,932608,3264,896,289536,61568,1408,2112,163328,35712,512,931584
1746,1117696,292800,174976,4160,4288,1024,300288,135872,204288,184256,933440,3072,896,295040,61312,1344,2304,168896,35712,576,932416
1747,1117760,294016,175616,4096,4544,1024,297856,137152,203456,183488,934272,2944,960,292352,61376,1280,1920,167296,35776,640,933248
1748,1117632,293760,172480,4032,4352,1024,302208,131520,208256,188224,929408,3072,1024,296896,64000,1152,2240,171456,36352,640,928384
1749,1117440,292672,173760,4160,5248,960,301120,129152,210368,190336,927104,3136,1024,295744,63296,1344,2048,170176,35968,576,926144
1750,1117760,294592,174144,4288,4416,1088,305408,126656,207168,187200,930560,3136,1024,300096,63680,1344,2112,175872,35200,640,929472
1751,1117568,295552,174848,4160,4352,1088,289536,125184,222848,203392,914176,2944,1024,284224,63680,1344,2112,160512,35520,512,913088
1752,1117760,295232,174080,4096,5312,1088,295616,121664,220672,201280,916480,3072,1024,290048,63808,1088,2112,166464,35264,576,915392
1753,1117504,295744,174208,4096,4224,1088,298624,119936,219584,199744,917760,3008,1024,293184,62848,1088,2304,169280,35904,576,916672
1754,1117632,294976,174976,4096,152896,1024,296768,117952,74944,54592,1063040,2944,896,291200,67200,1216,2112,169472,35264,448,1062016
1755,1117696,295360,174848,4224,5440,1152,295808,114048,226816,206720,910976,3200,1024,290432,63680,1216,2112,167744,35712,704,909824
1756,1117376,295424,173568,4160,4416,1088,294720,114368,229632,210048,907328,3264,1024,289152,63616,1344,2112,167936,35904,576,906240
1757,1117952,296064,173056,4160,4352,70848,296000,112256,161216,140800,977152,3264,1024,290688,63232,1216,2176,169280,35456,576,906304
1758,1117056,296448,172992,4032,4352,1024,293888,107072,237248,217664,899392,3136,1024,288256,63424,1344,2112,166272,35776,448,898368
1759,1678208,296192,173760,4224,5440,421056,296192,107072,374272,353856,1324352,3136,960,290816,64640,1280,2048,170112,36032,640,903296
1760,1116992,294336,174208,4160,4480,1024,295808,103424,239552,220096,896896,3072,896,290432,63104,1344,2112,169984,35712,448,895872
1761,1117888,293632,174464,4160,4480,1024,297856,98112,244160,224384,893504,3072,1024,292608,63744,1280,2112,172352,35904,576,892480
1762,1117504,295232,172928,4160,5312,1024,294080,98624,246144,226496,891008,3328,1024,288512,63936,1344,2176,170112,35968,448,889984
1763,1117824,294144,173760,4224,4416,1088,288320,87808,264064,244096,873728,3072,896,282944,64128,1280,2176,165440,35456,640,872640
1764,1117760,292736,173632,4224,4416,1024,308672,86784,246272,226240,891520,3072,896,303296,64512,1216,2240,186368,35776,576,890496
1765,1117312,295808,173568,4224,5440,1024,282432,87360,267456,247616,869696,3072,1024,277120,63808,1472,2048,159680,35968,576,868672
1766,1117440,293184,172800,4160,4352,1024,288512,88832,264576,244992,872448,3008,1024,282880,65280,1280,2048,166272,35840,576,871424
1767,1118080,294976,172480,4224,4352,1024,290752,88064,262208,242176,875904,3328,1024,285248,64256,1344,2048,167232,36544,640,874880
1768,1117120,296320,171584,4096,4352,960,311168,86592,242048,222528,894592,3200,960,305856,63936,1472,2112,169472,36864,512,893632
1769,1117504,295616,177280,4288,5312,1088,292736,88768,252416,232896,884608,2880,1152,287104,54528,1344,2048,159104,35712,512,883520
1770,1117888,294976,177920,4224,4288,1024,290048,88512,256896,236608,881280,3200,896,284544,53760,1216,2176,156160,35904,512,880256
1771,1117184,294528,178368,4160,4480,1024,316416,86656,231552,211712,905472,3072,960,311040,53952,1216,1984,182016,36160,640,904448
1772,1117696,295040,179584,4096,97024,1088,291392,87680,161792,141440,976256,3008,896,285952,53632,1152,2240,156288,35904,640,975168
1773,1117376,294016,179840,4160,6336,1088,288064,87936,255936,236608,880768,3008,896,282688,53312,1088,2112,153152,36032,640,879680
1774,1678592,295680,178496,4224,5440,405248,288320,87488,413696,393216,1285376,3008,896,282816,54080,1152,2176,154304,35968,512,880128
1775,1116736,292288,177408,4288,5184,1088,294144,88640,253696,234304,882432,3136,1024,288640,54080,1408,2112,159744,35648,448,881344
1776,1117760,296000,177920,4160,4160,1088,292416,89152,252864,233088,884672,3200,960,286912,53376,1216,2368,157632,36160,512,883584
1777,1117888,294336,177600,4288,4352,1088,434048,86592,115584,95616,1022272,3136,1024,428544,55168,1344,1984,297920,37504,576,1021184
1778,1117312,296512,178048,4160,4160,1152,300096,88384,244800,225216,892096,3008,1024,294784,54592,1280,2112,165568,35776,576,890944
1779,1117632,294528,178304,4096,5120,1024,312320,88256,233984,214144,903488,3136,960,306944,53056,1344,2176,177728,36160,576,902464
1780,1117504,294208,178880,4096,4288,1024,296704,87744,250560,231296,886208,3136,960,291264,53504,1280,2240,161536,36096,448,885184
1781,1117760,295232,178944,4288,4288,1088,302400,89024,242496,222656,895104,3008,896,297216,53632,1280,2048,168000,35840,512,894016
1782,1117376,295104,178048,4160,5248,1088,304064,88064,241600,221952,895424,3136,960,298560,53248,1280,2048,170240,35008,512,894336
1783,1117696,295296,177792,4160,4352,1024,426816,88192,120064,100608,1017088,3200,960,421312,58048,1408,2112,292928,35456,704,1016064
1784,1117568,297344,177856,4160,4224,1088,296320,87680,248896,229568,888000,2944,1024,290752,60800,1216,2176,162112,35712,704,886912
1785,1117952,294784,179328,4224,5312,1024,297408,88192,247680,227840,890112,3200,896,292096,60864,1408,2112,163904,35840,576,889088
1786,1117376,296384,178240,4160,4288,1024,300544,87616,245120,225472,891904,3200,960,295296,61248,1408,2112,164544,35776,512,890880
1787,1118080,294464,180032,4160,4544,70848,303616,89728,170688,150400,967680,3008,1024,298240,60608,1280,2112,165056,35648,512,896832
1788,1116992,296896,180160,4160,4288,1088,302720,87232,240448,220480,896512,3008,1024,297344,60288,1408,2112,166336,35776,576,895424
1789,1678720,295168,180160,4224,5056,418368,303808,87424,384512,363904,1314816,3136,1088,298176,60352,1280,2176,167040,36096,512,896448
1790,1116864,295296,180416,4096,4288,1024,303296,87872,240576,220992,895872,3072,896,297856,61248,1280,2304,166976,35648,576,894848
1791,1117760,295232,180352,4160,4352,1152,301056,88256,243200,223552,894208,3072,960,295680,60928,1088,2240,164480,35776,704,893056
1792,1117440,295808,180608,4160,4288,1024,301056,87936,242560,223168,894272,2944,1024,295488,60544,1280,2176,165504,35264,640,893248
1793,1117760,296256,184064,4288,4416,1088,318208,87168,222272,202880,914880,3136,896,312832,60608,1088,2304,182976,35520,640,913792
1794,1117440,294720,178496,4160,93696,1024,302336,87424,155584,136000,981440,3008,896,296832,62208,1216,2048,158144,36480,576,980416
1795,1117824,293504,180544,4160,4480,1088,421824,88384,123840,104064,1013760,3072,896,416512,60224,1408,2240,159616,36416,512,1012672
1796,1118400,296384,176512,4288,4736,1024,305088,87168,243200,222784,895616,3072,1024,299648,60608,1152,1984,163584,36480,512,894592
1797,1117632,296192,175040,4224,5696,1024,303936,99840,231680,211328,906304,3392,896,298560,60544,1408,2304,166016,35264,640,905280
1798,1116992,298624,177920,4224,5888,1088,301120,96640,231488,211840,905152,3072,960,295616,60416,1280,2112,166208,35712,576,904064
1799,1117696,294400,177344,4224,4800,1024,303424,98816,233664,213760,903936,3264,960,298112,61120,1408,2048,163968,35200,384,902912
1800,1118016,295616,177024,4224,4736,1024,303744,98752,232896,212736,905280,3328,1024,298432,60480,1216,2176,168256,35776,576,904256
1801,1117376,294656,172224,4288,4800,1024,303168,100352,236864,216960,900416,3136,960,297664,59776,1152,2240,165376,36096,704,899392
1802,1117824,295744,173568,4352,4928,1088,307328,98944,231872,211456,906368,3008,960,302016,59776,1408,2304,166784,36480,640,905280
1803,1117376,296256,177408,4288,5632,1088,353216,101312,178176,158080,959296,3264,1024,347648,53120,1216,1920,210368,36288,640,958208
1804,1677760,296832,179328,4224,4672,420096,300096,100160,372352,352192,1325568,2944,1024,294656,52928,1216,2048,155968,35520,512,905472
1805,1117504,294720,180224,4160,5696,1088,307904,101632,222080,202240,915264,3200,960,302400,53056,1152,2240,152256,35840,512,914176
1806,1117568,293888,181888,4224,4864,960,305920,100992,224832,204864,912704,3136,960,300480,53440,1280,2240,154816,36928,640,911744
1807,1117696,296512,186240,4352,4928,1088,309248,101440,213888,193920,923776,3136,896,304256,54528,1344,2176,161088,35520,576,922688
1808,1117696,293696,184384,4288,4928,1088,310208,99968,219136,198912,918784,3136,896,304768,52928,1216,2112,164096,35712,576,917696
1809,1117376,293504,182784,4160,5888,1088,298560,101568,229824,209984,907392,3136,832,293248,53376,1344,2176,148544,35456,576,906304
1810,1117568,297024,181888,4160,4864,1024,302464,100864,225280,205632,911936,3136,960,296832,54016,1152,2176,155520,35136,640,910912
1811,1117824,295936,181696,4352,4928,960,307840,100544,221568,201536,916288,2944,1088,302336,53312,1216,2048,160384,35520,576,915328
1812,1117312,293120,182592,4288,4736,1088,301568,100992,228928,209344,907968,3008,1024,296128,54208,1472,2048,157632,36224,640,906880
1813,1117568,297024,181440,4224,6016,1088,312064,101760,213952,194304,923264,3200,896,306560,53632,1152,2112,157824,36288,640,922176
1814,1117440,293824,181440,4160,4736,1088,311936,101248,219008,199232,918208,3328,960,306496,53824,1344,2112,157632,36032,448,917120
1815,1118144,295040,182016,4352,130240,1024,313280,102016,90176,70016,1048128,3008,960,307776,57216,1344,2240,163392,35520,512,1047104
1816,1117696,295104,179840,4224,4992,1024,304832,101248,226432,206400,911296,3008,1024,299264,53248,1280,2112,160320,35648,640,910272
1817,1117824,296448,180352,4288,4928,70976,385600,104192,71040,50432,1067392,3072,1024,380224,59072,1344,1984,237568,35904,576,996416
1818,1117376,295424,179392,4224,4992,1024,316416,101632,214272,194560,922816,3136,896,310912,60224,1280,2176,158848,36032,576,921792
1819,1678080,296192,183104,4288,5760,419968,312512,101632,354624,333824,1344256,3136,896,307008,61504,1408,1984,163456,34944,512,924288
1820,1117312,294464,179072,4352,4928,1088,312128,102144,219136,199296,918016,2944,1024,306880,61568,1280,2048,165632,35136,576,916928
1821,1117568,296512,180864,4288,4992,960,330432,104064,195456,175360,942208,3200,960,325056,63616,1280,2112,167936,35904,512,941248
1822,1117504,294272,178688,4288,5760,1152,334976,102848,195520,175488,942016,3072,960,329728,64064,1280,2112,188224,35520,576,940864
1823,1117248,296512,178112,4160,5056,1088,327168,105984,199168,179648,937600,3072,832,321792,62976,1344,2240,160064,35968,576,936512
1824,1117888,295232,181376,4352,4992,1152,314432,104128,212224,191872,926016,3264,960,308992,63616,1408,2176,166208,36032,640,924864
1825,1117568,296320,181440,4288,4864,1088,318592,105920,205056,185344,932224,3008,1024,313088,62848,1344,2240,163712,35456,512,931136
1826,1117440,171584,181120,4288,4416,1088,488512,114304,152128,132416,985024,3008,896,483008,59840,1216,2112,338880,35456,576,983936
1827,1118016,169792,180928,4224,5440,1088,316672,114432,325440,305088,812928,3072,896,311168,57664,1216,1984,162112,35008,448,811840
1828,1117376,172096,178944,4224,4288,1088,320576,114304,321856,301696,815680,3136,960,315136,58048,1344,2112,161984,36416,640,814592
1829,1117632,170304,180480,4288,4352,960,317056,113344,326848,307136,810496,3008,960,311680,57472,1280,2176,162368,35392,576,809536
1830,1117824,170048,180864,4352,5248,1088,321920,114816,319488,299200,818624,3200,1024,316608,57920,1280,2176,157952,35200,640,817536
1831,1117760,170624,181056,4224,4480,1152,318400,115392,322432,302272,815488,3200,960,312896,58304,1280,1984,162560,35648,640,814336
1832,1117312,171648,181376,4224,4352,1024,325568,114432,314688,294720,822592,3008,960,320064,58496,1152,2176,161856,36672,576,821568
1833,1117824,169664,177600,4160,4416,1088,330880,116608,313408,293376,824448,3136,1024,325376,58048,1280,1984,165952,35456,512,823360
1834,1677952,170688,179712,4288,4352,417728,315328,115904,469952,449408,1228544,3136,1024,309888,60864,1280,2176,163904,34816,512,810816
1835,1117312,171008,180736,4288,5376,1088,327552,116352,310912,290816,826496,3136,896,321984,60864,1280,2176,168320,35136,640,825408
1836,1117760,170560,179840,4288,128192,1024,327680,117120,189056,168512,949248,3264,1024,322176,61760,1216,2112,170560,39552,704,948224
1837,1117376,170048,180032,4224,4288,1088,336384,117696,303616,283584,833792,3136,1024,331072,61504,1216,2048,178240,36096,576,832704
1838,1117632,170816,179136,4224,4416,1024,323712,107008,327296,307328,810304,3008,960,318208,61504,1152,2048,159616,35008,640,809280
1839,1117504,170240,180672,4224,4288,1152,319552,106816,330560,310976,806528,3008,960,313920,61248,1344,2176,161472,36160,640,805376
1840,1117568,171328,180096,4224,5248,1024,333888,108864,312896,292992,824576,3008,960,328448,60800,1152,2112,166912,35136,576,823552
1841,1117440,172288,182528,4224,4352,1024,332736,109568,310720,291136,826304,3072,896,327232,61696,1088,2176,164544,35456,576,825280
1842,1117824,170432,180288,4224,4416,1152,320960,109696,326656,306944,810880,3072,960,315648,61632,1344,2112,167488,35328,512,809728
1843,1117632,170304,181120,4288,4288,1152,332032,108224,316224,296512,821120,3200,1024,326720,61504,1088,2304,164160,35584,512,819968
1844,1117568,172480,180800,4288,4416,1088,318336,109248,326912,307136,810432,3008,1024,312960,60736,1024,2176,165440,34816,576,809344
1845,1117568,169920,181184,4224,4480,1024,323776,109184,323776,304000,813568,3072,960,318336,60928,1408,2112,162624,35776,512,812544
1846,1117888,171840,182016,4224,4416,1024,333440,109952,310976,290880,827008,3008,1024,328128,61376,1280,2176,166848,35584,512,825984
1847,1117824,170880,181504,4352,4608,71104,444224,110720,130432,110144,1007680,3264,1024,438656,62016,1408,2240,181504,35200,576,936576
1848,1678080,174016,182720,4288,5760,70208,473728,229888,537472,516672,1161408,3200,1024,468288,62336,1280,2176,303808,35392,576,1091200
1849,1677440,174528,182208,4224,4480,417856,287360,184448,422336,401856,1275584,3008,1024,281920,58880,1280,2176,125376,36288,512,857728
1850,1117248,174528,182400,4224,4608,1152,307648,187072,255616,235712,881536,3008,896,302208,59584,1344,2176,127040,36928,640,880384
1851,1117760,173824,181888,4288,6528,1088,289472,185920,274752,254528,863232,2944,960,283968,59136,1344,2432,128128,36288,576,862144
1852,1117440,174848,182080,4352,6784,960,287104,187392,273920,254272,863168,3200,960,281664,59072,1088,2176,129472,36352,512,862208
1853,1117632,175040,179968,4160,4608,960,300992,184512,267392,247424,870208,3008,896,295488,59136,1152,2112,130048,36544,576,869248
1854,1117440,174912,182144,4224,5440,1088,285696,185920,278016,258176,859264,2944,896,280192,57792,1344,2240,129216,36160,576,858176
1855,1117696,173824,182144,4096,4416,1024,295552,187840,268800,249024,868672,3136,896,289984,56384,1344,2176,122368,36032,512,867648
1856,1117696,174336,181248,4224,4352,1088,281280,187840,283328,263168,854528,3200,960,276096,56384,1280,2240,124160,36416,576,853440
1857,1117952,179392,181120,4352,4480,1024,284800,187456,275328,255168,862784,3136,896,279616,54976,1280,2304,123456,36288,576,861760
1858,1117312,173888,181120,4288,129664,1024,293696,187136,146496,126464,990848,3200,960,288128,56704,1344,2368,126464,35392,448,989824
1859,1117504,174528,182720,4224,4416,1024,294784,186624,269184,249216,868288,3008,896,289472,56448,1216,2176,125824,35840,704,867264
1860,1117696,172160,183552,4224,5248,1216,292288,188544,270464,250240,867456,3008,1024,286976,55872,1280,2432,121728,36608,512,866240
1861,1117568,172992,181632,4352,4416,1088,348224,187968,216896,197248,920320,3072,960,342848,57856,1152,2112,185344,37376,576,919232
1862,1117568,173632,181504,4224,6592,1024,363328,186880,200384,180672,936896,3008,1024,357824,58304,1280,2176,205312,36800,512,935872
1863,1117696,172928,180288,4224,7104,1024,305984,187072,259072,239488,878208,3200,1024,300672,56000,1472,2304,135168,35712,512,877184
1864,1678144,173696,182528,4224,5440,418368,292928,185728,415232,394944,1283200,3136,1024,287808,55424,1344,2240,135488,37056,512,864832
1865,1117248,174848,180992,4288,4224,1152,309376,187840,254528,234688,882560,3264,1024,303808,56704,1344,2240,135296,35712,640,881408
1866,1117504,172224,182592,4160,5120,1088,293824,188480,270016,250240,867264,3200,896,288256,55872,1280,2240,136640,36032,576,866176
1867,1117760,172416,183232,4160,4160,1024,426432,186816,139520,119936,997824,3008,960,421056,55552,1280,2176,264960,36352,512,996800
1868,1117952,172864,182592,4224,4160,1152,299776,187328,265856,246016,871936,3008,1024,294272,56704,1344,2112,120896,36032,512,870784
1869,1117248,172416,182080,4224,5376,960,283904,187200,281088,261248,856000,3072,896,278528,56704,1344,2176,122432,36160,576,855040
