pc,all_instructions,all_total_cycles,all_issue,all_icache_fill,all_dcache_fill,all_write_buffer,all_bus_contention,all_dma_hold,all_interlock,all_halt_wait,marg_instructions,marg_total_cycles,marg_issue,marg_icache_fill,marg_dcache_fill,marg_write_buffer,marg_bus_contention,marg_dma_hold,marg_interlock,marg_halt_wait
0x020433a2,13,28,28,0,0,0,0,0,0,0,3,8,8,0,0,0,0,0,0,0
0x02084d00,10,20,0,20,0,0,0,0,0,0,5,11,0,11,0,0,0,0,0,0
0x020b08d6,6232,6257,6232,25,0,0,0,0,0,0,552,557,552,5,0,0,0,0,0,0
0x02085576,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02055218,1,6,0,6,0,0,0,0,0,0,1,6,0,6,0,0,0,0,0,0
0x020854a8,31,81,0,81,0,0,0,0,0,0,4,10,0,10,0,0,0,0,0,0
0x0208a5ee,63,73,10,0,63,0,0,0,0,0,8,8,0,0,8,0,0,0,0,0
0x02001ff6,1040,1160,1040,120,0,0,0,0,0,0,115,115,115,0,0,0,0,0,0,0
0x02002000,60,180,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0200200e,60,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02002016,60,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020573aa,81,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0205734a,81,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020573c4,25,69,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020849a4,25,75,0,75,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x02084f86,24,72,24,48,0,0,0,0,0,0,3,9,3,6,0,0,0,0,0,0
0x02084fa0,21,63,0,63,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x02085246,7,17,7,10,0,0,0,0,0,0,3,9,3,6,0,0,0,0,0,0
0x02085560,24,72,0,72,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x02085564,24,72,0,72,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x02085a00,21,63,0,21,0,0,0,0,42,0,3,9,0,3,0,0,0,0,6,0
0x02085e60,21,63,0,63,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x020a2490,21,63,0,63,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x020a2496,21,63,21,42,0,0,0,0,0,0,3,9,3,6,0,0,0,0,0,0
0x02084dc0,18,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02084dc4,18,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02084de8,18,46,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02084dec,18,46,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02084e00,18,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02084e04,18,54,0,18,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0
0x02084e6c,18,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02084e72,18,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02084e78,18,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02084e84,18,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02084ec0,18,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02084eee,18,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02085296,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02085338,17,51,0,17,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
0x02084984,14,40,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020431f0,919,934,0,934,0,0,0,0,0,0,78,78,0,78,0,0,0,0,0,0
0x020b0960,10,30,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020b096c,10,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020b0bd4,9,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020b0bd8,9,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020b100a,4,16,12,0,4,0,0,0,0,0,1,5,4,0,1,0,0,0,0,0
0x020b17b0,4,12,0,12,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0
0x020920cc,73,219,0,219,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0
0x020920d0,73,219,0,219,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0
0x02001cd0,57,171,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02001cec,57,171,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02001cf4,57,171,2,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02057356,56,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02057360,36,108,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02057400,36,72,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0205e066,1749,1749,1749,0,0,0,0,0,0,0,177,177,177,0,0,0,0,0,0,0
0x0205e290,1749,1749,0,1749,0,0,0,0,0,0,177,177,0,177,0,0,0,0,0,0
0x0205e292,1749,1749,1749,0,0,0,0,0,0,0,177,177,177,0,0,0,0,0,0,0
0x0205e294,1749,1749,-31,31,1749,0,0,0,0,0,177,177,-2,2,177,0,0,0,0,0
0x0205e2a2,1749,1749,1749,0,0,0,0,0,0,0,177,177,177,0,0,0,0,0,0,0
0x0205e2a4,1749,1749,0,1749,0,0,0,0,0,0,177,177,0,177,0,0,0,0,0,0
0x0205e2a6,1749,1749,1749,0,0,0,0,0,0,0,177,177,177,0,0,0,0,0,0,0
0x02002076,115,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020573b6,20,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020228a4,103,380,0,277,0,0,0,0,103,0,51,192,0,141,0,0,0,0,51,0
0x02022960,103,380,0,277,0,0,0,0,103,0,51,192,0,141,0,0,0,0,51,0
0x02022970,103,380,0,277,0,0,0,0,103,0,51,192,0,141,0,0,0,0,51,0
0x020229a0,103,380,0,277,0,0,0,0,103,0,51,192,0,141,0,0,0,0,51,0
0x02022ad4,103,297,0,297,0,0,0,0,0,0,51,145,0,145,0,0,0,0,0,0
0x020236fc,99,368,0,269,0,0,0,0,99,0,50,190,0,140,0,0,0,0,50,0
0x0209f6aa,18,54,54,0,0,0,0,0,0,0,12,36,36,0,0,0,0,0,0,0
0x0209f6b0,18,54,0,54,0,0,0,0,0,0,12,36,0,36,0,0,0,0,0,0
0x0209f6b4,18,54,0,54,0,0,0,0,0,0,12,36,0,36,0,0,0,0,0,0
0x020a0254,9,54,0,54,0,0,0,0,0,0,6,36,0,36,0,0,0,0,0,0
0x020a0264,36,54,0,54,0,0,0,0,0,0,24,36,0,36,0,0,0,0,0,0
0x020a0294,9,54,0,54,0,0,0,0,0,0,6,36,0,36,0,0,0,0,0,0
0x020a0298,9,54,0,54,0,0,0,0,0,0,6,36,0,36,0,0,0,0,0,0
0x020aa02e,126,378,0,0,378,0,0,0,0,0,52,156,0,0,156,0,0,0,0,0
0x020aa060,103,293,0,293,0,0,0,0,0,0,51,147,0,147,0,0,0,0,0,0
0x020aa074,103,309,0,103,0,0,0,0,206,0,51,153,0,51,0,0,0,0,102,0
0x020ae968,9,54,0,54,0,0,0,0,0,0,6,36,0,36,0,0,0,0,0,0
0x020aef54,9,54,0,54,0,0,0,0,0,0,6,36,0,36,0,0,0,0,0,0
0x020af046,9,44,44,0,0,0,0,0,0,0,6,36,36,0,0,0,0,0,0,0
0x020af04c,9,39,0,39,0,0,0,0,0,0,6,31,0,31,0,0,0,0,0,0
0x020af056,9,49,49,0,0,0,0,0,0,0,6,31,31,0,0,0,0,0,0,0
0x020af076,9,29,29,0,0,0,0,0,0,0,6,26,26,0,0,0,0,0,0,0
0x020af228,9,54,0,45,9,0,0,0,0,0,6,36,0,30,6,0,0,0,0,0
0x020af280,9,54,0,54,0,0,0,0,0,0,6,36,0,36,0,0,0,0,0,0
0x020aa028,126,338,0,338,0,0,0,0,0,0,52,144,0,144,0,0,0,0,0,0
0x020021e0,92,276,0,276,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0
0x020021e4,92,276,0,276,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0
0x020021ea,92,258,92,166,0,0,0,0,0,0,4,10,4,6,0,0,0,0,0,0
0x02002208,92,276,2,274,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0
0x02002210,92,276,4,272,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0
0x0200221a,92,276,276,0,0,0,0,0,0,0,4,12,12,0,0,0,0,0,0,0
0x02002220,92,276,0,276,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0
0x02002224,92,276,0,276,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0
0x0200222e,92,276,276,0,0,0,0,0,0,0,4,12,12,0,0,0,0,0,0,0
0x02002254,92,276,0,276,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0
0x02002258,92,276,0,276,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0
0x0200226e,92,276,276,0,0,0,0,0,0,0,4,12,12,0,0,0,0,0,0,0
0x0208e068,68,204,0,204,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x02022bc0,103,281,0,281,0,0,0,0,0,0,51,143,0,143,0,0,0,0,0,0
0x02022be8,86,230,0,230,0,0,0,0,0,0,40,110,0,110,0,0,0,0,0,0
0x02087d68,10,33,0,33,0,0,0,0,0,0,6,21,0,21,0,0,0,0,0,0
0x0208816a,11,16,16,0,0,0,0,0,0,0,6,11,11,0,0,0,0,0,0,0
0x020a026c,36,48,0,48,0,0,0,0,0,0,24,32,0,32,0,0,0,0,0,0
0x020aa080,103,289,0,289,0,0,0,0,0,0,51,145,0,145,0,0,0,0,0,0
0x020aa084,103,289,0,289,0,0,0,0,0,0,51,145,0,145,0,0,0,0,0,0
0x020aa088,103,289,0,289,0,0,0,0,0,0,51,145,0,145,0,0,0,0,0,0
0x0209f01e,8,48,48,0,0,0,0,0,0,0,4,24,24,0,0,0,0,0,0,0
0x02055a88,3040,4292,-3040,4292,0,3040,0,0,0,0,272,360,-272,360,0,272,0,0,0,0
0x02055a8c,3040,4292,0,4292,0,0,0,0,0,0,272,360,0,360,0,0,0,0,0,0
0x02055a90,3040,4292,0,1252,3040,0,0,0,0,0,272,360,0,88,272,0,0,0,0,0
0x02055a94,3040,4292,0,4292,0,0,0,0,0,0,272,360,0,360,0,0,0,0,0,0
0x02055a98,3040,4292,0,4292,0,0,0,0,0,0,272,360,0,360,0,0,0,0,0,0
0x0208eb70,3,13,0,13,0,0,0,0,0,0,2,12,0,12,0,0,0,0,0,0
0x0208ebb6,3,18,18,0,0,0,0,0,0,0,2,12,12,0,0,0,0,0,0,0
0x0208ebba,3,18,18,0,0,0,0,0,0,0,2,12,12,0,0,0,0,0,0,0
0x020a03b8,9,34,0,34,0,0,0,0,0,0,6,16,0,16,0,0,0,0,0,0
0x020ae884,9,39,0,39,0,0,0,0,0,0,6,24,0,24,0,0,0,0,0,0
0x020ae8fa,9,14,14,0,0,0,0,0,0,0,6,11,11,0,0,0,0,0,0,0
0x02067644,36,108,0,72,36,0,0,0,0,0,2,6,0,4,2,0,0,0,0,0
0x02067648,36,108,0,108,0,0,0,0,0,0,2,6,0,6,0,0,0,0,0,0
0x020a0d6c,9,14,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
0x02093160,97,291,0,291,0,0,0,0,0,0,16,48,0,48,0,0,0,0,0,0
0x02093168,97,291,0,291,0,0,0,0,0,0,16,48,0,48,0,0,0,0,0,0
0x02093170,97,291,2,289,0,0,0,0,0,0,16,48,0,48,0,0,0,0,0,0
0x020931f6,3,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02093740,696,2088,0,2088,0,0,0,0,0,0,54,162,0,162,0,0,0,0,0,0
0x0209383a,698,2094,698,1396,0,0,0,0,0,0,54,162,54,108,0,0,0,0,0,0
0x020bd4a8,64,192,0,192,0,0,0,0,0,0,19,57,0,57,0,0,0,0,0,0
0x0209fe48,14,45,0,45,0,0,0,0,0,0,12,39,0,39,0,0,0,0,0,0
0x02001684,61,179,0,179,0,0,0,0,0,0,12,34,0,34,0,0,0,0,0,0
0x02064356,115,202,115,87,0,0,0,0,0,0,27,42,27,15,0,0,0,0,0,0
0x02064e30,65,185,0,55,65,0,0,0,65,0,13,38,0,12,13,0,0,0,13,0
0x02064e4a,65,195,65,130,0,0,0,0,0,0,13,39,13,26,0,0,0,0,0,0
0x02064e4e,65,195,65,130,0,0,0,0,0,0,13,39,13,26,0,0,0,0,0,0
0x0206512c,62,189,-1,189,0,1,0,0,0,0,12,36,0,36,0,0,0,0,0,0
0x02065a42,115,143,115,28,0,0,0,0,0,0,27,39,27,12,0,0,0,0,0,0
0x0209f45e,14,19,19,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0
0x02069c76,47,52,52,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0
0x02092c24,3,13,0,13,0,0,0,0,0,0,2,7,0,7,0,0,0,0,0,0
0x02056f56,3041,6082,3042,0,0,3040,0,0,0,0,272,544,272,0,0,272,0,0,0,0
0x02057dec,569,938,0,938,0,0,0,0,0,0,96,156,0,156,0,0,0,0,0,0
0x0205e012,1458,1458,0,0,1458,0,0,0,0,0,177,177,0,0,177,0,0,0,0,0
0x0205e01a,1458,1458,1458,0,0,0,0,0,0,0,177,177,177,0,0,0,0,0,0,0
0x020931a8,69,205,0,205,0,0,0,0,0,0,12,36,0,36,0,0,0,0,0,0
0x020931ac,69,205,0,205,0,0,0,0,0,0,12,36,0,36,0,0,0,0,0,0
0x02093148,97,163,0,163,0,0,0,0,0,0,16,28,0,28,0,0,0,0,0,0
0x0209314c,97,163,0,163,0,0,0,0,0,0,16,28,0,28,0,0,0,0,0,0
0x0208e750,9,27,0,27,0,0,0,0,0,0,2,6,0,6,0,0,0,0,0,0
0x0208e756,9,27,9,18,0,0,0,0,0,0,2,6,2,4,0,0,0,0,0,0
0x0208e76a,9,27,27,0,0,0,0,0,0,0,2,6,6,0,0,0,0,0,0,0
0x0208e76e,9,23,9,14,0,0,0,0,0,0,2,4,2,2,0,0,0,0,0,0
0x0208e9f8,9,23,0,23,0,0,0,0,0,0,2,4,0,4,0,0,0,0,0,0
0x02022dd4,343,349,0,349,0,0,0,0,0,0,61,61,0,61,0,0,0,0,0,0
0x02022ddc,343,352,0,352,0,0,0,0,0,0,61,61,0,61,0,0,0,0,0,0
0x02022de8,343,352,0,352,0,0,0,0,0,0,61,61,0,61,0,0,0,0,0,0
0x02001c44,3683,3685,0,3685,0,0,0,0,0,0,372,372,0,372,0,0,0,0,0,0
0x020af2a4,9,24,0,24,0,0,0,0,0,0,6,14,0,14,0,0,0,0,0,0
0x0201117c,224,658,-224,658,0,224,0,0,0,0,33,95,-33,95,0,33,0,0,0,0
0x0208dca0,17,42,0,42,0,0,0,0,0,0,9,24,0,24,0,0,0,0,0,0
0x0209f178,329,359,0,359,0,0,0,0,0,0,91,107,0,107,0,0,0,0,0,0
0x020227f0,4,24,0,20,4,0,0,0,0,0,1,6,0,5,1,0,0,0,0,0
0x0202281c,4,24,0,20,4,0,0,0,0,0,1,6,0,5,1,0,0,0,0,0
0x02022afc,98,264,0,264,0,0,0,0,0,0,47,131,0,131,0,0,0,0,0,0
0x02022e34,4,24,0,24,0,0,0,0,0,0,1,6,0,6,0,0,0,0,0,0
0x02038e3e,2,7,7,0,0,0,0,0,0,0,2,7,7,0,0,0,0,0,0,0
0x02038e60,5,11,0,11,0,0,0,0,0,0,5,11,0,11,0,0,0,0,0,0
0x02039480,3,6,0,6,0,0,0,0,0,0,3,6,0,6,0,0,0,0,0,0
0x0203d2c0,248,744,0,744,0,0,0,0,0,0,11,33,0,33,0,0,0,0,0,0
0x0203d2c4,248,744,-1,744,0,1,0,0,0,0,11,33,-1,33,0,1,0,0,0,0
0x0203d2c8,248,744,0,744,0,0,0,0,0,0,11,33,0,33,0,0,0,0,0,0
0x0203d2d6,248,744,744,0,0,0,0,0,0,0,11,33,33,0,0,0,0,0,0,0
0x0203d2fe,248,744,0,0,744,0,0,0,0,0,11,33,0,0,33,0,0,0,0,0
0x0203d300,248,744,2,740,0,2,0,0,0,0,11,33,0,33,0,0,0,0,0,0
0x0205dca0,18,27,0,27,0,0,0,0,0,0,6,9,0,9,0,0,0,0,0,0
0x0208b90e,9,27,27,0,0,0,0,0,0,0,3,9,9,0,0,0,0,0,0,0
0x0208b92a,9,27,0,0,27,0,0,0,0,0,3,9,0,0,9,0,0,0,0,0
0x0208b92c,9,27,2,23,0,2,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d102,9,27,9,0,0,0,0,0,18,0,3,9,3,0,0,0,0,0,6,0
0x0208d4ec,8,24,0,24,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d4f0,8,24,0,24,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d4f4,8,24,0,24,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d5a0,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d5a4,9,27,0,18,0,0,0,0,9,0,3,9,0,6,0,0,0,0,3,0
0x0208d5c0,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d5e8,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d5fa,9,27,27,0,0,0,0,0,0,0,3,9,9,0,0,0,0,0,0,0
0x0208d600,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d61a,9,27,27,0,0,0,0,0,0,0,3,9,9,0,0,0,0,0,0,0
0x0208d678,9,27,0,18,9,0,0,0,0,0,3,9,0,6,3,0,0,0,0,0
0x0208d680,9,27,-9,27,0,9,0,0,0,0,3,9,-3,9,0,3,0,0,0,0
0x0208d684,9,27,0,9,9,0,0,0,9,0,3,9,0,3,3,0,0,0,3,0
0x0208d688,9,27,-9,27,0,9,0,0,0,0,3,9,-3,9,0,3,0,0,0,0
0x0208d68c,9,27,0,18,9,0,0,0,0,0,3,9,0,6,3,0,0,0,0,0
0x0208d692,9,27,0,0,0,27,0,0,0,0,3,9,0,0,0,9,0,0,0,0
0x0208d6ac,8,24,0,8,0,0,0,0,16,0,3,9,0,3,0,0,0,0,6,0
0x0208d700,9,27,-2,27,0,2,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d720,9,27,0,18,9,0,0,0,0,0,3,9,0,6,3,0,0,0,0,0
0x0208d724,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d730,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d740,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d744,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d748,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d74a,9,27,0,0,27,0,0,0,0,0,3,9,0,0,9,0,0,0,0,0
0x0208d74c,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d758,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d760,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d7b4,9,25,0,16,9,0,0,0,0,0,3,9,0,6,3,0,0,0,0,0
0x0208d7b8,9,25,0,25,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d7ba,9,27,27,0,0,0,0,0,0,0,3,9,9,0,0,0,0,0,0,0
0x0208d7c0,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d7c4,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d7c8,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d8c0,8,24,0,24,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d8e2,8,24,24,0,0,0,0,0,0,0,3,9,9,0,0,0,0,0,0,0
0x0208d8e8,8,24,0,24,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d9ec,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208dc40,9,27,0,27,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0
0x0208d5e0,9,19,0,10,9,0,0,0,0,0,3,7,0,4,3,0,0,0,0,0
0x0208d850,13,21,0,21,0,0,0,0,0,0,5,8,0,8,0,0,0,0,0,0
0x0208d454,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02086868,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0208c426,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020a57c2,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0200610c,248,264,0,264,0,0,0,0,0,0,44,44,0,44,0,0,0,0,0,0
0x02086820,304,912,0,912,0,0,0,0,0,0,18,54,0,54,0,0,0,0,0,0
0x0208682a,304,912,912,0,0,0,0,0,0,0,18,54,54,0,0,0,0,0,0,0
0x02086830,304,912,0,912,0,0,0,0,0,0,18,54,0,54,0,0,0,0,0,0
0x02086836,304,912,912,0,0,0,0,0,0,0,18,54,54,0,0,0,0,0,0,0
0x02086846,304,912,912,0,0,0,0,0,0,0,18,54,54,0,0,0,0,0,0,0
0x0208684c,304,912,8,904,0,0,0,0,0,0,18,54,0,54,0,0,0,0,0,0
0x0208ecac,1778,1905,0,1905,0,0,0,0,0,0,184,190,0,190,0,0,0,0,0,0
0x0208ed08,754,778,0,778,0,0,0,0,0,0,32,34,0,34,0,0,0,0,0,0
0x02086ac0,297,891,0,891,0,0,0,0,0,0,18,54,0,54,0,0,0,0,0,0
0x02086ac4,297,891,0,297,0,0,0,0,594,0,18,54,0,18,0,0,0,0,36,0
0x02086ac8,297,891,0,891,0,0,0,0,0,0,18,54,0,54,0,0,0,0,0,0
0x02086acc,297,891,0,891,0,0,0,0,0,0,18,54,0,54,0,0,0,0,0,0
0x02086e2c,297,891,0,297,0,0,0,0,594,0,18,54,0,18,0,0,0,0,36,0
0x020adaa0,409,409,0,409,0,0,0,0,0,0,138,138,0,138,0,0,0,0,0,0
0x02081b8a,6,11,11,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0x0208d10c,970,1036,0,1036,0,0,0,0,0,0,149,161,0,161,0,0,0,0,0,0
0x0208f7ae,22,66,66,0,0,0,0,0,0,0,4,12,12,0,0,0,0,0,0,0
0x0208f7b2,22,66,22,44,0,0,0,0,0,0,4,12,4,8,0,0,0,0,0,0
0x020a638e,3282,3286,4,0,3282,0,0,0,0,0,278,278,0,0,278,0,0,0,0,0
0x02088c72,3,18,18,0,0,0,0,0,0,0,1,6,6,0,0,0,0,0,0,0
0x02088fcc,3,18,0,18,0,0,0,0,0,0,1,6,0,6,0,0,0,0,0,0
0x020af794,78,133,-1,134,0,0,0,0,0,0,22,40,-1,41,0,0,0,0,0,0
0x020af892,28,78,28,50,0,0,0,0,0,0,9,27,9,18,0,0,0,0,0,0
0x020860a2,25,75,25,50,0,0,0,0,0,0,2,6,2,4,0,0,0,0,0,0
0x02086100,25,75,0,75,0,0,0,0,0,0,2,6,0,6,0,0,0,0,0,0
0x02086120,25,75,0,75,0,0,0,0,0,0,2,6,0,6,0,0,0,0,0,0
0x0200b314,188,266,0,266,0,0,0,0,0,0,90,128,0,128,0,0,0,0,0,0
0x02085cd8,4,15,0,15,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0
0x02089660,14,41,0,27,0,0,0,0,14,0,1,3,0,2,0,0,0,0,1,0
0x02001eb8,44,70,0,70,0,0,0,0,0,0,9,17,0,17,0,0,0,0,0,0
0x020af718,5458,5460,0,5460,0,0,0,0,0,0,492,494,0,494,0,0,0,0,0,0
0x02054d26,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02054d46,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02086738,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02088046,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020a35b2,3,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020a35f8,3,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020a5928,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020a5934,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020aba6e,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020af358,4,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020b3478,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b3488,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b348c,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b3490,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b3494,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b7904,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b7908,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b790c,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b7914,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b795c,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b7960,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b7a50,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b7a54,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020b7a60,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020be3d0,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020be3d4,140,140,-3,3,140,0,0,0,0,0,45,45,-1,1,45,0,0,0,0,0
0x020c06b6,140,140,140,0,0,0,0,0,0,0,45,45,45,0,0,0,0,0,0,0
0x020c06ba,140,140,140,0,0,0,0,0,0,0,45,45,45,0,0,0,0,0,0,0
0x020c06be,140,140,140,0,0,0,0,0,0,0,45,45,45,0,0,0,0,0,0,0
0x020c06c8,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
0x020c06ca,140,140,140,0,0,0,0,0,0,0,45,45,45,0,0,0,0,0,0,0
0x020c06cc,140,140,0,140,0,0,0,0,0,0,45,45,0,45,0,0,0,0,0,0
