frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
645,1117568,309312,181312,4352,2688,1088,310080,103104,205632,185920,931648,4352,1024,304576,35264,1280,2112,128384,77248,576,930560
646,1117440,309440,185152,4224,2688,1024,307328,102464,205120,185600,931840,4864,1024,302080,34816,1216,1984,125824,78016,640,930816
647,1678016,310272,180608,4160,129472,73024,309760,105024,565696,545152,1132864,4736,1024,304000,36416,1344,1920,126528,77952,576,1059840
648,1117248,307328,173568,4224,2624,21952,299392,94016,214144,194112,923136,4608,1024,293952,37184,1216,1984,130368,77632,768,901184
649,1117568,310848,174784,4160,2752,1024,407680,81152,135168,115264,1002304,4352,1152,401856,38656,1216,1920,241408,76928,512,1001280
650,1117440,310976,175488,4224,4736,1152,319488,81024,220352,200704,916736,4864,1024,314112,53248,1280,1984,155264,76544,576,915584
651,1677568,306688,174656,4160,2752,1088,549376,102528,536320,516672,1160896,4800,1088,543808,70080,1408,2048,355584,101504,704,1159808
652,1117568,308352,173696,4160,2688,1088,344960,104128,178496,159104,958464,4416,1024,339392,70080,1344,2112,164032,90112,640,957376
653,1117312,307392,175360,4160,2560,1152,349888,101632,175168,155904,961408,4608,1088,344448,68800,1152,2048,162816,96256,640,960256
654,1117952,305984,174400,4288,2880,1088,354304,102272,172736,153152,964800,4480,960,348864,69952,1280,1920,164800,98496,704,963712
655,1117504,305280,174272,4352,2752,1088,351360,101696,176704,156992,960512,4672,1088,345792,68032,1344,1984,167296,92736,576,959424
656,1117504,310528,173632,4160,2624,1088,340352,102336,182784,163264,954240,4416,960,334976,64064,1280,2048,155776,94400,640,953152
657,1118208,306752,174016,4224,2688,1088,318848,102848,207744,187712,930496,4352,1088,313280,47424,1344,2112,136448,91456,640,929408
658,1117120,306752,175168,4288,2752,1152,373184,101696,152128,132416,984704,4608,1024,368000,27904,1344,2048,190272,91328,576,983552
659,1117504,309568,174208,4288,2688,1088,306240,102208,217216,197504,920000,4416,1024,300672,28096,1344,1984,124864,90816,512,918912
660,1117504,309568,175104,4160,2624,1152,322304,103488,199104,179776,937728,4352,960,316928,46976,1216,2048,143104,89728,512,936576
661,1677952,304896,173568,4224,2688,1024,599680,102592,489280,469824,1208128,280640,1088,593984,27520,1344,2048,123456,109120,576,1207104
662,1677824,311424,174208,4224,2944,88320,628096,118976,349632,329408,1348416,200000,1024,622528,27584,1216,117440,123264,100992,704,1260096
663,1117120,312192,174272,4160,2816,1152,215296,120064,287168,267584,849536,4928,1088,209536,27264,1088,1920,35584,62784,704,848384
664,1118016,314560,174144,4160,4928,1088,214784,120512,283840,263936,854080,4992,1024,209152,47296,1088,1856,55424,63488,512,852992
665,1117184,310848,173760,4224,5120,1024,303616,118784,199808,180288,936896,4928,1024,298112,27648,1216,1920,125056,83648,640,935872
666,1678080,304704,173952,4224,128832,1024,729984,107456,227904,207680,1470400,294208,1088,724672,28096,1152,2112,262016,84032,576,1469376
667,1117184,311616,174016,4288,2816,1024,289856,108160,225408,205824,911360,4544,1088,284352,27456,1280,1920,131904,66112,576,910336
668,1117888,312832,174464,4352,2944,1088,466048,123264,32896,12864,1105024,4480,1152,460352,68544,1344,1856,176128,193856,640,1103936
669,1117696,310080,174784,4352,5056,1088,302208,118336,201792,182208,935488,4544,960,296832,50688,1280,1984,152064,56320,576,934400
670,1117312,309120,173824,4352,5120,1088,284096,118720,220992,201024,916288,4672,960,278720,32832,1216,1984,134400,56640,512,915200
671,1117504,308352,175488,4160,4160,1088,290944,103040,230272,210368,907136,4672,1024,285504,34368,1216,2176,139712,57088,576,906048
672,1117312,310144,174208,4160,4800,1152,285312,103040,234496,214656,902656,4416,960,279872,34368,1344,1920,138240,56384,640,901504
673,1117568,307840,173248,4288,4928,1088,286080,103104,236992,217088,900480,4544,1152,280704,34624,1344,1984,137664,57216,640,899392
674,1117568,310016,173440,4224,3968,1088,292352,102336,230144,210560,907008,4608,1152,286848,34752,1472,2048,142912,57856,576,905920
675,1117632,312064,173888,4224,2688,1152,290240,103424,229952,210624,907008,4544,1024,284352,34368,1472,1984,141952,56768,512,905856
676,1117632,308352,174144,4288,2624,1088,339776,102208,185152,165504,952128,4928,1088,334272,34432,1344,2112,190080,57472,448,951040
677,1118016,308608,179840,4224,2688,90176,330944,104384,97152,76800,1041216,4672,1024,325440,34624,1280,2112,128000,57792,640,951040
678,1117376,309376,186304,4224,2688,1088,294720,102144,216832,197056,920320,4544,1152,289024,34432,1408,1792,133888,57472,576,919232
679,1117440,309824,186752,4288,2688,1024,291968,102784,218112,198592,918848,4416,960,286336,35520,1344,1984,133056,56832,640,917824
680,1117312,310080,186624,4096,2688,1152,291072,102720,218880,199360,917952,4416,1024,285568,34880,1152,1984,131904,56576,704,916800
681,1117696,309184,183936,4160,2752,1152,358208,102272,156032,136384,981312,4608,1024,352832,35712,1280,2048,198976,56832,576,980160
682,1677632,309184,185536,4096,2752,1152,509568,102272,563072,543744,1133888,4672,1088,504000,67904,1216,2048,330816,74624,512,1132736
683,1117696,308224,187328,4160,2880,1088,347328,101824,164864,145600,972096,4352,1024,342016,65280,1216,1984,164864,76160,576,971008
684,1117824,308224,186176,4288,2816,1152,333888,102016,179264,159744,958080,4416,1024,328256,54528,1280,1920,153792,76352,640,956928
685,1117760,309376,186880,4160,2880,1216,307584,101696,203968,184576,933184,4480,1024,302144,34944,1280,2048,131456,73024,576,931968
686,1117632,308544,185536,4288,2752,1088,391360,102400,121664,101824,1015808,4608,1088,385984,35264,1280,2112,213696,73664,576,1014720
687,1117504,306176,186496,4160,2880,1088,325632,106240,184832,165376,952128,4544,960,320320,55488,1280,2048,157888,64640,448,951040
688,1678272,313216,184512,4224,129984,73408,480192,118720,374016,353408,1324864,49152,1024,474624,35200,1216,117248,140032,74688,640,1251456
689,1117312,314752,184640,4288,2944,1088,232512,121792,255296,235264,882048,4928,1024,227136,31232,1216,1856,39616,63232,512,880960
690,1117440,312256,186240,4224,3072,1152,271040,121600,217856,198144,919296,4992,1024,265600,50560,1216,1984,58944,63808,640,918144
691,1117824,312448,179968,4224,2944,21760,319872,127936,148672,128384,989440,4800,1024,314368,32576,1152,1984,129472,83648,640,967680
692,1117184,307392,179840,4224,2944,1088,329024,127488,165184,145664,971520,4864,960,323584,34368,1280,1984,138624,84032,576,970432
693,1677824,303040,179968,4352,3008,1088,518080,128896,539392,519552,1158272,143808,1088,512704,34944,1280,2112,188544,83200,576,1157184
694,1117248,310336,179328,4288,4032,1088,470848,123200,24128,4416,1112832,151040,1024,465152,34816,1408,2240,143104,73920,576,1111744
695,1118080,308992,179200,4224,5632,1088,307264,119488,192192,172672,945408,4416,1024,301888,35264,1216,2112,137152,64512,640,944320
696,1117376,310144,176704,4096,5760,1024,324288,118912,176448,156928,960448,4224,1024,318720,55424,1280,1984,155392,64640,576,959424
697,1117504,310976,177920,4352,3008,1152,305408,83136,231552,212352,905152,4288,1024,300096,34880,1280,2112,136512,63552,704,904000
698,1117824,311488,176960,4352,2752,1088,293376,82048,245760,226176,891648,4672,960,288000,34560,1344,2112,130368,63744,448,890560
699,1117248,308736,179840,4224,4928,1088,297216,82368,238848,219712,897536,4480,1024,291776,35584,1408,1920,131904,64960,576,896448
700,1117760,308096,175424,4160,4928,1088,318976,82112,222976,202560,915200,4544,1024,313536,53312,1344,2176,154176,65152,576,914112
701,1117312,309952,179008,4160,3840,1088,338560,82176,198528,179008,938304,4480,1024,333056,71744,1472,2112,175168,64704,640,937216
702,1117824,307904,177600,4224,2752,1024,343936,82176,198208,178880,938944,4288,1088,338368,75008,1344,2048,180096,64640,576,937920
703,1117056,310464,179328,4160,2624,1152,337856,82816,198656,179392,937664,4608,1024,332352,72768,1536,1984,172800,64768,704,936512
704,1117952,310592,177536,4160,2624,1088,344640,82944,194368,174720,943232,4736,960,339456,74688,1408,2112,180160,64256,512,942144
705,1117568,308736,178560,4352,2624,1088,343232,83264,195712,176192,941376,4800,1024,337856,75200,1280,2048,178816,64448,576,940288
706,1117696,309440,176448,4160,2624,22208,337728,81280,183808,163648,954048,4352,1024,332416,70144,1280,1984,172160,66112,512,931840
707,1117440,309312,178496,4224,2688,74112,396864,84544,67200,46976,1070464,4224,960,391488,70784,1216,1984,232000,65472,640,996352
708,1677632,309824,184768,4224,2880,1088,560576,97856,516416,496704,1180928,4288,1088,555136,53376,1088,1984,368512,87296,768,1179840
709,1117824,309760,180096,4288,129728,1152,341824,97984,52992,33216,1084608,4544,1024,336320,51264,1280,2112,160064,76096,640,1083456
710,1117824,309952,182144,4288,3968,1024,358592,97344,160512,140352,977472,4480,1024,353216,74688,1088,2112,181504,73280,576,976448
711,1117312,310848,180608,4224,5056,1216,284480,104256,226624,207040,910272,4672,960,279040,832,1152,1984,96512,83840,704,909056
712,1117760,309760,179712,4352,4160,1024,362944,105344,150464,130304,987456,4544,960,357632,1408,1344,1920,184320,73344,704,986432
713,1117376,309440,180672,4288,2752,1152,270848,105728,242496,222592,894784,4416,1024,265408,1984,1472,1920,100032,65280,704,893632
714,1117632,311680,182016,4224,2816,1088,335168,105728,174912,155392,962240,4672,1024,329728,60096,1344,2048,164928,64512,576,961152
715,1678272,313088,179904,4288,2944,73920,422592,125824,555712,535104,1143168,49152,1024,417088,832,1280,116928,57344,73728,704,1069248
716,1116864,312192,181056,4160,4992,1152,179904,116352,317056,297216,819648,4864,1024,174208,832,1024,1792,8192,62912,512,818496
717,1118272,310080,181376,4224,3904,1088,438848,122432,56320,36160,1082112,5056,1088,433408,1152,1088,1984,52864,72832,576,1081024
718,1117120,309440,174272,4160,5248,1088,287040,123776,212096,191808,925312,4928,960,281664,1792,1216,2112,101632,83520,640,924224
719,1117440,306624,175616,4160,5248,1088,359616,122496,142592,122816,994624,4992,1088,354176,63552,1344,1984,169728,83136,704,993536
720,1677760,314624,174848,4160,4608,89792,794624,128896,166208,145984,1531776,326464,1024,789120,768,1088,127296,137088,81280,768,1441984
721,1116992,313728,174528,4160,6656,1088,197632,126144,293056,273472,843520,5120,1024,192128,832,1152,1920,8000,79104,576,842432
722,1117952,311232,176640,4224,5760,1088,191744,131008,296256,276736,841216,5056,896,186240,1536,1088,1984,8192,78976,704,840128
723,1117568,311680,174016,4160,4224,1088,231488,131264,259648,240128,877440,4992,1088,225920,37952,1152,1792,45120,79296,576,876352
724,1117632,308864,178112,4224,5248,1088,288512,121664,209920,190144,927488,4928,1088,283136,22528,1088,1856,86528,88704,640,926400
725,1117696,307456,178560,4224,4288,1024,303296,120960,197888,178240,939456,4736,1024,297920,896,1280,1920,111360,81088,704,938432
726,1117824,311040,178240,4160,5376,1088,297600,114816,205504,185600,932224,4480,1024,292160,1280,1152,1856,98880,81216,576,931136
727,1117632,310016,177472,4224,4352,1088,297728,115264,207488,187456,930176,4416,1024,292288,1536,1344,2048,97536,80064,704,929088
728,1117440,308800,179584,4352,4288,1152,325376,115264,178624,159232,958208,4416,1024,319936,40064,1024,2048,137728,80256,640,957056
729,1117632,313472,177152,4288,4224,1024,367168,98496,151808,132224,985408,4608,1088,361728,79040,1216,2048,176320,80128,576,984384
730,1677824,309696,178496,4288,133504,1088,404160,98560,548032,528064,1149760,4672,960,398400,118400,1216,1920,218176,79936,576,1148672
731,1117376,310208,177664,4416,5312,1088,406912,98240,113536,93696,1023680,4416,1024,401536,119680,1024,1984,218240,79616,640,1022592
732,1117568,308736,176768,4224,4288,1024,408896,98176,115456,95744,1021824,4544,960,403520,119424,1344,2048,224768,79552,576,1020800
733,1117184,308096,176128,4352,4480,1152,416896,99328,106752,87488,1029696,4288,960,411584,118208,1216,1920,227904,80256,576,1028544
734,1117952,307968,178496,4160,5312,1152,409600,99264,112000,92160,1025792,4544,1088,404096,116096,1152,1920,217792,80192,640,1024640
735,1117632,308992,179840,4288,4544,22592,428288,99456,69632,49408,1068224,4672,1024,422720,116672,1344,1984,226688,81216,576,1045632
736,1117184,309952,180544,4160,4608,1024,406080,99712,111104,91264,1025920,4544,1024,400576,113792,1216,2176,218816,79744,640,1024896
737,1117888,306688,180672,4288,4352,73344,416064,101312,31168,10752,1107136,4416,1024,410496,109696,1344,2048,223488,81024,512,1033792
738,1117504,307200,180672,4352,4352,1152,455488,98112,66176,46592,1070912,4608,1088,450176,110336,1152,2176,266240,82880,576,1069760
739,1117568,305792,179456,4224,4416,1152,443136,98624,80768,60800,1056768,4288,960,437504,89024,1216,1984,239680,91904,512,1055616
740,1117440,307648,180736,4352,4352,1088,354560,98048,166656,147136,970304,4480,960,349120,64320,1280,2112,156096,92352,576,969216
741,1117696,307584,180672,4224,5504,1088,368704,98624,151296,131712,985984,4608,1088,363136,74496,1280,2048,169920,88064,704,984896
742,1117568,310528,179008,4160,4352,1088,423296,99392,95744,76480,1041088,4544,1024,417728,112832,1216,1984,216128,86848,768,1040000
743,1117888,308608,178624,4224,4544,1024,362304,100224,158336,138624,979264,4480,1024,356800,70272,1152,2112,165696,84864,512,978240
744,1117184,306560,180736,4224,5312,1088,382208,101248,135808,116224,1000960,4608,1024,376832,70720,1024,2112,175040,88896,512,999872
745,1117696,305792,180992,4352,4416,1152,363584,100224,157184,137472,980224,4352,1024,358016,70400,1280,1920,166464,83904,832,979072
746,1117568,307520,180224,4288,6464,1088,377088,100544,140352,120384,997184,4224,1088,371712,67584,1216,1856,169216,87744,576,996096
747,1117504,307136,179840,4224,5760,1152,363392,99712,156288,136768,980736,4288,1088,357696,68160,1344,1984,159616,88768,640,979584
748,1117376,304896,178368,4160,5184,1088,478080,110144,35456,15808,1101568,4672,1088,472512,67008,1280,1856,166656,197696,704,1100480
749,1117760,309504,178752,4160,6528,1088,374528,112896,130304,110336,1007424,4544,1024,369024,62976,1152,2048,177728,78208,576,1006336
750,1117824,310208,180608,4288,6336,1152,361280,112960,140992,120960,996864,4544,1024,355904,62592,1280,1920,169600,79232,704,995712
751,1117888,306304,184640,4224,5376,21952,392576,119360,83456,63232,1054656,4544,1024,387264,84032,1088,1856,192000,79488,704,1032704
752,1677056,307584,181056,4160,131584,1088,461376,117440,472768,453120,1223936,4672,960,456000,103872,1216,1856,254592,79744,704,1222848
753,1117696,308352,180288,4224,4160,1088,409728,117312,92544,72960,1044736,4480,960,404160,105920,1280,2048,201280,79616,512,1043648
754,1117760,309888,180480,4224,4224,1152,401472,117312,99008,78912,1038848,4672,1024,396224,104384,1280,1856,207232,78464,576,1037696
755,1117568,308224,180544,4352,4224,1024,351552,115136,152512,132800,984768,4352,960,346048,63488,1280,1920,154304,78912,576,983744
756,1117568,305728,178112,4288,4096,1088,319936,106112,198208,178496,939072,4672,1024,314432,27392,1280,2112,119424,78976,640,937984
757,1117696,308864,180096,4224,5184,1152,316544,106304,195328,175296,942400,4608,1024,311232,27648,1152,1984,118144,79296,576,941248
758,1117440,310144,179904,4160,4160,1088,434560,106176,77248,57216,1060224,4480,1088,429056,28352,1152,1984,242944,78016,576,1059136
759,1117824,311616,179264,4160,4224,1088,328768,105152,183552,163712,954112,4352,1024,323520,28288,1408,1984,131456,78848,640,953024
760,1117376,311680,180288,4288,4224,1088,367104,106176,142528,122752,994624,4352,1024,361472,63040,1216,1920,170432,79872,576,993536
761,1117248,313856,175552,4224,4288,1088,339584,106304,172352,153088,964160,4672,1088,334080,28032,1152,2048,139392,77824,704,963072
762,1117760,311360,181568,4160,5312,1088,357504,108992,147776,127872,989888,4672,1088,352256,27072,1152,1984,141952,77120,640,988800
763,1677696,307776,179584,4352,4288,1088,810304,117440,252864,233088,1444608,151680,1088,804928,36160,1280,1984,291072,249792,640,1443520
764,1117824,309312,180480,4352,6592,1152,317184,123968,174784,154752,963072,4992,960,311616,48000,1344,1856,137344,58560,512,961920
765,1117504,310720,181120,4288,6720,1088,311680,130432,171456,151808,965696,4672,1024,306048,34176,1216,1856,127808,57984,704,964608
766,1118016,308096,178432,4288,5696,21504,311936,130752,157312,137152,980864,4672,1024,306368,33216,1344,1984,129344,58496,640,959360
767,1117504,306624,179520,4160,6400,74880,327040,134144,84736,64192,1053312,4800,960,321536,33920,1280,2048,129088,59840,704,978432
768,1117248,309376,180608,4224,6464,1088,312768,131904,170816,151296,965952,4480,1088,307136,34240,1344,2048,134464,58560,768,964864
769,1117440,306176,181120,4352,5504,1088,313024,130880,175296,155840,961600,4736,1024,307520,34048,1216,2112,131264,58944,640,960512
770,1117376,307712,182528,4160,5184,1088,310848,131584,174272,155008,962368,4736,1024,305472,34048,1152,2176,129600,58496,448,961280
771,1117952,309568,177344,4224,4096,1024,325888,130432,165376,145600,972352,4800,1088,320640,34112,1280,2048,130944,58816,640,971328
772,1117632,310656,181248,4288,4224,1088,319744,131776,164608,144704,972928,4608,1024,314368,33984,1280,1856,128960,58112,704,971840
773,1117504,308928,179968,4288,131392,1088,316032,132608,43200,23296,1094208,4800,960,310464,34560,1152,2048,131840,58752,512,1093120
774,1118016,309248,180608,4224,4224,1088,309760,130752,178112,157952,960064,4736,1024,304192,34432,1280,1920,129920,59520,768,958976
775,1117440,309696,179776,4224,4288,1088,325952,128704,163712,143680,973760,4480,1024,320704,47680,1280,2240,141120,58688,576,972672
776,1117376,309568,177920,4160,4352,1088,315904,130496,173888,154368,963008,4864,1088,310208,34496,1216,1984,133120,58432,512,961920
