frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
643,1117760,303808,179840,4096,2688,1088,305408,101952,218880,199424,918336,4736,1088,299776,34688,1408,2112,122176,78016,576,917248
644,1118656,305408,179456,4096,2560,1024,309376,102400,214336,194368,924288,4800,1024,303872,34816,1344,1984,125888,77824,704,923264
645,1118272,302528,182912,4032,2688,960,305536,101888,217728,198208,920064,4544,1152,299904,35392,1472,1920,124352,77056,640,919104
646,1678848,304192,178496,4096,2624,479296,307072,105536,297536,277184,1401664,4480,1088,301376,35584,1280,1984,124288,77568,768,922368
647,1118080,304832,173632,4096,2624,1024,299264,93184,239424,219648,898432,4544,1024,293760,36352,1344,2240,127872,78016,768,897408
648,1118016,304128,173440,4096,3840,1024,466752,81472,83264,63680,1054336,4544,1024,461312,37632,1280,1984,298624,77696,640,1053312
649,1118272,303936,172928,4096,4800,1088,318080,81920,231424,211840,906432,4544,1152,312576,52864,1344,1792,152768,76992,640,905344
650,1678208,304128,173632,4096,2752,1088,577600,100800,514112,494848,1183360,4544,1024,572160,69504,1344,1856,383424,101376,704,1182272
651,1117952,302080,174016,4096,2752,1088,342208,101312,190400,171136,946816,4480,1024,336832,68032,1344,2112,160448,88960,704,945728
652,1118528,301888,172288,4032,2816,960,348928,103168,184448,164992,953536,4480,1024,343552,68544,1344,1984,161536,94656,768,952576
653,1118464,301248,172928,4224,2688,1088,352448,101952,181888,162112,956352,4672,960,346816,68288,1344,1984,161920,97728,896,955264
654,1118144,301376,176192,4160,2688,1152,350080,101376,181120,161600,956544,4416,1024,344512,66496,1344,2112,164032,93312,832,955392
655,1118400,304064,175488,4160,130112,1024,341248,101376,60928,41216,1077184,4480,1024,335616,62400,1344,2176,152576,95552,704,1076160
656,1118592,300928,173376,4160,2624,1088,317504,101696,217216,197184,921408,4608,1088,312128,46336,1408,2112,133248,92096,768,920320
657,1678272,300992,172416,4224,2752,1024,786432,100864,309568,289856,1388416,4736,1024,780800,27456,1344,2112,601792,92032,512,1387392
658,1117952,302592,172352,4096,2752,1088,306752,101632,226688,207552,910400,4416,1088,301120,27392,1280,1984,122816,91712,640,909312
659,1118464,302016,173312,4096,2688,1024,322816,101824,210688,191104,927360,4672,1152,317184,46016,1536,1984,138688,91392,704,926336
660,1678720,299136,173120,4096,2752,416640,499008,101312,182656,162496,1516224,179776,1088,493632,27072,1216,2112,121856,109248,704,1099584
661,1678400,304384,172288,4224,2752,71488,571520,117568,434176,413888,1264512,144640,1024,565824,27072,1344,115520,120512,101440,640,1193024
662,1118016,306304,174848,4224,5056,1088,216704,118976,290816,270912,847104,5248,1088,211328,26944,1280,2048,34688,63232,640,846016
663,1118144,306112,172352,4096,4800,1024,212096,120064,297600,277376,840768,4992,1024,206528,45760,1344,1664,53312,62208,704,839744
664,1118272,305984,174464,4160,3840,1024,302144,116224,210432,190528,927744,4928,960,296512,27200,1216,1984,123712,82240,576,926720
665,1678336,300672,173760,4160,2624,1024,618944,106560,470592,451072,1227264,188352,1216,613248,27520,1408,2112,256320,83200,640,1226240
666,1118272,304128,173888,4160,2688,960,287808,104576,240064,220544,897728,4544,1088,282176,27456,1216,2112,130688,64128,704,896768
667,1678656,306752,174272,4160,2752,1024,550464,121408,517824,498112,1180544,4928,1024,545152,65920,1344,1920,170752,281536,640,1179520
668,1118272,303296,173952,4160,4992,1024,300416,116160,214272,194432,923840,4544,1088,295104,49728,1280,2048,149312,56192,576,922816
669,1117952,305664,172928,4224,3968,960,285120,117376,227712,207744,910208,4416,1152,279616,32320,1472,2048,133760,56064,576,909248
670,1118336,303872,174016,4224,3776,1088,288960,100608,241792,221952,896384,4480,1024,283520,34112,1280,1984,138368,55232,512,895296
671,1118016,305536,172032,4096,4928,1024,285760,100992,243648,224384,893632,4480,1088,280256,34112,1344,1984,137280,56896,640,892608
672,1118336,305984,173952,4160,3968,1088,285312,100416,243456,224000,894336,4416,1024,279744,33536,1280,1984,135936,56960,640,893248
673,1118400,306496,174656,4224,2752,1024,289408,101376,238464,218880,899520,4672,1088,283904,34112,1408,1984,140736,57024,768,898496
674,1678720,304640,174080,4160,130624,417856,295360,101696,250304,229440,1449280,4544,1024,289600,34496,1408,2048,146176,56512,512,1031424
675,1117888,302464,173248,4224,2560,1024,368448,100608,165312,145472,972416,4544,1024,362944,34304,1344,2048,219776,56576,704,971392
676,1118400,304064,177792,4096,2752,71296,309376,103168,145856,125824,992576,4544,1088,303808,34240,1472,2112,125952,57984,640,921280
677,1118016,302720,184704,4224,2752,1024,292736,100608,229248,209792,908224,4416,1024,287168,34624,1280,2048,132480,56448,768,907200
678,1118080,306688,184448,4224,2688,960,289792,102592,226688,206976,911104,4800,1088,284416,33792,1216,1984,129728,56640,640,910144
679,1118464,302592,184448,4032,2624,960,291520,101568,230720,210880,907584,4480,1088,285888,34752,1408,2048,131456,55872,640,906624
680,1118400,305024,183680,4096,2688,1088,386880,100416,134528,115328,1003072,4800,1024,381376,35456,1408,2176,225984,56384,704,1001984
681,1118016,305024,184704,4032,2944,960,497152,101568,21632,2240,1115776,4480,1024,491648,66176,1344,2112,317952,74752,832,1114816
682,1118400,302912,185408,4096,3008,1024,345728,103040,173184,153728,964672,4288,1024,340032,63744,1472,2112,162048,75456,640,963648
683,1118592,303424,185920,4096,2880,1088,331456,101568,188160,168640,949952,4288,1088,325760,52480,1280,1920,150400,76608,640,948864
684,1118464,302720,185344,4096,2816,1088,303232,101376,217792,197952,920512,4352,1024,297600,34240,1216,1920,126848,72640,832,919424
685,1678272,305536,185280,4096,2880,1088,727104,101952,350336,330688,1347584,4608,960,721856,34944,1344,1984,549376,73408,640,1346496
686,1118336,308480,185152,4224,2752,1024,324800,101824,190080,170688,947648,4480,1024,319296,54912,1408,2112,155712,64320,640,946624
687,1678976,305664,185792,4096,2816,71296,470848,116864,521600,501248,1177728,44864,1024,465472,34880,1472,113984,137728,73664,768,1106432
688,1678272,307968,184768,4096,2944,419584,232960,120960,404992,384576,1293696,5440,1024,227456,30720,1216,1920,38400,62336,640,874112
689,1118144,306240,185344,4032,3008,1088,281728,119296,217408,197376,920768,4992,1024,276224,50048,1152,1984,58176,64000,704,919680
690,1118336,302400,178048,4160,2816,1024,316608,125504,187776,167808,950528,5184,1088,311104,32192,1216,2112,127616,81472,704,949504
691,1117824,304192,178176,4224,2944,1024,326400,127168,173696,154176,963648,5120,1024,320896,34304,1344,2048,135936,82624,768,962624
692,1678656,299008,180736,4032,4032,1024,493952,126720,569152,549760,1128896,90048,1024,488320,34880,1408,1984,216704,82752,704,1127872
693,1118144,309056,180480,4032,5632,1024,422336,122304,73280,53568,1064576,104512,1024,416832,34368,1408,2304,140352,73728,768,1063552
694,1118272,302656,180288,4032,131904,1088,305600,118464,74240,54272,1064000,4352,1024,300096,35520,1408,2112,135168,63360,704,1062912
695,1118400,304064,179328,4160,4096,1088,320576,117184,187904,168128,950272,4544,1088,315136,54272,1536,1984,151040,63936,768,949184
696,1118208,304640,177600,4160,2880,1088,305984,81472,240384,220800,897408,4352,1024,300480,34432,1472,2048,134912,63808,768,896320
697,1118144,303104,177280,4160,2688,960,292544,81792,255616,236032,882112,4288,1024,287040,34560,1344,1920,128448,63616,704,881152
698,1118080,305024,178368,4288,4928,1088,294976,82240,247168,227968,890112,4160,1024,289664,34880,1472,1984,130560,63296,704,889024
699,1118208,306240,178688,4096,4928,1088,315456,81728,225984,206016,912192,4544,960,310080,52864,1408,2112,150656,63296,704,911104
700,1118208,305792,178432,4160,3968,960,336640,82752,205504,186176,932032,4480,1024,330880,69824,1152,1920,171968,63552,768,931072
701,1118784,304320,177856,4160,2560,1024,341184,82048,205632,185536,933248,4736,1024,335552,74048,1408,1920,176704,63168,704,932224
702,1678336,304448,176768,4224,2624,418816,336256,81856,353344,333120,1345216,4608,1024,330880,72256,1408,1984,171392,63232,640,926400
703,1118208,304192,177856,4096,2816,960,342272,82432,203584,183552,934656,4480,1088,336896,73664,1536,1984,177216,63616,640,933696
704,1118208,302272,177344,4160,2624,1024,338816,81152,210816,190976,927232,4480,1152,333248,73344,1344,1920,174848,63424,640,926208
705,1118016,302080,178496,4096,2688,1024,335680,81856,212096,192192,925824,4352,960,330176,69056,1152,1984,169088,65600,704,924800
706,1118592,304000,177536,4160,2688,71040,421632,84288,53248,32960,1085632,4288,1088,415936,68672,1280,2048,256512,64448,768,1014592
707,1678208,301184,180544,4032,2816,1024,598144,95680,494784,475008,1203200,4544,1088,592576,52416,1280,2048,404608,86976,832,1202176
708,1118208,304704,180416,4160,2816,1088,340288,95744,188992,169152,949056,4544,1152,334528,50304,1280,2112,157312,75776,640,947968
709,1118400,305152,179264,4096,3904,1088,357312,97472,170112,150144,968256,4544,1024,351680,72832,1280,2112,177728,74176,768,967168
710,1117888,303552,180224,4096,5120,1088,285120,103168,235520,215936,901952,4480,1088,279296,896,1216,2048,95744,83136,704,900864
711,1678528,303808,178752,4224,3968,1024,697536,102656,386560,366720,1311808,4352,1024,691904,1472,1216,2176,519488,71040,576,1310784
712,1118336,306112,180992,4096,2752,896,271168,104128,248192,228032,890304,4544,1088,265472,2048,1536,2112,99712,64256,768,889408
713,1117824,303872,179328,4096,2688,1024,330560,103616,192640,173056,944768,4608,1024,325120,57792,1344,2048,160832,64064,576,943744
714,1678720,306816,184384,4096,5120,72704,418112,124992,562496,542400,1136320,45056,1024,412608,960,1408,114688,57408,73600,704,1063616
715,1678464,308288,179392,4096,131904,422912,180928,115840,335104,314496,1363968,5056,1024,175360,896,1408,1920,8128,62784,768,941056
716,1118336,307200,179008,4224,3904,1024,414976,120576,87424,67456,1050880,5440,1088,409472,1280,1408,1792,51904,73088,704,1049856
717,1117824,304128,173632,4160,5376,1024,284672,120576,224256,204544,913280,4928,1088,279168,1920,1472,2048,99648,81792,704,912256
718,1118336,303168,173952,4096,6592,1024,357824,119296,152384,132288,986048,5056,960,352320,61056,1344,2048,165504,83776,704,985024
719,1678784,306368,170944,4160,4288,72512,761024,125504,233984,213248,1465536,293504,1152,755200,832,1344,124480,137088,80640,576,1393024
720,1117824,307456,175296,4160,4288,1024,199040,122688,303872,284352,833472,5120,1088,193408,832,1344,1984,7488,79040,576,832448
721,1118464,305728,174336,4224,4288,1024,191936,126976,309952,290112,828352,4992,1088,186368,1472,1280,1728,7936,78720,704,827328
722,1117952,307264,174016,4160,4352,1024,231552,128704,266880,247424,870528,5056,1152,225984,36288,1216,1792,43456,79104,768,869504
723,1118400,304192,177408,4160,5312,1088,291456,119104,215680,196224,922176,5312,1024,286080,21568,1280,1984,85632,90048,640,921088
724,1118208,302464,177664,4288,4352,1024,303552,118144,206720,187136,931072,4544,960,298048,896,1408,2048,110400,81216,704,930048
725,1118272,302272,176256,4096,5312,1088,298496,112576,218176,198208,920064,4800,1088,292928,1280,1344,2048,98112,81024,704,918976
726,1118016,302144,178112,4096,4416,1088,298880,112064,217216,197632,920384,4608,1088,293312,1536,1280,2112,95872,81408,640,919296
727,1118336,303936,176000,4160,4352,960,323776,111680,193472,173696,944640,4544,1024,318464,39104,1344,1984,135552,79616,704,943680
728,1118144,304256,176960,4160,4352,1088,365312,95872,166144,146304,971840,4544,1088,359808,76288,1344,2240,171264,81920,704,970752
729,1678912,302592,178304,4224,4544,420672,398528,95616,274432,254016,1424896,4352,1088,392896,113088,1344,2048,211328,80768,640,1004224
730,1117696,300928,177984,4096,5504,1088,400704,95552,131840,112000,1005696,4480,1088,395008,113408,1344,1920,209728,80320,640,1004608
731,1117888,303744,177984,4224,4352,1024,403968,95552,127040,107264,1010624,4288,1088,398528,114368,1408,1984,217216,80512,704,1009600
732,1118592,300736,177344,4096,4480,1024,412160,97280,121472,101824,1016768,4544,1024,406720,113536,1408,2048,221376,80768,768,1015744
733,1118208,303168,176384,4096,5376,1024,408128,95104,124928,105280,1012928,4480,1024,402496,113088,1472,2048,213760,80192,640,1011904
734,1118080,305280,177280,4224,4416,960,422848,96576,106496,87040,1031040,4416,1088,417216,112320,1216,2048,220992,80896,640,1030080
735,1678848,302976,178432,4288,133376,1024,403712,95872,559168,539456,1139392,4352,1024,398272,110400,1408,1984,214592,80064,512,1138368
736,1118592,300800,179008,4160,4416,71104,411136,97984,49984,29440,1089152,4416,1024,405632,106048,1280,2048,217536,79680,576,1018048
737,1117888,301504,178240,4224,4480,1024,479808,95936,52672,33408,1084480,4480,1024,474368,104384,1216,1984,288896,82560,640,1083456
738,1118208,306752,180224,4224,4416,1088,440704,95168,85632,65920,1052288,4352,960,435136,86592,1280,2176,235264,92032,704,1051200
739,1118400,302784,178944,4224,5504,1088,350400,94976,180480,160896,957504,4736,1024,344832,61440,1344,2048,151680,90560,704,956416
740,1117888,302528,179136,4096,4544,960,368128,96384,162112,142528,975360,4608,1152,362752,72960,1344,2048,167424,88704,640,974400
741,1118208,302464,179648,4096,4416,1024,418240,97664,110656,91136,1027072,4544,1024,412736,109312,1408,1984,210368,86848,640,1026048
742,1118208,302784,178816,4096,4416,1024,363072,98496,165504,146240,971968,4416,1152,357568,69120,1216,1984,164032,85632,704,970944
743,1678720,304128,179200,4288,5440,418112,379136,97280,291136,270784,1407936,4480,1024,373632,69376,1280,1984,170880,89728,704,989824
744,1118272,304832,181120,4096,6656,1024,365056,98240,157248,137152,981120,4416,1024,359424,69376,1280,1984,164224,86912,576,980096
745,1118208,302336,179904,4160,5504,1024,377344,97024,150912,130816,987392,4544,960,371840,67008,1408,2176,166528,88640,832,986368
746,1118208,304320,178944,4224,6272,1024,361984,95808,165632,145920,972288,4416,1088,356480,65920,1408,1984,155648,89344,576,971264
747,1678080,303360,178816,4160,4160,1024,502656,107328,576576,557184,1120896,4672,1024,497024,63616,1408,2368,163072,225088,768,1119872
748,1118592,303744,180608,4288,6400,1088,372224,109440,140800,121088,997504,4608,1024,366720,61056,1216,2048,174400,79424,704,996416
749,1118208,302464,179712,4096,6400,1088,359552,110976,153920,134656,983552,4416,1152,353728,61120,1408,2048,166016,79872,512,982464
750,1118464,304768,176704,4224,4352,1024,389248,115328,122816,103296,1015168,4736,1088,383680,80960,1152,1920,188096,78848,768,1014144
751,1118144,301632,180736,3968,4288,1088,489216,113152,24064,4544,1113600,4352,1024,483712,101568,1344,2112,281280,79488,704,1112512
752,1118208,304320,181568,4224,4224,1088,402816,114368,105600,86144,1032064,4544,1024,397312,101696,1344,1984,196032,77888,768,1030976
753,1118336,304000,180864,4224,4224,1088,398592,114624,110720,91200,1027136,4864,1216,392960,101120,1344,1920,202240,78976,576,1026048
754,1118336,305472,179904,4096,4160,1024,346048,113664,163968,144640,973696,4544,1088,340736,60032,1216,2112,148096,79040,640,972672
755,1118208,306752,176640,4224,5120,960,318272,100800,205440,185536,932672,4544,1024,312704,26752,1280,2048,117888,79296,640,931712
756,1118272,302976,178304,4096,132096,1088,317120,100800,81792,61184,1057088,4480,1024,311616,27008,1344,1984,117248,79936,640,1056000
757,1678784,305472,179584,4096,4160,418304,431104,100224,235840,215424,1463360,4608,960,425728,27392,1344,2112,237248,78464,576,1045056
758,1118016,305728,179072,4160,4352,1088,327296,101184,195136,175296,942720,4672,1088,321600,26944,1344,1984,127040,79552,832,941632
759,1118016,306816,179072,4160,5248,960,364672,102656,154432,135104,982912,4672,1024,359040,60672,1280,2112,165056,81024,512,981952
760,1118464,307648,177600,4160,4224,1024,338176,101248,184384,164416,954048,4544,1088,332608,27456,1344,2240,138112,76864,768,953024
761,1118080,307776,179584,4096,4288,1024,356032,103360,161920,142208,975872,4608,1024,350464,26624,1344,2176,139008,78528,640,974848
762,1678720,302144,180416,4224,4416,1088,803008,112192,271232,250944,1427776,93952,1024,797376,35776,1472,1984,342272,248192,576,1426688
763,1118272,304640,178688,4096,6720,1088,315840,119360,187840,168384,949888,4864,1024,310272,47552,1408,2176,136832,57728,576,948800
764,1118144,303360,178432,4224,6656,1088,311488,123776,189120,169472,948672,4800,1024,305920,33536,1344,2048,125568,57984,704,947584
765,1118208,302784,176576,4160,5632,1088,310464,122688,194816,175104,943104,4736,1088,304896,33280,1216,1984,128128,58112,576,942016
766,1118400,301376,177664,4096,6528,71680,327360,127936,101760,81984,1036416,4608,960,321856,33600,1280,2112,129408,59328,640,964736
767,1117888,301760,179264,4224,7040,1088,311232,125056,188224,168512,949376,4864,1024,305792,33344,1280,2112,131264,58880,704,948288
768,1118400,302848,178688,4224,5568,1088,312704,125056,188224,168512,949888,4544,1088,307072,33472,1344,2048,129088,59200,640,948800
769,1118208,299904,180672,4160,4224,1024,310016,126400,191808,172288,945920,4864,1024,304640,33152,1216,1920,126976,58816,640,944896
770,1118272,304576,179200,4096,4224,1088,326272,124352,174464,154944,963328,4864,1088,320896,33088,1600,2112,129472,59648,576,962240
771,1118080,301376,179904,4160,4224,1024,319168,125632,182592,163200,954880,4928,1088,313728,33600,1536,1984,127232,58432,640,953856
772,1678784,305088,179968,4160,4224,416704,314304,125888,328448,308480,1370304,4736,1024,308608,34560,1472,1984,130048,59456,640,953600
773,1118080,302272,179456,4224,4224,1024,307776,125120,193984,174080,944000,4800,1152,302336,33856,1280,1920,128064,58880,512,942976
774,1118272,302784,181056,4096,5312,1088,326720,123840,173376,153344,964928,4800,1024,321024,47744,1536,2112,139456,59008,640,963840
775,1118208,300928,176064,4096,4224,1024,312512,125248,194112,174016,944192,4608,1024,307072,33024,1408,2048,129984,58496,576,943168
776,1118848,305024,179648,4224,131136,1024,329088,126336,42368,21824,1097024,4480,1088,323392,37952,1280,1984,133248,59264,640,1096000
