frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1897,1117696,306368,226496,4480,1600,1088,334976,194560,48128,28672,1089024,3200,896,329664,52928,1024,1792,168000,37120,512,1087936
1898,1677888,305600,222592,4352,1600,413504,473536,193920,62784,42752,1635136,3264,832,468224,53568,1216,1984,299648,37440,640,1221632
1899,1117376,305408,225728,4288,1600,1024,314624,193152,71552,51776,1065600,2944,896,309312,53504,960,1920,150464,36608,576,1064576
1900,1677824,301440,226304,4352,1472,1088,687616,116224,339328,319552,1358272,3584,832,682304,59968,1088,1856,427264,120704,576,1357184
1901,1677888,307264,226048,4608,1472,960,445760,115136,576640,556672,1121216,4288,896,440512,61888,1216,1984,237632,78336,576,1120256
1902,1117824,302656,228096,4352,1472,1024,373952,115904,90368,70592,1047232,3968,896,368576,61888,1216,1984,169344,79232,512,1046208
1903,1117568,303104,224192,4288,1536,1088,387648,112576,83136,63360,1054208,4160,832,382400,61952,1152,1856,168960,79360,640,1053120
1904,1117952,305536,223680,4352,1472,960,383104,112384,86464,66560,1051392,4160,896,377984,62080,1024,1920,169920,79424,576,1050432
1905,1117568,304896,225344,4288,1472,1024,408768,115392,56384,36224,1081344,3904,896,403392,62912,1088,1984,189376,78336,704,1080320
1906,1678272,305472,224768,4416,1472,1024,505664,115840,519616,499328,1178944,4160,832,500608,61696,1216,1728,302144,79744,704,1177920
1907,1677760,300864,225408,4352,2112,72192,461824,115904,495104,475072,1202688,4224,896,456512,62784,1152,1856,156032,79232,640,1130496
1908,1117440,303168,223232,4480,2560,960,371328,115520,96192,76096,1041344,4352,960,365888,63360,1152,1920,156864,78720,640,1040384
1909,1117312,306048,224128,4224,2624,1152,366848,114560,97728,78144,1039168,4224,960,361600,62656,1216,1792,158912,79680,576,1038016
1910,1117824,306240,225920,4416,2560,1088,396160,115136,66304,46528,1071296,4032,832,390848,63232,1152,1728,179264,79488,640,1070208
1911,1678080,302016,226432,4288,2688,414784,370112,115264,242496,222656,1455424,4224,832,364992,62144,1216,1856,160768,79680,576,1040640
1912,1677760,305280,227520,4352,127744,1088,371584,114432,525760,505728,1172032,4352,960,366272,61888,1152,1920,166656,79168,704,1170944
1913,1117824,304128,221632,4416,2560,1024,389888,113600,80576,60416,1057408,4096,896,384512,62528,1216,1920,160960,79616,576,1056384
1914,1117440,304768,226368,4416,2816,1024,361536,114112,102400,82496,1034944,4352,896,356224,64256,1280,1856,159040,78400,640,1033920
1915,1117632,303936,224896,4352,2624,1024,403328,115392,62080,42560,1075072,4160,896,397952,66752,1280,1920,181632,78912,640,1074048
1916,1117696,303808,227008,4288,2688,960,370560,113920,94464,74560,1043136,4224,896,365312,67392,1152,1792,164800,80576,576,1042176
1917,1118208,302144,225408,4416,2624,1088,365120,114240,103168,83136,1035072,4032,896,359744,58304,1216,1792,156288,78400,640,1033984
1918,1117120,302144,223488,4352,2560,1088,372032,113536,97920,78080,1039040,3968,960,366912,58816,1152,1792,155072,81920,576,1037952
1919,1117952,303488,226048,4352,2624,1024,360320,114496,105600,85824,1032128,4032,832,355136,57920,1088,1856,152320,79616,704,1031104
1920,1117504,306112,227072,4544,2752,1024,395840,115008,65152,45184,1072320,4160,896,390656,59264,1216,1856,175808,81280,704,1071296
1921,1118016,302528,224768,4288,2624,1024,380160,114496,88128,68160,1049856,3840,960,374848,58304,1280,1920,157248,80128,576,1048832
1922,1117440,302720,227136,4352,2752,1024,373440,113984,92032,72384,1045056,4032,832,368256,58432,1280,1792,157056,81344,640,1044032
1923,1678016,302144,224704,4288,3776,1088,491136,124992,525888,505984,1172032,4288,960,485824,67008,1216,1984,162624,188992,448,1170944
1924,1117376,302848,228096,4416,4672,1024,346176,109952,120192,100032,1017344,4352,896,340736,34944,1216,1792,139136,58624,640,1016320
1925,1678336,304128,230208,4288,3264,417024,326784,108544,284096,263744,1414592,4224,960,321408,35264,1152,1792,142336,58560,640,997568
1926,1677824,305600,228736,4352,1472,1024,454848,109312,572480,552640,1125184,4416,832,449664,35904,1280,1856,268864,59264,512,1124160
1927,1117568,303552,227008,4416,1472,1088,336000,109056,134976,115264,1002304,4096,960,330816,35648,1088,1920,150720,59392,512,1001216
1928,1117888,302720,229440,4352,1600,1152,429760,123712,25152,5376,1112512,4224,960,424512,106944,1152,1856,212928,72128,640,1111360
1929,1117376,308928,231424,4416,1472,960,407424,121024,41728,21632,1095744,3968,896,402112,107968,1216,1984,219008,59392,576,1094784
1930,1678016,299072,230464,4416,2688,1024,946688,121792,71872,51904,1626112,249280,960,941440,108672,1152,1856,467776,101248,640,1625088
1931,1678016,305280,230400,4352,2688,1152,697856,110016,326272,306496,1371520,247104,960,692480,107840,1216,2048,220224,97472,640,1370368
1932,1677696,297472,229504,4352,127936,1024,704576,109952,202880,183104,1494592,265152,896,699200,107712,1344,1856,220928,96192,640,1493568
1933,1677632,299392,230656,4416,2688,1024,729344,112832,297280,277760,1399872,280704,896,724224,108032,1280,1920,219008,97344,640,1398848
1934,1678272,295552,230656,4416,3648,1088,715648,111360,315904,296064,1382208,280320,960,710464,107520,1280,1984,215104,96704,640,1381120
1935,1677760,295616,224896,4416,4928,1088,709760,99136,337920,318208,1359552,281280,896,704640,107008,1344,2048,218560,96960,512,1358464
1936,2238208,301952,225152,4352,2624,420800,715968,99392,467968,447808,1790400,281728,832,710784,111360,1216,1920,237248,97472,640,1369600
1937,1678080,297856,226432,4352,2688,73664,819712,108736,144640,124096,1553984,282176,896,814592,115136,1216,1984,262656,101696,640,1480320
1938,1677120,300416,227456,4352,2752,1088,699904,105728,335424,316032,1361088,281216,1024,694528,113600,1280,1920,221952,96448,704,1360000
1939,1678400,299968,231040,4352,2816,1088,731072,105152,302912,282688,1395712,282176,960,725760,113728,1280,2048,224576,97152,512,1394624
1940,1677632,300992,229696,4352,2816,960,718272,105472,315072,295360,1382272,281856,960,713088,113408,1152,2048,227648,96896,576,1381312
1941,1117376,303872,230976,4288,2944,1024,403008,105856,65408,46144,1071232,4096,896,397696,114368,1216,1792,227392,58688,576,1070208
1942,1117376,305856,227776,4416,4928,896,398208,104640,70656,51008,1066368,4416,896,392960,113856,1216,2112,222720,59008,576,1065472
1943,1678208,306176,230848,4352,5376,960,453632,106048,570816,551296,1126912,4352,896,448448,115840,1280,1792,283072,57664,704,1125952
1944,1677696,305408,226880,4416,2752,1024,471168,97472,568576,549056,1128640,4224,896,465728,113600,1152,1792,299712,58752,576,1127616
1945,1117632,305216,226176,4416,2752,1024,392064,98560,87424,67776,1049856,4032,832,386752,113600,1216,1728,226368,58496,512,1048832
1946,1117632,306880,218368,4352,2752,1088,384256,97600,102336,82816,1034816,4416,768,379264,112320,1280,1920,230464,59264,704,1033728
1947,1118016,309696,217792,4288,2816,1024,387904,96896,97600,77568,1040448,4288,768,382656,113856,1152,1728,234368,59008,576,1039424
1948,2238208,304320,216960,4608,126528,415360,578624,97344,494464,473920,1764288,4288,896,573056,114368,1408,1856,425984,58432,640,1348928
1949,1677824,305216,217664,4352,2624,896,513152,96832,537088,516992,1160832,4160,896,507712,114880,1280,1792,359360,58944,576,1159936
1950,1117568,305152,217920,4352,4992,1088,365184,97664,121216,101248,1016320,4416,896,359936,114624,1408,1920,212672,57920,512,1015232
1951,1117504,307136,216384,4480,4864,960,367488,97152,119040,99008,1018496,4288,896,362304,118272,1152,1856,216000,58240,640,1017536
1952,1117696,304576,216192,4352,3968,1024,377600,86144,123840,103808,1013888,4160,896,372480,124992,1280,1792,224512,59328,576,1012864
1953,1117696,305856,217600,4352,2688,1088,382080,83840,120192,100544,1017152,4224,832,376704,126208,1152,1920,231616,57536,640,1016064
1954,1117952,306112,218048,4480,2560,960,424576,85888,75328,55232,1062720,4032,896,419008,117632,1152,1728,272384,58624,576,1061760
1955,1117440,305856,217344,4288,2624,960,369728,86400,130240,110976,1006464,4224,832,364416,115520,1280,1920,219328,57920,512,1005504
1956,1118144,304896,218176,4352,2624,1024,367808,85568,133696,114176,1003968,4224,896,362496,115648,1280,1792,215936,58496,704,1002944
1957,1117376,304128,216832,4352,2560,960,368000,85312,135232,115712,1001664,4160,896,362624,116352,1152,1920,217280,58240,512,1000704
1958,1117888,304320,218112,4288,2688,1024,329472,84992,172992,153408,964480,4160,832,324288,78464,1280,1856,179712,58112,640,963456
1959,1117440,305408,215168,4224,2688,1024,327104,85376,176448,156800,960640,4288,960,321728,76608,1408,1920,175296,59328,640,959616
1960,1118080,304576,216320,4352,2624,1088,246080,85760,257280,237184,880896,4224,832,240960,960,1152,2048,95488,57984,512,879808
1961,1117952,305664,216128,4352,2624,960,251456,84864,251904,231296,886656,4416,896,246080,832,1344,1856,100416,58496,512,885696
1962,1677440,302464,215040,4288,2624,417216,257216,86400,392192,372160,1305280,4288,832,252160,960,1088,2112,106816,58432,576,888064
1963,1117568,303808,218496,4416,4800,1024,257280,84928,242816,222976,894592,4160,896,251968,768,1088,1856,106688,58560,576,893568
1964,1117888,303104,218496,4352,3264,1088,251648,85312,250624,230976,886912,4352,832,246464,960,1216,1792,100800,58240,576,885824
1965,1117504,304640,217792,4352,1600,1024,253312,84672,250112,230720,886784,4160,768,248000,960,1152,2048,102272,58432,640,885760
1966,1117632,304512,217216,4224,1472,1088,249152,85952,254016,234880,882752,4480,896,244032,1216,1280,1920,98304,58176,640,881664
1967,1678272,310528,215936,4288,1984,73088,591424,87168,393856,374208,1304064,4032,896,586112,3712,1152,1856,365952,60352,640,1230976
1968,1678208,304000,217664,4480,127424,1088,565888,95680,361984,341440,1336768,4352,896,560640,79680,1344,1856,395968,76864,768,1335680
1969,1116992,304256,216576,4352,2752,1088,407360,107008,73600,53888,1063104,4032,896,402112,20992,1216,1856,206016,103296,640,1062016
1970,1118016,306752,217664,4288,2816,960,291456,104896,189184,169152,948864,3904,960,286144,896,1216,1856,97664,98752,576,947904
1971,1117632,305600,217792,4352,2816,1088,294848,104576,186560,166848,950784,3840,896,289344,960,1088,1984,99264,99904,704,949696
1972,1117696,304192,218048,4288,2560,1024,380864,105408,101312,81152,1036544,4224,960,375616,1216,1216,1856,183168,102272,576,1035520
1973,1117504,305024,216320,4352,2688,1088,289920,105152,192960,172800,944704,3840,896,284800,1536,1280,1920,99392,95296,576,943616
1974,1117696,305024,216000,4544,2816,1024,321024,105920,161344,141376,976320,3840,896,315840,22400,1152,1792,126528,99328,576,975296
1975,2238528,309056,217536,4224,2816,481536,898240,122688,202432,181376,2057152,453248,896,893056,1280,1280,124416,106496,121728,512,1575616
1976,1117184,307776,218304,4288,2816,1024,198144,125248,259584,239744,877440,4416,896,192768,1344,1152,1664,8896,66880,640,876416
1977,1118144,308160,217536,4416,2816,1024,218560,124672,240960,220800,897344,4800,832,213312,44160,1088,1728,52608,65536,704,896320
1978,1116992,304512,218880,4416,2880,1024,332224,130176,122880,103040,1013952,4544,896,326976,40768,1152,1856,141312,91712,704,1012928
1979,1117888,303296,218176,4544,2752,1024,297664,131264,159168,139520,978368,4800,896,292480,960,1152,1856,106624,91904,704,977344
1980,1677632,299136,218240,4288,2816,960,555200,130496,466496,447040,1230592,187136,832,549952,1600,1152,1792,177152,95616,576,1229632
1981,1117952,306432,219200,4352,5120,1088,319104,126592,136064,116288,1001664,3968,832,313984,34112,1152,1856,146368,74304,640,1000576
1982,1117696,305856,217664,4352,3904,1024,296000,122624,166272,146560,971136,4160,1024,290368,21056,1344,1792,123776,73664,576,970112
1983,1117760,305408,217856,4224,2688,960,273856,101184,211584,191808,925952,4032,896,268608,1664,1088,1920,102464,73600,640,924992
1984,1117440,303040,219520,4288,2560,1088,308160,85184,193600,173376,944064,4032,832,302848,34496,1216,1856,138944,73152,640,942976
1985,1117696,306624,215296,4416,2752,960,264000,86144,237504,217728,899968,4032,960,258688,1472,1152,1856,98304,73984,704,899008
1986,1117504,302976,217152,4352,4800,960,265088,86592,235584,215488,902016,3904,832,259968,1408,1280,1856,100224,72704,512,901056
1987,1678016,311168,220224,4352,2688,1088,475712,105024,557760,538048,1139968,4032,960,470592,39296,1216,1920,142784,236544,640,1138880
1988,1117440,305920,217088,4288,130112,1024,274752,106432,77824,58048,1059392,4096,832,269504,16576,1280,1920,120512,58944,640,1058368
1989,1678016,304768,218432,4288,4096,419392,260736,105664,360640,340544,1337472,4160,896,255488,1472,1280,1856,106496,58880,640,918080
1990,1117312,303680,219904,4160,2624,1024,289920,105600,190400,170752,946560,4032,832,284672,32000,1216,1984,135104,59008,512,945536
1991,1117952,307776,216704,4288,2688,1024,269888,106560,209024,188992,928960,4096,832,264640,896,1024,1984,115072,59264,640,927936
1992,1117824,305792,216768,4480,2560,960,264320,106816,216128,196096,921728,4032,832,259136,1408,1152,1792,109760,58304,576,920768
1993,1117248,303680,220800,4160,2624,1024,265920,105280,213760,194304,922944,4224,960,260608,1600,1216,1728,111296,58880,512,921920
1994,1117696,302336,216704,4352,2624,960,298880,105984,185856,166592,951104,4288,896,293568,32640,1344,1920,144192,58560,576,950144
1995,1117376,304896,217536,4288,2688,1088,314944,106176,165760,146560,970816,4160,960,309696,896,1216,1792,160896,58496,704,969728
1996,1117888,307776,220160,4288,2624,960,254144,105344,222592,202752,915136,4032,896,248960,1280,1152,1856,100224,59008,640,914176
1997,3358592,307648,220032,4352,2752,2126720,460288,178432,58368,38272,3320320,4032,832,454976,1856,1152,1728,296832,61568,704,1193600
1998,1117440,305216,219712,4352,2432,8128,180672,161664,235264,215936,901504,0,768,7104,0,0,0,0,0,0,893376
1999,1117696,305920,217920,4416,2240,8320,11264,162688,404928,386624,731072,0,832,7040,0,0,0,0,0,0,722752
2000,1117952,302528,219776,4288,2176,8064,11200,161536,408384,389696,728256,0,768,7040,0,0,0,0,0,0,720192
2001,1117312,303168,219456,4224,2112,8320,11520,161472,407040,388800,728512,0,768,7424,0,0,0,0,0,0,720192
2002,1678336,303744,220992,4288,2112,426880,11392,162688,546240,526976,1151360,0,768,7104,0,0,0,0,0,0,724480
2003,1117568,305472,219584,4288,2240,8192,11328,161600,404864,386240,731328,0,832,7040,0,0,0,0,0,0,723136
2004,1117696,305088,219136,4288,2176,8320,11264,163136,404288,385600,732096,0,832,6976,0,0,0,0,0,0,723776
2005,1117632,305152,219520,4352,2176,8256,11200,161856,405120,386560,731072,0,768,6848,0,0,0,0,0,0,722816
2006,1117952,311552,219520,4288,2240,8128,11392,161664,399168,380096,737856,0,768,7232,0,0,0,0,0,0,729728
2007,1117440,306048,220800,4288,127744,8256,12608,162432,275264,255744,861696,0,960,7680,0,0,0,0,0,0,853440
2008,1117632,303616,222272,4352,2176,8256,11456,162496,403008,384384,733248,0,768,7168,0,0,0,0,0,0,724992
2009,1117632,304832,219520,4288,2176,8384,11264,161280,405888,387328,730304,0,704,7104,0,0,0,0,0,0,721920
2010,1117696,303872,219712,4352,2304,8320,11264,162048,405824,387456,730240,0,832,6976,0,0,0,0,0,0,721920
2011,1117632,303296,218688,4224,2112,8320,11072,161536,408384,389760,727872,0,832,6784,0,0,0,0,0,0,719552
2012,1117824,305088,218176,4352,2304,8384,11200,161728,406592,387968,729856,0,768,6976,0,0,0,0,0,0,721472
2013,1117504,304064,219840,4288,2176,8256,11456,162816,404608,386112,731392,0,768,7104,0,0,0,0,0,0,723136
2014,1117696,302784,217984,4224,2304,8128,11264,161472,409536,391296,726400,0,704,7168,0,0,0,0,0,0,718272
2015,1117696,304384,220544,4352,2240,8256,11200,161600,405120,386688,731008,0,768,7040,0,0,0,0,0,0,722752
2016,1117696,302912,218560,4224,2112,8128,11264,160960,409536,390528,727168,0,704,7104,0,0,0,0,0,0,719040
2017,1678144,305728,218368,4288,2304,425856,11392,161664,548544,529728,1148416,0,704,7104,0,0,0,0,0,0,722560
2018,1117632,303552,219264,4288,2240,8128,10944,160832,408384,389568,728064,0,704,6848,0,0,0,0,0,0,719936
2019,1117504,308032,219648,4352,2048,8192,11520,162368,401344,382976,734528,0,768,7360,0,0,0,0,0,0,726336
2020,1117824,305472,218112,4352,2176,8384,11392,161280,406656,388608,729216,0,768,7040,0,0,0,0,0,0,720832
2021,1117696,306176,218880,4288,2240,8256,11008,160768,406080,387008,730688,0,768,6848,0,0,0,0,0,0,722432
2022,1117888,305280,219648,4352,2176,8256,11008,161728,405440,386432,731456,0,768,6784,0,0,0,0,0,0,723200
2023,1117312,306368,217664,4352,3904,8384,11072,161920,403648,384960,732352,0,704,6784,0,0,0,0,0,0,723968
2024,1117952,304000,220736,4352,4096,8064,11008,161600,404096,384832,733120,0,768,6912,0,0,0,0,0,0,725056
2025,1117504,305216,220800,4288,2944,8256,11328,162304,402368,383872,733632,0,832,7168,0,0,0,0,0,0,725376
2026,1117824,305920,218944,4352,1280,8256,11264,161984,405824,387008,730816,0,704,6976,0,0,0,0,0,0,722560
2027,1117504,307136,220096,4352,1280,8256,11200,161728,403456,384960,732544,0,704,6976,0,0,0,0,0,0,724288
2028,1117824,305344,222720,4224,1088,8320,11328,161728,403072,384768,733056,0,768,7104,0,0,0,0,0,0,724736
