frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
642,1678016,297088,177920,4288,5824,72192,527488,131328,461888,440832,1237184,39488,1024,521984,67392,1408,100608,188160,103744,704,1164992
643,1117376,293504,178880,4288,4480,960,206144,132032,297088,276992,840384,5056,1088,200448,30784,1344,1856,40384,66368,768,839424
644,1117376,297344,179968,4288,3072,1024,206784,132032,292864,272896,844480,5312,960,201152,31552,1216,1984,40448,66368,768,843456
645,1678208,295296,179968,4160,3264,72832,587968,137408,397312,376768,1301440,96704,960,582400,68864,1600,101952,187840,103680,512,1228608
646,1117184,298048,180032,4224,3264,1024,208384,131648,290560,270848,846336,5120,1024,202752,31296,1408,2048,41024,65984,768,845312
647,1118016,297472,179648,4224,5248,78016,207296,134464,211648,190848,927168,5248,1152,201664,32000,1408,1984,40576,66368,832,849152
648,1677376,292672,176640,4288,133184,1088,446080,123968,499456,479808,1197568,92672,1024,440256,34240,1408,2240,150976,103680,704,1196480
649,1678528,296576,177472,4288,5248,73024,488576,133120,500224,479552,1198976,112576,1088,482880,34304,1472,101760,96448,85248,640,1125952
650,1677440,296384,179072,4224,5440,415424,239808,131904,405184,384576,1292864,4992,1024,234368,64064,1344,1856,73344,66112,704,877440
651,1117888,296832,178304,4224,4352,960,444160,123328,65728,45248,1072640,92352,1024,438464,99584,1408,2112,165888,85248,576,1071680
652,1677376,293312,178432,4288,5184,960,613312,123008,458880,438976,1238400,195968,960,607616,104768,1472,2304,222720,103232,704,1237440
653,1677760,297600,177920,4224,6016,1024,501440,118144,571392,551360,1126400,108352,960,495744,104896,1344,2240,214272,88576,640,1125376
654,1117760,294464,178176,4160,5248,960,393792,113600,127360,107584,1010176,4672,960,388352,103936,1472,1984,217536,75520,768,1009216
655,1117632,296960,179136,4288,5824,1024,384064,112896,133440,113472,1004160,4352,1024,378496,104192,1472,1920,214976,75264,704,1003136
656,1117760,297280,179136,4288,4992,1088,379392,108992,142592,122752,995008,4288,1024,373888,104512,1408,2048,211264,74944,704,993920
657,1117760,297152,179584,4160,3968,1024,388736,96640,146496,126400,991360,4416,960,383296,104192,1344,2112,214912,75264,576,990336
658,1117568,298560,178368,4160,3968,1024,389952,96896,144640,125120,992448,4544,1024,384256,104384,1536,2048,221952,75328,768,991424
659,1117504,296768,180544,4160,4928,1024,366016,96704,167360,147648,969856,4352,1024,360448,82560,1408,1984,197120,75904,704,968832
660,1117824,297216,176832,4224,3840,1024,360448,97344,176896,156864,960960,4544,1024,355008,81984,1664,2176,193088,74432,704,959936
661,1117312,296128,178176,4224,2624,1088,420352,84480,130240,110848,1006464,4608,1024,414656,66240,1408,2112,254592,74560,640,1005376
662,1117696,297344,177344,4288,2752,1088,321088,85952,227840,208128,909568,4544,1024,315776,65344,1536,2048,156736,75008,576,908480
663,1117568,296064,177536,4224,4864,960,503296,96256,34368,14528,1103040,4672,1024,498112,65280,1344,1920,164224,249152,768,1102080
664,1677888,297024,176320,4224,5568,416384,295616,104704,378048,357696,1320192,4608,960,290048,48960,1344,1984,143680,57216,640,903808
665,1117248,296256,176384,4160,5568,1024,282752,105984,245120,225472,891776,4672,1024,277120,33280,1408,2048,132224,57152,576,890752
666,1117952,296576,178880,4288,1472,960,278656,106176,250944,231040,886912,4352,1024,273024,33472,1344,2112,128768,57280,640,885952
667,1117632,298432,177600,4224,127616,1024,286400,105152,117184,97152,1020480,4672,960,280960,33024,1600,1984,135296,58112,704,1019456
668,1117568,297600,178304,4288,1600,1024,282304,105728,246720,227008,890560,4672,1088,276672,33088,1472,1920,131776,57472,640,889536
669,1117504,298368,177536,4096,1664,1024,282048,104512,248256,228672,888832,4736,1088,276608,33280,1472,2048,132224,57216,704,887808
670,1117440,296576,178688,4160,1600,1024,278912,105088,251392,232064,885376,4608,1024,273344,32960,1472,2112,128320,58432,576,884352
671,1117952,295744,176960,4288,1536,960,282432,105536,250496,230592,887360,4416,1088,276928,32640,1472,2048,132096,57920,704,886400
672,1117376,297344,176704,4224,1536,960,280192,104832,251584,231936,885440,4672,1024,274624,33216,1536,2048,130944,57152,640,884480
673,1117632,295936,178752,4160,1600,1024,282240,103552,250368,230976,886656,4608,960,276608,33408,1408,1920,132544,57472,704,885632
674,1117760,295232,178304,4160,1664,1088,291008,105472,240832,221120,896640,4544,1088,285312,34624,1472,2176,140480,58176,704,895552
675,1117312,293120,178240,4160,1536,1024,317568,104832,216832,197248,920064,4544,1024,312064,68800,1536,2112,167360,57920,704,919040
676,1678016,294848,177792,4224,1536,1088,523968,104000,570560,550272,1127744,4672,960,518720,76800,1536,2048,372160,59200,704,1126656
677,1118016,296064,178048,4288,1600,73920,399680,107328,57088,36544,1081472,4608,1088,394112,90816,1472,1920,205952,59648,576,1007552
678,1677760,297536,181760,4288,1600,415424,349376,84928,342848,322688,1355072,4672,1024,343808,75136,1472,1920,191232,53312,512,939648
679,1117376,297984,182464,4160,1536,1024,330112,83456,216640,196800,920576,4800,1024,324544,60608,1408,1984,177088,51136,704,919552
680,1117440,323328,183552,4224,1600,1024,497600,84160,21952,2112,1115328,4416,1024,492032,61184,1344,2176,328256,67712,640,1114304
681,1677888,318720,183872,4224,1536,1024,526784,85376,556352,536704,1141184,4608,1024,521408,60160,1536,1984,348416,76608,768,1140160
682,1117888,321728,183296,4288,1728,960,354752,84288,166848,146688,971200,4800,896,349440,73216,1216,2176,176768,75200,640,970240
683,1117440,320768,182720,4288,1472,1088,404608,85120,117376,97280,1020160,4800,1088,398848,126400,1408,1984,226048,76288,704,1019072
684,1117504,295360,185280,4288,2752,1024,486720,98944,43136,23744,1093760,4864,960,481152,118400,1408,2048,220544,162560,704,1092736
685,1117696,294208,184384,4288,4864,1152,398464,98432,131904,112384,1005312,4672,896,392768,126400,1536,1984,235008,57728,640,1004160
686,1677760,297472,183424,4224,4864,1024,578688,97984,510080,489856,1187904,4864,1024,573184,127488,1408,1984,414592,59072,640,1186880
687,1117760,295936,184448,4288,92352,1024,404288,98944,36480,16128,1101632,4992,1024,398784,128512,1408,2112,239488,58368,576,1100608
688,1117824,294144,183360,4224,1536,1024,396416,99456,137664,117696,1000128,4736,960,390912,126400,1664,2240,231104,59520,768,999104
689,1117824,297600,182912,4224,1664,960,373056,98688,158720,138240,979584,4608,1024,367680,102784,1344,2112,210752,58240,640,978624
690,1117056,295296,185344,4224,1600,1024,394816,99520,135232,115968,1001088,4864,1024,389376,43520,1472,2112,230976,59328,576,1000064
691,1117760,296896,186304,4160,1600,1024,268672,99712,259392,239616,878144,4864,1152,263232,896,1344,2176,97792,58816,768,877120
692,1678016,295936,184960,4160,1536,414912,260352,84544,431616,411072,1266944,4608,1024,254656,1024,1344,2048,96832,58880,640,852032
693,1117440,298048,186240,4224,1600,1088,259264,84480,282496,262976,854464,4864,1024,253568,896,1408,1920,95552,59200,640,853376
694,1117312,296768,183104,4160,1600,960,256256,84736,289728,270464,846848,4928,1024,250432,1088,1600,1984,91904,60224,576,845888
695,1117888,296640,185408,4160,1664,1088,260672,84800,283456,263744,854144,4608,1024,255296,1024,1344,1984,95424,60096,576,853056
696,1117376,297088,186304,4160,1600,1024,260736,85056,281408,262016,855360,4544,960,255168,896,1472,2176,95040,58496,640,854336
697,1117824,295616,186560,4160,1664,1024,320256,84928,223616,203648,914176,4992,960,314752,1472,1344,2048,155136,60032,576,913152
698,1117568,292608,182720,4160,1472,1088,322240,84992,228288,208256,909312,4864,1024,316928,2368,1600,2048,160896,57664,640,908224
699,1117760,294976,185600,4352,2240,1024,498112,95936,35520,15488,1102272,4928,896,492800,19712,1408,1984,317056,77440,896,1101248
700,1117376,294080,187264,4224,2624,1024,393600,104896,129664,109952,1007424,4928,960,388288,1472,1344,2112,203904,79616,768,1006400
701,1117888,295488,187392,4352,2688,1024,370368,105472,151104,131136,986752,4608,960,364928,2368,1472,2112,176256,80064,576,985728
702,1677952,291648,185216,4224,2624,1024,588288,112320,492608,472704,1205248,4800,1024,582656,42624,1536,2112,384768,94720,576,1204224
703,1117888,293632,186048,4288,2752,1088,301120,116096,212864,192832,925056,4544,1024,295680,960,1472,2048,94336,94080,640,923968
704,1117312,293184,184960,4160,3200,1152,458624,117312,54720,34944,1082368,4544,960,453120,832,1472,2112,93632,90624,640,1081216
705,1117632,294528,180928,4224,4224,960,379520,116544,136704,116928,1000704,4608,1024,373888,1280,1600,2048,171904,89344,576,999744
706,1678528,294784,181760,4224,5376,413440,290112,124736,364096,343808,1334720,4736,960,284928,1472,1408,2112,92992,88384,640,921280
707,1117248,293376,182144,4288,5312,73088,315776,125632,117632,97856,1019392,4352,1024,310080,23680,1408,1984,119744,88320,640,946304
708,1678016,298944,179072,4224,131264,72704,657600,142592,191616,171008,1507008,264576,1024,651776,832,1472,121856,52352,83776,640,1434304
709,1117184,298368,177024,4160,4416,960,178880,143616,309760,289920,827264,5312,896,173376,1152,1280,1984,8768,60480,576,826304
710,1117888,299968,178240,4352,4480,960,240704,151552,237632,217792,900096,5184,960,235200,1408,1536,2048,52416,74816,768,899136
711,1117376,297536,178048,4160,5440,1024,343616,152064,135488,116032,1001344,5312,960,337984,36416,1472,2240,137344,87872,640,1000320
712,1117632,293632,180480,4352,7360,960,332096,153536,145216,125120,992512,5120,1024,326464,22464,1664,1984,126848,88000,768,991552
713,1678464,299968,180672,4288,4352,72768,787008,161152,168256,147840,1530624,301824,1152,781376,1280,1536,120896,155456,75776,768,1457856
714,1117312,300224,181248,4224,4544,1088,204800,145408,275776,255744,861568,5248,1024,199360,1408,1408,1920,8704,61952,576,860480
715,1117632,298368,184384,4288,4544,960,233088,150848,241152,221312,896320,4928,1088,227392,34752,1344,2048,42112,63168,704,895360
716,1117760,297472,183616,4160,4608,960,225280,151232,250432,230592,887168,5248,1088,219712,34240,1344,1920,41664,62912,640,886208
717,1117312,299200,186816,4032,5440,1024,268288,123136,229376,209472,907840,4992,960,262912,19968,1216,2048,73728,76480,576,906816
718,1117696,296576,189248,4160,4480,1088,290176,121472,210496,190976,926720,4736,896,284736,896,1280,2176,100736,71104,768,925632
719,1117760,293568,183936,4224,4416,1024,286848,115072,228672,208768,908992,4544,960,281344,2432,1600,1920,100224,70912,704,907968
720,1677952,295040,186048,4160,4224,417984,350400,116608,303488,282880,1395072,4608,1024,344832,57216,1280,1984,162112,70400,576,977088
721,1117312,295232,186496,4288,5248,1024,400256,114944,109824,90304,1027008,4480,1024,394624,110144,1280,1984,215808,70848,576,1025984
722,1117632,296384,186240,4224,4288,1024,408960,100032,116480,96704,1020928,4480,1024,403264,110592,1472,2048,213312,70592,768,1019904
723,1117824,297664,186880,4288,4352,1024,384064,98752,140800,120832,996992,4736,1024,378560,86080,1536,2176,192704,69696,704,995968
724,1117568,295936,185664,4288,4416,960,347072,98304,180928,160832,956736,4544,1088,341248,60352,1344,2176,158976,71040,768,955776
725,1117376,295104,186432,4288,4416,1024,345408,98624,182080,162240,955136,4352,1024,339840,62080,1408,2112,162496,71040,704,954112
726,1117760,297536,187584,4352,4352,1088,351040,98496,173312,153408,964352,4608,896,345472,60864,1536,2048,163520,71360,768,963264
727,1677760,297600,184960,4288,4480,1088,556928,109312,519104,499776,1177984,4800,960,551424,62336,1280,1984,166528,259648,768,1176896
728,1117504,293824,185856,4288,133888,1088,321280,111680,65600,45504,1072000,4480,1024,315712,33408,1344,2048,146240,56768,768,1070912
729,1117568,296192,186368,4224,5824,1024,314048,111360,198528,178688,938880,4544,960,308544,33472,1536,2112,141696,56896,704,937856
730,1117504,295360,184704,4352,5632,960,341120,113664,171712,152064,965440,4544,1024,335552,33472,1408,2048,151808,56640,704,964480
731,1117632,296576,186688,4224,4544,1024,366528,113088,144960,125440,992192,4864,1024,360896,33856,1600,2112,192896,57344,704,991168
732,1117696,291904,184512,4288,4544,1088,321536,115968,193856,174272,943424,4608,960,315968,32832,1344,1984,129664,57344,704,942336
733,1117568,296768,186432,4224,4608,1088,300352,113984,210112,190400,927168,4800,1024,294848,32512,1536,2112,127360,57024,640,926080
734,1678336,297024,185024,4224,5376,415360,310208,114176,346944,326720,1351616,4672,1088,304576,34240,1408,2112,130944,56384,704,936256
735,1117120,299776,185280,4288,4160,1088,375488,101696,145344,125696,991424,4672,960,369984,35584,1600,2112,201472,57024,832,990336
736,1677632,293952,185856,4224,4416,1024,559808,109440,518912,499264,1178368,4544,1024,554240,62400,1472,2112,366464,73216,704,1177344
737,1117952,294912,183616,4224,7104,72384,353984,123008,78720,58624,1059328,4480,1088,348352,56832,1536,2048,151296,73920,640,986944
738,1117248,294592,186240,4160,6528,1024,345920,121728,157056,137472,979776,4416,1024,340288,49664,1280,2112,151232,72448,768,978752
739,1117824,293696,185792,4224,5504,1024,301952,123968,201664,181824,936000,4544,896,296512,960,1344,2112,98880,72960,704,934976
740,1677952,299712,187456,4288,6592,960,513088,122752,543104,522880,1155072,4544,896,507456,2304,1408,1920,305792,83200,704,1154112
741,1117632,294784,184768,4160,5952,1024,350528,124416,152000,131968,985664,4736,1024,345024,21184,1664,1984,127424,93248,640,984640
742,1678080,297472,182656,4224,4224,73408,585472,140416,390208,369920,1308160,87808,1152,579840,34304,1600,124992,142912,100032,768,1234752
743,1117184,299776,184064,4096,4416,1088,218816,144704,260224,240256,876928,4992,1088,213312,1088,1408,1856,8768,63232,640,875840
744,1118208,298112,184576,4160,4544,1024,202816,144576,278400,258240,859968,5248,960,197248,1216,1344,2048,8192,62720,640,858944
745,1117184,297088,185280,4224,4480,1024,345728,148096,131264,111552,1005632,5184,1024,340160,36096,1408,2112,133312,87872,640,1004608
746,1117568,293440,186560,4288,5568,1088,322048,150464,154112,134848,982720,5120,1024,316544,1856,1472,1984,105664,88512,704,981632
747,2238336,295808,183488,4224,4480,483264,797696,160128,309248,289152,1949184,245632,1088,791936,22272,1600,121280,209664,89408,704,1465920
748,1117504,296384,186368,4288,134656,1024,258752,159168,76864,56704,1060800,5120,960,253056,32960,1216,1984,40960,62656,704,1059776
749,1117376,297984,185792,4288,6528,1088,213056,158016,250624,231040,886336,5248,1088,207360,768,1344,1984,7744,62592,768,885248
750,1117952,298944,185600,4352,5632,1024,211968,162304,248128,228032,889920,5376,1024,206400,1728,1344,1984,8640,62656,640,888896
751,1117568,296384,186560,4224,4736,1088,218816,132288,273472,253696,863872,5056,960,213248,21056,1216,1920,29312,62848,576,862784
752,1117568,296256,184832,4352,4480,1024,348928,133056,144640,124736,992832,4928,1024,343360,33088,1408,2112,131840,81216,704,991808
753,1117696,295616,186048,4224,4736,1024,287616,128448,209984,190464,927232,4416,1088,282240,960,1472,2176,101952,63488,576,926208
754,1117504,294080,186304,4224,5440,1024,291520,123968,210944,191104,926400,4544,1024,285952,960,1536,1984,99648,63488,768,925376
755,1117440,295424,185920,4224,4480,960,309440,123840,193152,173568,943872,4416,1024,304192,1920,1344,2112,106880,70528,576,942912
756,1117952,295872,185600,4224,4544,960,321344,108416,196992,177024,940928,4864,960,315712,22976,1664,2240,124288,69696,704,939968
757,1117568,295744,184320,4288,4480,1024,351296,108032,168384,148416,969152,4672,1024,345728,44224,1408,2112,149184,70528,768,968128
758,1117632,295296,184960,4224,4544,1088,371712,108544,147264,127680,989952,4416,1024,366208,72384,1408,2048,177728,70720,576,988864
759,1117824,295488,185728,4352,4672,960,384512,109696,132416,112512,1005312,4544,1024,379008,71360,1280,1984,170944,70656,448,1004352
760,1117248,297728,185472,4224,5440,1024,345728,108352,169280,149184,968064,4416,1024,340160,51136,1536,2112,152192,69952,640,967040
761,1117888,293952,185216,4160,4480,960,338496,108992,181632,162048,955840,4608,960,332864,52224,1600,2112,154496,62976,704,954880
762,1677760,297600,184512,4224,4288,413888,352064,107968,313216,293184,1384576,4480,1024,346368,51456,1408,2176,154048,63360,832,970688
763,1117440,297920,185856,4288,4288,1024,335168,107008,181888,161600,955840,4480,1088,329792,51648,1536,1920,152896,63296,576,954816
764,1117568,295616,185472,4160,4416,1024,353024,108416,165440,145664,971904,4480,1088,347200,52288,1600,2048,152704,63872,640,970880
765,1117376,295232,185152,4352,5248,960,403136,109824,113472,93952,1023424,4608,960,397248,51840,1344,2048,217920,65088,640,1022464
766,1117696,296832,187200,4288,4352,1024,340224,110272,173504,153856,963840,4480,1024,334720,51648,1216,2048,150336,65856,640,962816
767,1118016,294912,182976,4160,4160,72384,349504,111488,98432,78720,1039296,4480,1024,344000,52416,1536,2048,153152,65408,640,966912
768,1117376,172672,185536,4224,4480,1088,354176,110016,285184,265344,852032,4480,1024,348544,51776,1600,1984,154304,65536,640,850944
769,1677632,294976,185472,4224,132928,1024,486144,120768,452096,431680,1245952,4672,1088,480512,51264,1344,2048,169856,178368,768,1244928
770,1117888,170816,187456,4160,6528,1088,347072,125376,275392,255808,862080,4672,960,341568,54848,1600,2112,163904,56448,704,860992
771,1117632,297984,185984,4224,6656,1024,349952,122368,149440,129344,988288,4608,1088,344384,54976,1472,2048,169536,56896,640,987264
772,1117440,297024,183808,4224,6528,1024,437568,124480,62784,42560,1074880,4736,1088,431936,60288,1472,2176,243264,57280,640,1073856
773,1117504,297344,185920,4224,6656,960,339840,124672,157888,137920,979584,4864,960,334208,60608,1408,2112,160768,56768,640,978624
774,1117632,296384,184512,4160,5504,1024,356672,124928,144448,124672,992960,4672,1024,350976,60992,1536,2176,159168,57024,576,991936
775,1117504,293824,187520,4160,6016,1024,338624,123520,162816,142976,974528,4864,960,332992,60864,1472,2176,158976,56448,704,973504
776,1678080,297664,184512,4096,3840,413504,346304,125888,302272,282560,1395520,4608,1024,340992,60672,1472,2112,163136,56512,640,982016
