frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1468,1117248,306880,177984,4224,4928,1024,278976,141632,201600,181504,935744,4480,960,273600,960,1408,1856,121856,59328,640,934720
1469,1117504,308992,181376,4160,4928,1152,261888,134976,220032,199936,917568,4224,960,256640,832,1344,1984,105280,58560,768,916416
1470,1117312,308416,181056,4224,4992,1152,281472,141184,194816,174848,942464,4480,960,276032,960,1344,1920,125632,58752,576,941312
1471,2237952,306752,179840,4160,4864,419072,610560,135808,576896,556544,1681408,81344,896,605184,1408,1280,1984,363328,71232,768,1262336
1472,1677568,305728,179072,4224,133440,1088,455040,135808,463168,442880,1234688,174208,896,449344,1472,1088,1984,111168,76288,576,1233600
1473,1677376,305408,178688,4224,2752,1088,509120,130432,545664,526016,1151360,89280,896,503936,67840,1152,2048,251584,75520,704,1150272
1474,1117568,304768,179072,4160,2816,1152,430464,124736,70400,50368,1067200,81280,896,425024,67840,1216,1920,183552,74368,704,1066048
1475,1117376,307136,178688,4224,2944,1088,339200,125120,158976,139520,977856,3968,960,333824,68224,1344,1856,174144,71744,512,976768
1476,1117312,307264,180736,4160,2944,1152,431552,118592,70912,51200,1066112,81280,960,426368,67776,1344,2048,184960,75072,576,1064960
1477,1677696,304448,179584,4416,2944,1152,491520,127680,565952,546624,1131072,5440,896,486080,67648,1408,1984,194688,202368,640,1129920
1478,1117696,312640,179072,4224,3072,1152,327168,114880,175488,155584,962112,4288,960,321920,67456,1216,2048,173056,59840,832,960960
1479,1117632,308224,179712,4224,3008,1152,346560,121856,152896,132864,984768,5888,1024,341312,68288,1088,1920,190592,62016,640,983616
1480,1116992,307840,179008,4160,3072,1152,427776,109696,84288,64960,1052032,5376,896,422464,87168,1280,2112,267648,63168,640,1050880
1481,1117824,310464,181184,4160,3136,1088,298240,115648,203904,183936,933888,4160,1024,292864,37120,1216,1856,145472,60032,704,932800
1482,1116992,308288,179968,4224,2880,1088,274368,115968,230208,210560,906432,5696,960,269120,704,1408,1920,116160,63488,704,905344
1483,1117632,308096,178816,4352,3136,1088,280832,121344,219968,199936,917696,5696,960,275456,896,1408,2048,121408,63872,640,916608
1484,1677888,308480,179520,4160,5120,416640,257856,122752,383360,363328,1314560,4480,1024,252416,896,1280,1920,102912,60352,704,897920
1485,1117312,307968,181120,4096,5312,1024,280960,121920,214912,194496,922816,5760,1024,275776,960,1280,1984,120832,63296,640,921792
1486,1117440,307840,180800,4224,5440,1088,271104,121472,225472,205504,911936,5824,896,265536,768,1344,2048,110848,63744,704,910848
1487,1117760,310848,178752,4224,5184,71808,266304,123328,157312,137024,980736,4288,960,260928,1024,1408,1984,110976,59648,640,908928
1488,1117376,312512,178048,4352,4992,1024,279680,121984,214784,194688,922688,6016,1024,274112,960,1344,1920,121024,62016,576,921664
1489,1117056,308736,180672,4352,4352,1152,367936,123328,126528,106816,1010240,5696,960,362688,3712,1344,2048,206144,64000,640,1009088
1490,1117376,310272,184448,4352,5248,1088,358400,122560,131008,110976,1006400,4480,896,353152,57792,1152,1920,182528,59840,640,1005312
1491,1678080,308032,190464,4224,3008,1152,649024,137152,385024,364928,1313152,83456,960,643712,41280,1536,2048,366912,90688,704,1312000
1492,1677248,303744,185344,4096,135104,1088,394112,137152,516608,496832,1180416,82944,960,388608,896,1600,1984,120512,84160,768,1179328
1493,1677824,310720,188096,4352,6080,1152,483328,129856,554240,534336,1143488,101440,960,477888,1600,1280,2112,192000,81088,640,1142336
1494,1117376,311552,187520,4224,5952,1088,320320,129984,156736,136640,980736,4224,960,315008,21568,1280,1920,131008,80384,704,979648
1495,1677696,311104,187072,4224,5184,71040,652480,138432,308160,287680,1390016,229184,960,646976,832,1216,127872,106432,83328,640,1318976
1496,1117248,308032,188736,4160,4032,1088,210112,143680,257408,237440,879808,4864,960,204480,704,1024,1664,8640,66752,640,878720
1497,1678720,310400,180736,4160,2816,419904,173056,134528,453120,432128,1246592,4672,1024,167616,512,1216,1728,7552,66112,704,826688
1498,1115904,308288,179392,4224,2688,1216,284096,142080,193920,174272,941632,4608,960,278592,1664,1216,1920,100800,86912,576,940416
1499,1117888,306240,181568,4160,2880,1088,311296,133312,177344,157504,960384,4672,1024,305920,23232,1280,2048,132352,81152,704,959296
1500,2238080,310144,180800,4160,2752,71488,982528,138176,548032,527104,1710976,188544,960,977280,832,1216,501120,120704,80896,640,1639488
1501,1117120,310528,185792,4224,3008,1152,197312,135040,280064,260288,856832,4864,960,191872,1088,1152,1664,8576,63488,640,855680
1502,1117248,312448,187008,4352,5184,1152,181056,130240,295808,276224,841024,4480,960,175680,2176,896,1856,9152,62656,640,839872
1503,1117632,308160,186304,4224,5312,1088,268864,138368,205312,185536,932096,4800,960,263552,59008,1024,1856,67712,61056,640,931008
1504,1117440,306816,181120,4160,2880,1024,179840,126336,315264,295424,822016,4864,896,174336,768,1024,1600,8512,62144,768,820992
1505,1117376,308736,186816,4288,2880,1088,297024,131904,184640,164800,952576,4416,960,291776,1984,1088,1920,113344,75904,576,951488
1506,1117568,308864,186304,4160,3008,1024,321152,123392,169664,149632,967936,4032,960,315968,36736,1088,1920,143168,71552,704,966912
1507,1117312,306880,187392,4160,3072,1216,304064,129728,180800,160768,956544,4032,960,298752,22144,1152,2176,133952,69440,704,955328
1508,1117504,310016,179072,4224,2944,1088,271744,122624,225792,205824,911680,3968,960,266240,896,1152,1920,109248,69184,832,910592
1509,1117504,309376,178304,4288,2880,1152,259520,119488,242496,222720,894784,3904,896,254272,896,1280,1984,103360,62272,640,893632
1510,1117120,181248,184576,4224,3008,1088,269568,127808,345600,326016,791104,3904,960,264256,1728,1216,1984,115200,62336,640,790016
1511,1678208,180416,182400,4096,132800,418624,261824,124928,373120,352384,1325824,4160,896,256320,1600,1344,1984,105984,61568,704,907200
1512,1116928,179648,178944,4224,2752,1088,337600,114112,298560,279040,837888,4160,896,332288,71168,1344,2048,182336,62016,704,836800
1513,1117312,181248,180096,4288,3072,1088,332672,112256,302592,282944,834368,4096,1024,327232,71808,1344,2048,177920,62464,640,833280
1514,1117376,181568,179904,4224,2880,1088,332480,112832,302400,282816,834560,3904,896,327104,72128,1408,1920,178752,61888,576,833472
1515,1117568,181120,180096,4224,2880,1088,336064,118400,293696,273664,843904,4160,960,330624,66880,1344,1984,182144,61824,704,842816
1516,1117504,180800,179008,4352,2880,1024,324224,117440,307776,287936,829568,4288,960,318912,62464,1216,2048,166400,65024,576,828544
1517,1117696,180480,181568,4160,2944,71616,320064,118848,238016,217664,900032,4032,896,314816,62144,1344,2048,165888,62272,704,828416
1518,1116864,179328,180352,4160,3072,1088,392448,117312,239104,219712,897152,3904,896,387264,61824,1216,1728,231360,69760,576,896064
1519,1117760,180096,180288,4160,3008,1088,333184,121856,294080,274176,843584,3904,960,327808,61696,1280,2112,172800,68416,704,842496
1520,1117632,181568,181632,4224,4992,1088,322560,119936,301632,281472,836160,4160,960,316992,60992,1152,1856,165376,64576,704,835072
1521,1117568,179840,180736,4288,4032,1088,326720,119104,301760,281536,836032,4032,960,321216,62144,1280,2048,169216,65216,704,834944
1522,1117376,177984,178880,4160,2816,1152,337664,120576,294144,274240,843136,3712,896,332480,61632,1216,1920,181952,64896,768,841984
1523,1117248,178112,181504,4224,2688,1088,331584,124864,293184,273152,844096,4096,896,326336,62720,1216,2048,172032,67200,704,843008
1524,1117376,179840,180608,4352,3008,1152,480640,130688,137088,117504,999872,4032,960,475392,63296,1152,1920,168896,217472,704,998720
1525,1117376,180352,179840,4352,5568,1152,323904,131968,290240,270528,846848,4352,960,318464,63744,1344,1920,174208,54784,512,845696
1526,1677952,179584,179712,4352,5568,423872,333888,132736,418240,397248,1280704,4288,896,328576,63296,1088,1856,183872,54976,576,856832
1527,1117120,179584,180672,4288,6016,1152,333312,132032,280064,260672,856448,4160,960,327872,63552,1280,2048,182016,55552,640,855296
1528,1117440,179264,178688,4288,4672,1152,376128,132800,240448,220480,896960,3904,960,370752,63360,1216,2048,225984,55360,640,895808
1529,1117568,180352,179584,4352,5312,1088,314944,131904,300032,279680,837888,4352,960,309376,64384,1408,1984,164416,55552,576,836800
1530,1117568,181312,179712,4288,4672,1152,399104,131904,215424,195520,922048,4288,1024,393728,72448,1152,1984,248768,55616,704,920896
1531,1117440,186112,179968,4288,3200,1088,328128,132864,281792,262272,855168,4032,960,322496,75264,1344,2048,177024,55488,640,854080
1532,1117440,179008,178048,4352,132096,1024,328128,121024,173760,153536,963904,3968,896,322816,74432,1344,1920,177024,55872,704,962880
1533,1117376,181056,179584,4288,1408,1088,330368,120064,299520,280000,837376,4160,960,324928,74368,1344,2048,182016,55232,640,836288
1534,1117440,179264,178624,4288,1472,1152,309888,121600,321152,301312,816128,4160,896,304768,73536,1216,1984,162304,55424,640,814976
1535,1117568,180288,178752,4160,1536,1216,290368,116608,344640,324800,792768,4096,960,285120,71104,1088,1984,142656,55360,512,791552
1536,1117632,181632,180928,4288,1472,1152,292544,116672,338944,318848,798784,4096,896,287040,73472,1152,1984,145024,54912,640,797632
1537,1117376,180544,179264,4224,1472,1088,290624,112256,347904,328128,789248,4096,960,285248,72832,1280,2112,142208,55360,576,788160
1538,1117248,180608,179520,4160,1536,1088,285120,112704,352512,332864,784384,3968,1024,279936,72512,1152,2048,138304,55488,704,783296
1539,1117632,178432,178432,4224,1344,1152,288192,112896,352960,333056,784576,4160,960,282752,71744,1088,2048,141440,55744,768,783424
1540,1117248,180864,179968,4224,1408,1152,289728,108416,351488,331904,785344,4096,960,284224,72384,1344,1920,141248,56000,576,784192
1541,1677696,181696,179456,4160,1408,418176,289664,109504,493632,473728,1203968,4096,960,284352,72832,1152,2048,143168,55680,704,785792
1542,1117504,180544,178304,4160,1408,1088,285952,105792,360256,340672,776832,4224,896,280512,72576,1216,2048,139072,55936,640,775744
1543,1117632,178752,180224,4224,1408,1088,287296,105152,359488,339648,777984,4480,1024,282048,72768,1280,1920,141120,55360,640,776896
1544,1117440,180864,179392,4288,1408,1088,289856,104128,356416,336448,780992,4480,960,284416,72896,1216,2048,142848,55872,640,779904
1545,1117056,180608,179648,4224,1408,1152,291072,105792,353152,333760,783296,4416,896,285760,74240,1280,2176,144576,55680,704,782144
1546,1117440,180864,181120,4352,1408,1152,288384,100096,360064,340416,777024,4224,896,283200,73024,1216,1984,142336,55808,576,775872
1547,1117760,180864,182016,4160,1536,72064,291776,101888,283456,263296,854464,4416,896,286272,73984,1216,2112,146368,55296,640,782400
1548,1116992,177536,180416,4288,1472,1024,290496,100544,361216,341696,775296,4160,960,284864,71872,1408,1984,144768,55680,640,774272
1549,1117632,179456,178752,4224,1408,1152,291200,99200,362240,342464,775168,4096,896,285952,73216,1280,2048,146048,55616,768,774016
1550,1117696,180736,180800,4224,1472,1088,288064,89088,372224,352192,765504,4096,896,282944,72896,1152,2112,142080,55488,704,764416
1551,1117120,179712,181696,4288,1472,1088,283264,90048,375552,355776,761344,4288,896,277888,73536,1280,2048,140416,55104,704,760256
1552,1117568,181184,179072,4416,1536,1088,394048,90304,265920,246336,871232,4160,896,388672,74880,1344,2048,235328,70400,576,870144
1553,1117248,178880,180224,4160,92224,1088,346816,89216,224640,204800,912448,4288,960,341440,74816,1408,2048,172032,82880,640,911360
1554,1117568,180608,179136,4160,1536,1088,351616,90496,308928,289088,828480,3904,960,346240,76288,1152,1984,180864,83200,704,827392
1555,1117440,178688,180672,4224,1536,1088,352064,90432,308736,289216,828224,4160,896,346816,75008,1408,1920,180800,83328,640,827136
1556,1677824,180352,179264,4288,1536,416576,354752,89728,451328,431040,1246784,4032,896,349056,75072,1280,1984,183232,83584,704,830208
1557,1117888,179904,179520,4224,1408,1088,349056,90048,312640,291776,826112,4224,960,343744,70080,1280,1920,177152,83968,640,825024
1558,1116672,178496,178112,4160,1408,1152,341760,89344,322240,302592,814080,4096,896,336192,68480,1088,1984,173120,80384,640,812928
1559,1117632,181056,178624,4224,1472,1152,366464,89408,295232,275392,842240,4288,960,361152,69952,1472,1920,200384,78144,704,841088
1560,1117248,181376,179328,4288,1472,1088,335680,89664,324352,304576,812672,4096,896,330368,68928,1280,1984,169472,77952,704,811584
1561,1117760,178368,180416,4224,1472,1152,337344,90112,324672,304704,813056,4288,1024,331904,69248,1280,1920,171968,77440,704,811904
1562,1117184,180800,180160,4224,1472,1088,337216,90688,321536,301504,815680,4160,960,331712,68288,1344,1984,172096,76928,640,814592
1563,1117696,180160,179328,4224,1536,1088,342656,90688,318016,298112,819584,4160,896,337408,69632,1152,1984,177088,77568,768,818496
1564,1116800,178944,179392,4288,1472,1152,343232,88832,319488,299648,817152,4160,1024,337792,69056,1344,1984,177664,77824,640,816000
1565,1117760,180096,176512,4352,1408,1152,344576,89088,320576,300672,817088,4096,896,339136,68672,1280,1984,177984,78528,576,815936
1566,1117376,180544,179392,4288,1408,1152,348480,89664,312448,293184,824192,3968,896,342784,69760,1280,1984,182272,77760,576,823040
1567,1117376,180416,178560,4352,1536,1088,414016,90560,246848,227264,890112,4096,1024,408384,72384,1088,2048,247168,79104,576,889024
1568,1117568,178176,179840,4160,1408,1152,416448,89984,246400,226496,891072,4160,896,410880,72000,1216,1920,249024,79104,640,889920
1569,1117632,179904,179008,4288,1536,1024,352000,89984,309888,289920,827712,4096,1024,346688,72256,1280,1984,186560,77696,640,826688
1570,1117312,180736,180160,4224,1472,1088,356416,89600,303616,283392,833920,4160,896,351168,70848,1152,2176,190592,78784,576,832832
1571,1677568,180864,179840,4224,1408,417280,355712,89856,448384,428096,1249472,4160,1024,350144,71744,1216,2112,189440,77952,512,832192
1572,1117056,179648,178112,4160,1536,1088,345152,89536,317824,298432,818624,4160,960,339776,60736,1216,2048,178368,78336,704,817536
1573,1117824,179776,179584,4352,1472,1088,473216,89280,189056,169088,948736,4096,960,467648,61440,1152,1984,307584,77120,704,947648
1574,1117120,184576,179264,4160,1408,1088,328320,89600,328704,309056,808064,4224,896,323136,61184,1088,2112,163904,76416,576,806976
1575,1117696,180160,180864,4288,92352,1088,327104,89536,242304,222080,895616,4160,960,321408,59776,1216,1920,162944,75840,576,894528
1576,1117248,179776,178304,4224,1472,1152,328256,89728,334336,314752,802496,4032,832,323136,60160,1216,1920,163648,76672,640,801344
1577,1118080,180480,180928,4224,1472,70848,329024,92032,259072,238528,879552,4288,896,323776,59712,1280,1984,165312,76800,704,808704
1578,1117248,181824,180160,4288,1408,1152,333056,88256,327104,307264,809984,4352,896,327488,59264,1408,1984,169024,75584,640,808832
1579,1117312,308992,180224,4352,1472,1088,333888,88704,198592,178880,938432,4032,896,328640,59648,1344,2048,170304,76416,640,937344
1580,1117568,309760,179392,4160,1408,1152,332416,88128,201152,181248,936320,4288,960,327168,57600,1280,1920,166592,78080,640,935168
1581,1117120,306560,179136,4224,1536,1152,343616,89344,191552,172224,944896,4352,960,338304,56256,1216,1984,178496,77440,768,943744
1582,1117440,308224,179392,4160,1472,1088,315520,88896,218688,199168,918272,4096,960,309952,55040,1152,1984,151232,76800,704,917184
1583,1117312,307712,179072,4160,1408,1088,322304,88000,213568,194304,923008,4480,1024,317056,54528,1280,2048,157248,77312,640,921920
1584,1117632,309504,179072,4224,1472,1152,326976,88704,206528,186944,930688,3968,896,321600,54656,1216,2048,161344,77952,576,929536
1585,1117312,310080,178176,4224,1536,1088,332032,89280,200896,180992,936320,4032,896,326528,60224,1216,1984,167424,77184,640,935232
1586,1677504,308736,178752,4160,1536,417280,335680,87936,343424,323520,1353984,4224,896,330304,66432,1344,1856,170752,77568,512,936704
1587,1117632,306112,178176,4224,1472,1088,339456,88704,198400,178752,938880,4288,960,334080,67392,1152,1792,174080,77952,704,937792
1588,1117440,306496,179200,4224,1472,1088,341504,87936,195520,175872,941568,4224,832,336128,67584,1280,1984,175744,77632,704,940480
1589,1117312,306752,179904,4288,1472,1088,338368,88640,196800,177024,940288,4224,896,332928,67456,1216,2048,172864,77312,576,939200
1590,1117440,308096,178944,4224,1344,1152,338944,88896,195840,176256,941184,4096,960,333440,67200,1344,1920,173056,77696,512,940032
1591,1117504,309888,179328,4288,1408,1088,386496,88192,146816,127360,990144,4032,960,381184,60928,1152,1984,221376,77824,640,989056
1592,1117504,309568,177984,4416,1536,1024,330624,87936,204416,184832,932672,4032,1024,325440,61056,1344,2048,165504,77568,704,931648
1593,1117440,309120,180160,4224,1408,1088,328256,88576,204608,184768,932672,4224,960,322944,60480,1216,1984,161856,78848,576,931584
1594,1117760,307392,176704,4224,1536,1216,328512,89024,209152,189504,928256,4160,960,323328,60608,1344,2176,163392,78016,640,927040
1595,1117376,307776,177728,4160,1536,1088,334592,89216,201280,181312,936064,4224,960,329280,62080,1280,2048,169024,77312,640,934976
