frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1043,1117376,303168,187968,4288,132224,1088,248128,151168,89344,69632,1047744,9920,1280,242368,1088,1216,2176,8576,64896,512,1046656
1044,1117376,301952,186816,4224,4992,1088,225024,147328,245952,226176,891200,10176,1280,219392,1280,1216,1984,8192,64512,768,890112
1045,1117504,301568,186752,4160,5056,1024,261952,151616,205376,185920,931584,10432,1088,256448,46592,1152,1984,53632,63488,640,930560
1046,1117888,299136,187200,4224,4160,1024,240256,143360,238528,218496,899392,10304,1088,234816,25664,1152,2112,33728,63488,576,898368
1047,1117824,303232,188416,4352,2944,1088,329536,135424,152832,133440,984384,8512,1024,324096,1472,1472,2304,110720,76544,704,983296
1048,1117696,300736,181248,4288,2880,1152,328704,129216,169472,150080,967616,6656,1024,323200,33728,1408,2112,136768,64256,640,966464
1049,1117888,299264,181440,4416,2752,1088,318720,123456,186752,166784,951104,7040,1088,313472,22272,1408,2112,122752,64320,640,950016
1050,1117504,297728,180672,4160,2752,1088,345728,124864,160512,140608,976896,6784,1088,340352,44736,1152,2112,154752,64640,704,975808
1051,1117760,301440,180096,4352,2752,1024,378816,115840,133440,113472,1004288,6528,1152,373440,77760,1344,1984,190976,63488,576,1003264
1052,1117760,300608,182080,4224,2880,1088,356352,114752,155776,136512,981248,6976,1024,351104,75904,1472,2048,181248,64512,512,980160
1053,1678464,301952,181056,4224,2816,417792,346880,113088,310656,290368,1388096,6656,960,341312,70144,1408,2176,176960,64320,640,970304
1054,1117504,302272,180800,4352,2816,1088,340800,113408,171968,152192,965312,7168,1088,335168,69888,1344,2176,170560,63744,576,964224
1055,1117568,298624,181696,4224,2944,1088,353920,119872,155200,135360,982208,6976,960,348480,71168,1216,2112,184000,64448,768,981120
1056,1117504,302464,182912,4352,2880,1152,345728,117632,160384,140928,976576,6784,1088,340416,70080,1472,2240,174272,64000,512,975424
1057,1117952,302528,180032,4288,2880,1024,346944,117376,162880,143168,974784,7168,1024,341376,71296,1472,2176,174656,66176,768,973760
1058,1118080,298752,181312,4288,2816,1088,336896,117696,175232,155648,962432,7104,1024,331584,62720,1344,2176,166080,64320,704,961344
1059,1117312,299840,180288,4288,2816,1024,336192,116608,176256,156480,960832,6976,1088,330880,62912,1344,2240,165824,64320,640,959808
1060,1117696,297856,179968,4224,2880,1088,406400,112576,112704,93120,1024576,5440,960,400960,61888,1344,2112,228224,71680,768,1023488
1061,1117952,299968,180992,4288,2944,1088,324928,111296,192448,172992,944960,4224,1024,319488,60480,1344,2112,160896,70720,704,943872
1062,1117568,297984,179008,4352,2752,1088,321088,112000,199296,179904,937664,4288,960,315776,59968,1344,1984,161024,67648,512,936576
1063,1117952,175104,180800,4224,2880,1088,322752,112896,318208,298624,819328,4416,1024,317248,60480,1280,2176,164352,66624,576,818240
1064,1117696,175680,180352,4352,95936,1088,342848,113984,203456,183680,934016,4096,1088,337472,59200,1472,2048,183168,67648,640,932928
1065,1117568,174272,179840,4224,2880,1088,411072,121600,222592,202944,914624,4544,1024,405632,60160,1344,1920,159104,158144,640,913536
1066,1117888,176448,180288,4288,5184,1024,321472,120832,308352,288640,829248,4288,1024,316096,61952,1408,1920,170240,57280,512,828224
1067,1117888,175232,181568,4224,5248,73344,324800,122304,231168,211200,906688,4288,960,319424,61760,1536,1984,173760,57088,576,833344
1068,1677952,174656,181504,4224,5504,414976,331392,116416,449280,428352,1249600,4160,896,326016,62208,1344,1984,179200,56448,576,834624
1069,1117312,173504,179712,4288,4992,1088,383616,116096,254016,233920,883392,4672,1024,378112,61376,1280,2112,233728,56320,576,882304
1070,1117824,176000,179648,4224,4672,1088,307008,115328,329856,310080,807744,4416,1088,301504,61504,1408,1984,156672,57216,576,806656
1071,1118080,176832,180800,4224,4928,1088,309568,115264,325376,305152,812928,4608,1088,304128,61440,1408,2048,159680,56192,576,811840
1072,1117568,172416,181760,4224,4544,1088,393536,115648,244352,224512,893056,4352,960,388032,66752,1472,2048,242112,57600,512,891968
1073,1117824,174976,180672,4224,3264,1152,318464,106240,328832,308992,808832,4288,960,313088,68416,1344,2112,167360,56896,640,807680
1074,1117760,174144,181056,4288,1472,1088,315264,104832,335616,316160,801600,4224,1024,309824,67904,1536,2112,166976,56128,576,800512
1075,1117376,175616,182144,4160,1472,1152,319616,104512,328704,308992,808384,4608,1088,314112,66688,1536,1984,171648,56448,640,807232
1076,1117824,176384,179264,4160,1536,1088,302400,104640,348352,328640,789184,4352,960,296896,68032,1408,2048,154432,56320,576,788096
1077,1118656,177024,181504,4288,1536,1024,283392,102912,366976,346816,771840,4224,960,277952,66048,1344,2112,136768,56000,640,770816
1078,1116800,175040,179776,4352,1536,1088,284480,99072,371456,351936,764864,4160,960,278976,66176,1344,2112,137600,55808,704,763776
1079,1117696,174144,177856,4288,1600,1024,284864,99520,374400,354816,762880,4416,1024,279552,66560,1472,2112,138304,56128,704,761856
1080,1117568,174720,178176,4224,1536,1088,279872,99264,378688,359168,758400,4224,1088,274432,67072,1536,2048,133184,56064,704,757312
1081,1117760,176192,180992,4224,1472,1024,281344,98176,374336,354816,762944,4352,960,276032,65984,1408,2176,134592,56128,640,761920
1082,1117824,176256,180800,4160,1536,960,271488,88192,394432,374848,742976,4416,960,266176,55744,1472,2048,124224,56640,704,742016
1083,1678144,175936,180032,4160,1472,418240,269824,88896,539584,519744,1158400,4288,1088,264320,55232,1472,2048,125056,55936,640,740160
1084,1117568,175936,179200,4352,1536,1088,268800,87616,399040,379392,738176,4480,1088,263424,54272,1344,1856,124096,56000,640,737088
1085,1117248,177216,185664,4224,1536,1152,391040,87936,268480,248960,868288,4288,1088,385536,57856,1408,1920,225536,76544,704,867136
1086,1117824,299072,180864,4160,94144,1152,320832,86848,130752,111168,1006656,4672,960,315392,56512,1472,1984,154112,77120,640,1005504
1087,1117632,302400,179840,4160,1472,1152,325888,87872,214848,195392,922240,4288,1152,320384,56704,1472,1920,160768,75904,704,921088
1088,1117888,298496,180800,4352,1536,1152,328064,86976,216512,197312,920576,4416,960,322432,56640,1408,2048,162944,76032,704,919424
1089,1117440,299648,180992,4224,1536,1088,326336,86784,216832,197248,920192,4480,1024,320896,56512,1536,2112,160384,76864,640,919104
1090,1118144,303936,182208,4160,1600,1152,324736,86592,213760,193856,924288,4224,1152,319424,56832,1280,2048,163648,73280,640,923136
1091,1117376,301632,177728,4160,1536,1088,320128,86784,224320,204864,912512,4480,1024,314880,56320,1280,1984,161344,70080,704,911424
1092,1118272,300224,180928,4352,1408,1088,321920,87168,221184,201024,917248,4416,1024,316672,56640,1472,1920,163584,69824,576,916160
1093,1117504,301440,180480,4224,1536,1152,317632,86336,224704,205440,912064,4608,1024,312128,56576,1408,1984,158976,70080,640,910912
1094,1117888,302272,180544,4224,1600,1088,315584,86784,225792,206016,911872,4544,1024,310144,56704,1344,2112,156480,70016,768,910784
1095,1117504,301504,178752,4160,1536,1152,320000,86912,223488,204096,913408,4480,1088,314560,56768,1344,1920,161664,69632,768,912256
1096,1117952,300544,179968,4224,1600,1024,335424,86528,208640,188736,929216,4544,1088,329920,67456,1344,1920,172160,74176,640,928192
1097,1117696,303744,179136,4224,1472,72832,339136,88640,128512,108480,1009216,4480,1024,333760,67968,1472,1984,173760,76992,576,936384
1098,1677760,299904,178688,4224,1472,415808,338432,87744,351488,331520,1346240,4160,1152,332736,68672,1344,2112,171968,76608,576,930432
1099,1118016,299584,179072,4352,1536,1088,357440,86464,188480,168832,949184,4160,1088,352256,68608,1344,2048,191040,77504,640,948096
1100,1117632,299328,180032,4224,1536,1088,327360,86848,217216,197312,920320,4544,960,321984,68480,1408,1984,161984,77120,576,919232
1101,1117824,300480,179392,4288,1536,1024,340480,86656,203968,184512,933312,4416,1024,335040,68992,1344,2112,174272,77184,640,932288
1102,1117696,299904,179584,4288,1600,1088,354112,87232,189888,169600,948096,3968,896,348928,67840,1216,1984,189760,76672,768,947008
1103,1117568,299712,178816,4224,1536,1024,334400,86976,210880,191040,926528,4288,960,328960,68800,1344,2048,169280,76416,704,925504
1104,1117440,300928,180224,4352,1536,1088,337536,88704,203072,183552,933888,4160,1024,331840,68800,1216,2048,171200,77632,512,932800
1105,1117888,300416,179328,4352,1536,1088,336064,87040,208064,188736,929152,4160,960,330880,68544,1280,1984,170560,77504,768,928064
1106,1117888,300928,180224,4288,1536,1152,483584,87104,59072,39360,1078528,4288,1088,478208,71936,1152,2176,315008,79552,640,1077376
1107,1117504,299776,178688,4224,94336,1088,344128,86528,108736,88832,1028672,4416,1024,338752,68352,1408,1984,177216,77888,640,1027584
1108,1117888,299136,179200,4288,1472,1088,348352,88000,196352,176512,941376,4352,1088,343104,68608,1344,2048,182400,77248,640,940288
1109,1117952,299456,181632,4288,1472,1088,347904,87040,195072,174912,943040,4416,960,342528,68672,1472,2112,181248,77184,704,941952
1110,1117504,301184,179008,4224,1536,1088,353472,87424,189568,169664,947840,4608,1088,347904,68544,1344,2112,187072,77184,704,946752
1111,1117760,301120,179520,4288,1472,1088,352384,87232,190656,170752,947008,4352,1024,346944,71296,1280,2176,186624,76928,576,945920
1112,1117568,299136,179328,4352,1536,1152,471040,86144,74880,55104,1062464,4416,1088,465408,67392,1408,2048,305472,77440,768,1061312
1113,1678144,300672,179776,4288,1536,417088,338432,87936,348416,328448,1349696,4544,1088,333120,70464,1472,1984,172736,76736,512,932608
1114,1117696,298112,180160,4288,1536,1088,352320,87296,192896,173056,944640,4352,896,347072,73408,1536,1920,187264,76928,704,943552
1115,1117632,299008,180864,4352,1472,1088,334336,86912,209600,190144,927488,4224,960,329024,72640,1408,2176,168192,77440,576,926400
1116,1117760,300032,179968,4288,1536,1088,342656,87232,200960,181056,936704,4608,960,337408,73024,1280,2048,177792,76224,512,935616
1117,1117568,300032,177408,4288,1536,1024,346432,86272,200576,181056,936512,4352,960,340992,73024,1408,2112,180416,77120,640,935488
1118,1117952,297920,180864,4288,1472,1088,343680,87296,201344,181504,936448,4800,1024,338176,72704,1280,1920,179328,75904,576,935360
1119,1117760,300352,179904,4288,1536,1088,342848,86592,201152,181184,936576,4288,1088,337344,73408,1344,2048,177600,75904,704,935488
1120,1117760,299840,178624,4352,1536,1088,340480,87360,204480,184512,933248,4224,960,335232,73792,1280,2112,174016,77952,640,932160
1121,1117632,299648,181120,4288,1536,1088,345088,86528,198336,178560,939072,4096,1088,339584,73536,1472,2048,178048,77568,512,937984
1122,1117760,299008,179264,4288,1536,1088,346240,87424,198912,179136,938624,4288,960,340800,73984,1344,2112,177216,80128,640,937536
1123,1677760,298816,180544,4352,1984,1024,551360,101312,538368,518912,1158848,4160,1088,545920,53312,1408,2112,368384,93440,640,1157824
1124,1117568,299200,179456,4160,2752,1152,316032,100992,213824,194560,923008,4288,960,310592,53120,1280,2176,147200,77504,576,921856
1125,1117760,298880,179200,4288,2752,1088,336256,99648,195648,176384,941376,4160,896,331072,64384,1472,2048,164544,80256,576,940288
1126,1117760,298944,181120,4352,2688,1024,341824,108352,179456,159808,957952,4672,1024,336576,60672,1280,2048,162432,87680,704,956928
1127,1678336,300160,180352,4224,2688,476032,327616,112704,274560,254272,1424064,4416,960,322048,59584,1408,2048,156608,77760,512,948032
1128,1117056,301632,180800,4160,132352,1024,329216,109504,58368,39104,1077952,4288,1024,323392,60672,1280,2048,157568,78272,640,1076928
1129,1117824,302144,181696,4288,2688,1024,333184,109760,183040,163456,954368,4032,1088,327616,61888,1408,1920,161984,78912,512,953344
1130,1118144,303744,183424,4352,2688,1024,354880,109760,158272,138560,979584,4288,1088,349440,61056,1216,2048,165056,77120,640,978560
1131,1117696,302720,185920,4224,2752,1088,347008,101568,172416,152640,965056,4544,1024,341440,61568,1280,2048,164672,77504,704,963968
1132,1117760,301120,187904,4352,2816,1152,345280,100288,174848,155008,962752,4672,1088,339776,64960,1344,2048,165184,76288,704,961600
1133,1117760,300992,187520,4288,2560,1152,401984,100672,118592,98816,1018944,4352,1088,396224,62272,1216,1984,219968,77824,576,1017792
1134,1117760,301760,186624,4352,2560,1024,332864,86272,202304,182656,935104,4480,1088,327488,58048,1472,2048,149760,77632,640,934080
1135,1117824,302016,186112,4352,2688,1088,330176,86784,204608,184704,933120,4096,1024,324608,58368,1216,1856,152128,77056,640,932032
1136,1117632,302656,186496,4224,2560,1088,335488,86784,198336,178560,939072,4480,1152,329984,59200,1344,2240,154432,78208,576,937984
1137,1118464,302016,179456,4288,2688,1088,321088,85376,222464,201920,916544,4416,1024,315648,58688,1408,2048,155200,77312,576,915456
1138,1117248,301824,179392,4288,2688,1088,316416,86528,225024,205184,912064,4416,960,311296,57920,1408,2112,150272,77760,640,910976
1139,1117568,303168,180288,4224,2624,1024,320640,87104,218496,198656,918912,4544,960,315200,61760,1344,1984,154176,78208,640,917888
1140,1117632,300608,179008,4224,2560,1088,321536,86592,222016,202560,915072,4352,960,315968,62976,1280,2048,155520,77312,640,913984
1141,1117888,301504,187968,4352,2688,1088,347392,86464,186432,166976,950912,4224,1088,341824,61632,1536,1984,155072,77120,704,949824
1142,1677824,303488,186240,4160,2752,412992,338944,87104,342144,322240,1355584,4352,896,333696,62016,1408,2112,161024,77312,512,942592
1143,1117376,300096,187968,4224,2624,1024,340608,86528,194304,175168,942208,4288,960,335168,66880,1472,2112,161664,76992,512,941184
1144,1118656,300672,183168,4288,4608,1088,344704,87616,192512,172416,946240,4480,1024,339200,68096,1408,1984,166144,76672,576,945152
1145,1117184,300928,189248,4160,4992,1088,340672,86912,189184,169472,947712,4480,960,335360,66752,1536,1984,162496,76288,768,946624
1146,1117824,303680,187072,4288,1600,1152,333888,87232,198912,179264,938560,4736,1088,328384,57088,1472,2112,154368,76736,704,937408
1147,1117696,301952,189312,4224,1536,1088,310720,86848,222016,202368,915328,4352,1088,305216,40640,1280,2112,137792,77376,768,914240
1148,1117760,302912,179520,4288,1472,1024,299904,87808,240832,221248,896512,4352,1024,294656,40384,1344,2048,135040,76736,576,895488
1149,1117440,307456,178624,4352,1536,1152,296192,88384,239744,220160,897280,4416,1088,290560,39552,1216,2048,131840,76800,640,896128
1150,1118144,298624,180992,4160,93440,1088,299904,87232,152704,132544,985600,4480,960,294528,40064,1536,1984,133568,77568,640,984512
1151,1117440,299584,181056,4288,1536,1024,297408,86400,246144,226816,890624,4096,960,292096,39936,1408,1984,131776,77568,640,889600
1152,1118080,301440,180224,4352,1536,1088,299264,86784,243392,223296,894784,4544,1152,293760,39424,1472,1984,131712,79168,704,893696
1153,1117440,299520,180928,4352,1536,1088,364416,86464,179136,159296,958144,4160,1024,359040,41472,1280,2048,197952,78016,704,957056
1154,1117696,300416,180096,4352,1536,1152,323200,86464,220480,200704,916992,4480,1088,317760,57152,1472,2048,157312,76928,704,915840
1155,1678144,298560,179392,4224,2688,1088,605184,108032,478976,458752,1219392,4352,1088,599744,123968,1344,2112,408000,104384,640,1218304
1156,1677632,299712,179328,4288,2688,412672,281408,107904,389632,369472,1308160,4096,896,276096,896,1408,2048,94528,95360,640,895488
1157,1117888,296832,180480,4288,2688,74432,275712,108736,174720,154240,963648,4096,1024,270336,1216,1344,2176,89856,94720,640,889216
1158,1117440,299904,179840,4224,2752,1088,406080,106880,116672,96896,1020544,4416,960,400640,1600,1344,1920,219840,94656,768,1019456
1159,1117952,298048,179712,4288,2688,1088,409088,107264,115776,95936,1022016,4096,960,403712,43776,1152,2304,232704,84864,640,1020928
1160,1117696,302336,179520,4288,2752,1024,321280,107584,198912,179328,938368,4224,1088,315840,23424,1344,1984,136320,93120,576,937344
1161,1117568,297088,180992,4224,2816,1088,442112,105792,83456,64192,1053376,89536,1088,436480,44992,1408,2240,166144,97920,704,1052288
1162,1678016,299584,181248,4224,2688,1088,782144,106816,300224,280192,1397824,272640,1088,776832,45760,1280,2048,303360,117888,576,1396736
1163,1677952,302272,181952,4224,2752,1088,652928,106176,426560,407040,1270912,276608,1088,647232,46784,1408,2176,169920,118144,640,1269824
1164,1678016,300480,179840,4224,2880,1088,748224,106944,334336,314560,1363456,186496,960,742784,88448,1216,2240,344000,129984,704,1362368
1165,1678272,298496,181120,4288,3008,1088,641472,113152,435648,415744,1262528,6080,1088,636160,132352,1344,2048,260992,286848,704,1261440
1166,1117568,299136,179328,4352,6016,1088,363264,120128,144256,124224,993344,4416,1088,357952,94144,1408,2240,191936,74688,640,992256
1167,1117312,299264,181440,4224,6272,1088,305216,117952,201856,182208,935104,4224,960,299776,46592,1280,2176,137728,73856,768,934016
1168,1118016,300544,180608,4224,5568,1088,310144,120448,195392,175872,942144,4416,1024,304832,44288,1280,1920,142080,74880,640,941056
1169,1677952,299392,180544,4224,134208,411072,309632,112384,226496,206400,1471552,4352,1024,304128,45248,1472,1984,140224,74816,640,1060480
