frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1653,1117376,301632,186816,4288,2624,1088,380736,107008,133184,113664,1003712,4288,1024,375488,1408,1280,2176,185536,91648,640,1002624
1654,1117888,299072,187712,4288,2752,1088,296704,107264,219008,199232,918656,4160,960,291328,1472,1280,2112,103168,88960,640,917568
1655,2238336,300672,181824,4224,2688,410048,948096,107136,283648,263296,1975040,4416,1088,942720,41728,1536,1984,754880,87360,576,1564992
1656,1677696,298880,187520,4352,2752,1216,935232,108416,139328,119872,1557824,369536,1088,929728,82560,1344,2112,330304,134144,704,1556608
1657,1677952,298112,187904,4288,2816,1088,823488,107264,252992,232960,1444992,356736,1088,818112,120768,1344,2304,231488,133888,704,1443904
1658,1678016,299520,187008,4288,2816,1088,539008,107904,536384,516288,1161728,83520,1152,533376,120448,1216,2112,226240,134016,704,1160640
1659,1677760,302656,179520,4224,3008,1152,735040,112256,339904,320064,1357696,9216,1024,729728,120000,1216,2240,331264,307520,704,1356544
1660,1117696,303360,180736,4224,135808,1024,332096,119360,41088,20928,1096768,4352,896,326528,59712,1408,2112,160896,75072,640,1095744
1661,1117824,302592,181440,4224,5888,1152,308288,117504,196736,177216,940608,4352,1088,302720,43840,1280,2112,140992,74112,576,939456
1662,1117760,301632,183424,4288,4544,1024,327360,119424,176064,156224,961536,4352,896,322112,41536,1408,2048,138176,74944,704,960512
1663,1117696,303616,186816,4288,2688,1024,324608,119552,175104,155648,962048,4480,960,319232,46656,1344,2112,145600,73472,704,961024
1664,1117312,300480,187072,4160,2624,1088,327360,107264,187264,167872,949440,4544,1088,321984,45824,1216,1984,144960,75200,512,948352
1665,1118144,302400,186560,4288,4608,1024,327296,108224,183744,163968,954176,4160,1088,321664,46656,1280,2048,148992,73408,640,953152
1666,1117696,300736,185984,4288,4800,1088,416064,107840,96896,77376,1040320,4416,1024,410368,46912,1280,1984,234944,75264,704,1039232
1667,1117696,303104,186240,4224,3392,71296,331136,109120,109184,89664,1028032,4224,960,325760,47424,1216,2176,152064,74752,576,956736
1668,1678144,303872,186368,4352,1536,412672,335104,107456,326784,306240,1371904,4672,1152,329600,47232,1344,1984,150272,78272,576,959232
1669,1117184,302336,179840,4288,1472,1088,312576,107072,208512,189056,928128,4352,1024,307264,43776,1280,2048,145856,75264,640,927040
1670,1118080,301632,179392,4224,1536,1024,347136,108416,174720,154880,963200,4544,1024,341632,2304,1344,1856,181248,74816,640,962176
1671,1677760,297216,180928,4288,2048,1088,548544,112640,531008,511424,1166336,4608,1088,543104,50560,1344,1984,362880,93376,512,1165248
1672,1117760,299136,178560,4160,2624,1088,270784,120320,241088,221312,896448,4416,1088,265280,896,1344,1920,95488,79744,640,895360
1673,1117696,300032,181120,4352,2752,1088,404352,119104,104896,85248,1032448,4096,1024,399168,1344,1216,1984,227136,84288,704,1031360
1674,1117568,299392,180288,4416,2752,1024,267200,106304,256192,236480,881088,4160,960,262016,1408,1472,1984,95296,77696,704,880064
1675,1117760,301632,179584,4224,2688,1088,311424,106560,210560,190848,926912,4224,1088,305984,41472,1408,1984,140800,79424,576,925824
1676,1677952,302848,181312,4224,2752,1088,536000,113984,535744,516160,1161792,75904,1024,530496,41536,1408,2112,141504,230592,640,1160704
1677,1118144,301696,178432,4224,4864,1088,302656,119232,205952,185600,932544,4480,960,297152,45248,1344,2112,135360,70720,704,931456
1678,1117056,301568,178368,4352,5120,1088,303104,118848,204608,184448,932608,4096,896,297792,45248,1408,2112,136128,73536,640,931520
1679,1118144,300608,180480,4224,2624,1088,415744,119680,93696,73664,1044480,4672,1024,410496,46016,1408,1984,250688,70464,576,1043392
1680,1677760,298944,180480,4288,133568,1088,455616,119552,484224,464256,1213504,82112,1024,450176,45952,1344,2176,195392,88000,576,1212416
1681,1678080,298368,179008,4224,2624,416576,507456,119680,150144,129728,1548352,92864,1088,502016,116800,1408,2176,227648,96704,704,1131776
1682,1117504,297728,181056,4224,2752,1088,414272,118144,98240,78528,1038976,9472,1024,408896,115072,1280,2112,217856,97088,640,1037888
1683,1117440,299968,180288,4288,2624,1088,415424,117952,95808,76160,1041280,9344,1024,410112,118592,1344,2176,216384,100608,768,1040192
1684,1117952,298368,178176,4352,2688,1152,411584,119232,102400,82432,1035520,8896,1024,406144,99392,1472,2048,208128,104704,576,1034368
1685,1117824,299840,179520,4352,2688,1024,366144,119424,144832,124992,992832,9024,1024,360768,70976,1216,2048,165376,103616,640,991808
1686,1118144,299008,179712,4416,5440,1088,383552,107520,137408,117504,1000640,9152,1152,378048,79296,1152,2112,180416,104384,704,999552
1687,1117376,302208,178368,4288,5632,1088,352192,107456,166144,146368,971008,9024,1024,346880,56896,1344,2048,150016,106496,704,969920
1688,1117696,299328,178112,4224,3392,1152,323072,107904,200512,181120,936576,9024,1024,317632,35008,1344,2112,122816,104512,576,935424
1689,1117504,299904,179648,4288,1600,1088,377152,106752,147072,127616,989888,9088,960,371904,81408,1408,2048,173696,107264,640,988800
1690,1117824,298944,181632,4352,1472,1088,351296,107072,171968,152448,965376,9280,1024,345728,60032,1344,2048,151936,103488,640,964288
1691,1117568,300096,178048,4096,1536,1024,374400,86784,171584,151872,965696,9088,960,369024,80512,1408,1920,173248,103808,640,964672
1692,1117952,300608,177792,4288,1600,1024,371456,87488,173696,154048,963904,9152,1024,365952,81024,1088,2176,174464,103488,576,962880
1693,1117184,300928,180480,4224,1536,1152,368704,86528,173632,154112,963072,9152,1024,363264,80768,1344,2048,170816,103680,640,961920
1694,1118144,299072,179840,4352,1536,1152,379776,88640,163776,144128,974016,9216,1024,374400,81984,1344,2048,183040,103296,512,972864
1695,1677504,300160,178368,4160,1536,1024,559040,87808,545408,525888,1151616,194368,1088,553536,82496,1536,2240,175040,103680,640,1150592
1696,2238784,295296,179776,4224,1536,414272,700864,86912,555904,535488,1703296,244608,1152,695360,101376,1344,2240,265216,105472,576,1289024
1697,1117696,300032,181312,4160,1472,73088,396416,87808,73408,53120,1064576,124224,960,390848,960,1472,2112,97216,90368,576,991488
1698,1117376,300032,180416,4288,1600,1088,261632,88320,280000,260608,856768,4480,1024,256256,1664,1472,2048,93888,78784,576,855680
1699,1117888,301696,178624,4160,1472,1088,262592,87424,280832,261248,856640,4416,1088,257152,1344,1280,1984,93440,80640,512,855552
1700,1117376,301696,179456,4288,131264,1152,301632,86976,110912,91136,1026240,4160,1024,296192,40768,1152,1920,137536,75392,640,1025088
1701,1117952,301824,178944,4352,1600,1088,256064,86912,287168,267648,850304,4288,1088,250496,896,1408,2048,92032,75776,576,849216
1702,1117760,301824,178560,4224,1472,1088,257152,87936,285504,265856,851904,4480,1088,251712,896,1472,2048,92544,76032,640,850816
1703,1117824,301120,178944,4288,1536,1088,261696,87552,281600,261952,855872,4096,960,256512,896,1280,2112,99584,74816,704,854784
1704,1678016,300672,181568,4288,2112,1024,570304,98624,519424,499392,1178624,4096,960,565120,1600,1280,1920,296192,185408,704,1177600
1705,1117760,301952,179392,4224,4736,1024,250048,106176,270208,250496,867264,4672,1024,244864,1280,1472,2112,98048,57728,576,866240
1706,1117632,304576,179904,4224,4864,1024,295296,107264,220480,200448,917184,4416,960,289728,49920,1216,2048,146176,57856,576,916160
1707,1117504,301376,179840,4288,1536,1152,330496,107584,191232,171776,945728,4288,960,324992,1536,1408,2048,179904,58368,640,944576
1708,1118016,300800,180224,4224,1536,1088,281600,106944,241600,221952,896064,4416,1024,276096,23936,1536,2176,131328,58112,640,894976
1709,2798336,303360,181632,4352,2240,481280,1257088,131264,437120,416896,2381440,216896,960,1251584,896,1280,637952,236736,77120,704,1900160
1710,1117760,304704,182016,4160,3008,1088,181824,132288,308672,289152,828608,5120,1088,176320,832,1344,1792,7936,59456,640,827520
1711,1117888,304000,179648,4224,3008,1088,167744,132224,325952,306176,811712,4736,1024,162240,704,1024,1920,7168,60032,704,810624
1712,1117440,303232,180352,4224,2816,1024,212032,136960,276800,257600,859840,4800,1088,206464,768,1344,1792,7552,59008,640,858816
1713,1117696,302272,182016,4288,2880,1152,165376,133568,326144,306624,811072,4864,896,160000,768,1344,1984,7296,59328,576,809920
1714,1117632,306560,181696,4416,2944,1088,250432,146752,223744,204288,913344,5120,1088,244800,768,1408,1920,61376,73344,512,912256
1715,1117952,303104,180992,4224,3008,1088,288704,144320,192512,173056,944896,4928,1024,283392,896,1408,2048,101568,83712,576,943808
1716,1117760,302976,181504,4224,3008,1088,315712,151488,157760,138112,979648,5120,1024,310144,1344,1216,2112,117888,84992,576,978560
1717,1117760,176320,181248,4416,2944,1088,306752,153216,291776,272256,845504,5056,1088,301440,1856,1344,2048,121216,80192,576,844416
1718,1117824,176896,180608,4224,2880,1024,326272,139008,286912,266944,850880,4928,1024,320768,36800,1216,2112,142400,77120,512,849856
1719,1117568,176768,179392,4224,2944,1024,343552,131648,278016,258176,859392,4864,960,338112,51328,1344,2176,161152,77184,640,858368
1720,1117760,176320,182912,4288,105792,1024,336320,134976,176128,156032,961728,4800,960,330880,36288,1216,2048,158336,78784,704,960704
1721,1117696,177984,179136,4288,2880,1088,314624,117184,320512,300864,816832,5056,1024,309184,36608,1472,2112,136640,78080,576,815744
1722,1117632,175936,180288,4288,2944,1088,304064,122112,326912,307520,810112,4416,960,298496,36672,1408,1920,146880,58240,704,809024
1723,1117824,177280,180608,4352,4992,1088,300672,125120,323712,304128,813696,4224,1088,295296,36544,1216,1920,146240,57664,704,812608
1724,1678400,174656,180992,4288,4928,417088,290304,122432,483712,463744,1214656,4288,1088,284928,37056,1216,2112,137856,57984,704,797568
1725,1117504,176576,179712,4352,4096,1024,307712,130112,313920,294144,823360,4224,1024,302272,37440,1216,2176,156160,57088,704,822336
1726,1117504,178112,181184,4288,2944,1024,314560,141184,294208,274944,842560,4352,1024,309120,37824,1280,1920,151168,66944,768,841536
1727,1118272,176384,181376,4224,2880,73600,314368,142400,223040,202560,915712,4160,960,308928,50240,1280,2048,160448,56256,640,842112
1728,1117312,176640,179840,4288,4992,1088,329280,145408,275776,256064,861248,4416,960,323904,64192,1344,2048,175360,55552,768,860160
1729,1117696,177792,178880,4224,4864,1088,328704,149504,272640,252864,864832,4224,1024,323328,63424,1344,1984,175424,56128,640,863744
1730,1117568,175744,180032,4224,4160,1024,318208,146880,287296,267648,849920,4416,896,312768,62976,1344,1920,164160,56448,640,848896
1731,1118080,177216,181440,4352,2944,1024,331648,151424,268032,248704,869376,4352,1152,326400,64000,1408,2048,177408,56384,640,868352
1732,1118016,176960,180608,4224,3008,1152,331072,155904,265088,244864,873152,4288,960,325568,64128,1344,2048,176256,56576,640,872000
1733,1117440,176000,181120,4224,2944,1024,322240,155328,274560,254912,862528,4096,1088,316736,63424,1344,1920,166720,56704,704,861504
1734,1117504,175424,180480,4288,4992,1024,329344,152064,269888,250816,866688,4480,1024,323776,63488,1280,2112,172416,57216,576,865664
1735,1677888,299136,178688,4160,4224,1088,717312,154240,319040,299520,1378368,3776,1024,712128,64256,1408,2048,181760,437760,576,1377280
1736,1117696,300672,178560,4160,4160,1088,282560,153664,192832,173184,944512,3136,1088,277056,53568,1280,1984,150336,35712,576,943424
1737,1118656,299200,179712,4288,5120,1024,288768,152128,188416,168256,950400,3456,1152,283008,54976,1280,1920,154688,35840,576,949376
1738,1677248,301312,180800,4352,4416,414400,290752,152832,328384,308288,1368960,3392,896,285120,55552,1216,2048,157440,35712,640,954560
1739,1117248,298880,179456,4160,5056,1152,290816,152576,185152,165888,951360,3328,960,285376,55296,1216,2240,157248,36224,448,950208
1740,1117952,301120,185920,4224,4480,1024,296192,153408,171584,152128,965824,3200,1024,290752,55552,1216,2368,162176,36096,640,964800
1741,1677888,301056,180032,4288,151744,1024,352896,153920,532928,513152,1164736,3264,1024,347264,56192,1216,2176,217728,36288,768,1163712
1742,1117760,298752,180032,4224,5120,1024,371904,149888,106816,87040,1030720,3200,1024,366464,64000,1408,2048,238784,36096,704,1029696
1743,1117824,300160,178048,4224,4416,1024,293440,144960,191552,171712,946112,3200,960,288128,62976,1152,2048,161216,35840,576,945088
1744,1117504,301120,179648,4288,4288,1024,296512,145664,184960,165248,952256,3264,1024,291264,61952,1152,1984,164544,36096,768,951232
1745,1117568,300032,179264,4160,5312,1152,295616,142336,189696,170176,947392,3456,1088,290240,62016,1152,2368,164288,35840,512,946240
1746,1117632,300736,179392,4288,4480,1088,303232,137344,187072,167744,949888,3200,960,297920,62400,1280,2112,171648,35712,640,948800
1747,1117760,301056,180800,4224,4352,1088,302400,137344,186496,167296,950464,3328,960,296896,63616,1216,2112,170368,36608,640,949376
1748,1118016,300288,179328,4160,5504,1088,302656,134144,190848,171392,946624,3584,1024,297216,64704,1344,1984,171968,36032,640,945536
1749,1117504,299904,182400,4224,4224,1088,302400,129088,194176,174592,942912,3328,1024,297024,64832,1280,2112,172160,35776,832,941824
1750,1117888,298816,181120,4288,4288,1024,305984,131200,191168,171840,946048,3072,1088,300544,64576,1216,2048,176768,35584,704,945024
1751,1117760,301504,178240,4160,4224,1088,291584,125568,211392,191680,926080,3328,1024,286144,64832,1280,1984,161856,35968,704,924992
1752,1678080,299584,180032,4288,5376,414528,296128,122816,355328,335232,1342848,3136,960,290752,64128,1152,1984,167296,35456,704,928320
1753,1117504,296768,180224,4160,4096,1088,299840,121600,209728,190272,927232,3072,1088,294336,65088,1280,1984,171520,35648,512,926144
1754,1117440,299392,180032,4160,5248,1152,295296,118976,213184,194304,923136,3264,896,290048,64448,1024,1984,166848,36288,448,921984
1755,1118336,301120,179648,4352,4416,1152,298688,115136,213824,193856,924480,3328,960,293312,64768,1344,2048,169728,36032,640,923328
1756,1117184,300736,180224,4224,4352,1024,295936,115008,215680,196160,921024,3264,1024,290560,64896,1280,1856,168896,36096,640,920000
1757,1118016,300032,181824,4160,4480,72768,296960,112960,144832,124736,993280,3200,1024,291712,64448,1088,1984,169792,35840,512,920512
1758,1117376,300992,181120,4224,98112,1088,299136,107584,125120,105472,1011904,3200,1024,293952,69120,1216,1984,171264,36288,704,1010816
1759,1117888,300544,178880,4288,4480,1088,297472,107456,223680,204032,913856,3200,1024,291904,64768,1408,1984,171520,35776,640,912768
1760,1117888,298368,180736,4352,4480,1088,296832,103488,228544,208512,909376,3072,896,291648,63552,1344,1920,171136,35776,576,908288
1761,1117440,299328,181056,4224,5440,1024,298752,97216,230400,210688,906752,3136,1088,293184,64320,1344,1920,173312,35712,704,905728
1762,1117632,300160,178368,4224,4544,1088,296192,98432,234624,215168,902464,3200,1024,290816,66176,1152,2176,171968,35840,576,901376
1763,1118080,300992,178432,4288,4608,1152,291264,87552,249792,230080,888000,3136,960,285888,64576,1344,2176,167360,35968,640,886848
1764,1117696,299648,178688,4288,4480,1024,311616,87872,230080,210368,907328,3392,1088,306368,65664,1216,2048,189504,35456,640,906304
1765,1117504,300160,180736,4288,5184,1024,283392,87616,255104,235520,881984,3456,1024,277888,64512,1216,2112,160768,35392,576,880960
1766,1117568,300544,180288,4224,4288,1088,289920,88576,248640,229696,887872,3520,1024,284352,64512,1344,1984,166592,35904,576,886784
1767,1678144,300672,177856,4288,4352,411712,292800,89536,396928,377536,1300608,3264,1088,287360,65408,1216,2048,169984,35904,640,888896
1768,1117696,300928,178624,4288,5120,1088,313216,88640,225792,206144,911552,3328,960,307776,65088,1216,2176,169920,36416,640,910464
1769,1117696,300288,182976,4160,4352,1088,294464,87488,242880,223616,894080,3328,1152,288704,55232,1216,2112,160640,35968,576,892992
1770,1117760,301184,183552,4288,4352,1024,291520,87104,244736,224832,892928,3520,960,286144,55232,1152,2048,157888,35584,768,891904
1771,1117568,298368,185664,4288,6720,1088,317632,88192,215616,196096,921472,3072,1024,312256,54784,1152,2112,182976,35904,704,920384
1772,1117824,298240,185664,4288,6592,1152,287360,88960,245568,226112,891712,3200,1024,281984,55232,1280,2048,152768,36608,640,890560
1773,1117440,298560,183296,4352,5248,1024,289024,88640,247296,228288,889152,3200,1088,283648,55296,1216,2112,155328,35136,512,888128
1774,1118016,297472,182272,4288,4160,1088,292224,88448,248064,228544,889472,3072,1024,286976,55232,1280,2048,156864,36544,704,888384
1775,1117632,299456,186432,4160,5120,1088,296704,87808,236864,217088,900544,3136,960,291264,56000,1216,2112,162816,35392,576,899456
1776,1117504,301056,186496,4224,4096,1088,294464,87488,238592,219200,898304,3328,1024,289024,54976,1344,2112,159936,36160,576,897216
1777,1118080,303104,184192,4224,4224,1024,438272,88960,94080,74560,1043520,3072,1024,432896,57088,1280,2048,302464,37248,576,1042496
1778,1117504,299200,185024,4224,5248,1088,299968,87744,235008,215296,902208,3200,960,294464,55424,1152,2048,164736,35776,576,901120
1779,1117632,302144,185152,4224,4288,1088,315648,87488,217600,198144,919488,3328,1024,310400,55040,1280,2048,180800,35904,640,918400
1780,1117696,301184,185216,4224,97088,1088,299712,87872,141312,121664,996032,3264,1024,294144,54976,1152,2112,163648,36800,512,994944
1781,1117952,301888,186880,4352,5120,1152,304320,87296,226944,207168,910784,3200,960,299072,54336,1216,1856,169792,35648,768,909632
1782,1678208,300416,185536,4224,4352,413312,308416,88128,373824,353728,1324480,3264,1088,302784,55680,1216,1984,173312,35904,704,911168
1783,1117120,300864,186240,4224,4416,1024,432064,88384,99904,80640,1036480,3264,960,426624,58944,1216,1984,297280,36096,640,1035456
1784,1118016,302592,183872,4160,5440,1088,297408,89280,234176,214464,903552,3392,960,291904,61504,1216,1984,162688,35520,640,902464
1785,1118272,301952,183872,4416,4352,1152,300032,88192,234304,214336,903936,3328,1024,294720,62464,1216,2048,164928,36416,640,902784
1786,1117056,299968,183552,4288,4224,1088,303168,88256,232512,212992,904064,3072,960,297728,62464,1344,2048,167104,35712,576,902976
1787,1118016,299712,188032,4224,4224,72320,304128,89536,155840,135552,982464,3136,960,299008,61888,1472,1920,166272,35648,576,910144
1788,1117248,300992,186752,4224,5120,1152,306368,88384,224256,204672,912576,3328,1088,300864,62336,1152,1984,168640,35904,640,911424
1789,1117696,298624,186560,4352,4352,1088,304704,88192,229824,210752,906944,3328,896,299456,62144,1216,2112,168768,35968,704,905856
1790,1117888,299584,185984,4288,4224,1024,304896,88576,229312,209920,907968,3328,960,299392,62400,1152,2112,168704,35264,640,906944
1791,1117632,300992,185216,4224,4352,1024,302272,88640,230912,211712,905920,3328,1088,296832,62080,1280,1920,165504,35584,704,904896
1792,1117824,300736,185152,4160,4480,1088,301248,88000,232960,213248,904576,3328,1024,295936,61760,1280,1984,165248,36416,576,903488
1793,1117952,300288,185984,4352,4288,1152,320576,88256,213056,193408,924544,3264,1088,315264,62912,1280,2112,186368,36032,704,923392
1794,1117440,298688,189632,4160,4288,1088,302592,87232,229760,210304,907136,3200,1088,297216,62912,1216,2048,159424,35456,576,906048
1795,1117504,298496,188480,4160,4544,1088,423680,88256,108800,89600,1027904,3392,1152,418112,61696,1280,2112,160832,36288,512,1026816
1796,1118080,301056,183488,4288,4736,1024,307968,87808,227712,208064,910016,3264,1088,302592,62336,1280,2112,166528,36352,704,908992
1797,1678976,300224,182080,4224,5632,413632,304768,99008,369408,348096,1330880,3264,1088,299520,61952,1280,2112,167168,35904,704,917248
1798,1116480,300224,183360,4224,6016,1152,303104,96384,222016,202688,913792,3456,1024,297664,61824,1344,2176,167808,35648,576,912640
1799,1117568,299136,184704,4224,4608,1024,305024,97408,221440,201920,915648,3264,1088,299392,61696,1088,2176,165440,35776,640,914624
1800,1118144,301248,184448,4288,4608,1024,305408,98624,218496,198656,919488,3328,1088,300032,61696,1152,2112,169600,35968,768,918464
1801,1117888,300608,179840,4224,129664,1024,308992,99648,93888,73856,1044032,3200,1152,303552,61568,1408,1984,167872,35648,704,1043008
1802,1117504,297920,178432,4288,5632,1152,308480,100608,220992,201472,916032,3392,1024,302912,61312,1344,1984,168256,36032,576,914880
1803,1117952,301696,182656,4288,4672,1024,355264,101376,166976,146944,971008,3200,960,349824,54848,1216,1920,213056,36544,704,969984
1804,1117632,299392,186112,4288,5568,1024,302528,100672,218048,198016,919616,3392,1024,297344,54656,1216,2048,157696,35968,512,918592
1805,1117696,299008,185728,4416,4736,1152,309696,100416,212544,192768,924928,3392,960,304192,54016,1344,1984,153216,36544,576,923776
1806,1117952,299200,188160,4288,4736,1088,304960,102208,213312,193024,924928,3264,1088,299520,54592,1344,2048,155264,35200,576,923840
1807,1117504,300864,188608,4352,4864,1088,310528,100800,206400,186880,930624,3392,1152,305088,54784,1280,2176,160192,36672,640,929536
1808,1117824,301120,189760,4224,4736,1088,313152,101376,202368,182976,934848,3200,960,307776,54976,1280,1984,166656,35840,576,933760
1809,1117824,303744,186176,4416,5696,1088,300288,100928,215488,195008,922816,3136,1088,294656,55424,1280,2048,149760,35328,704,921728
1810,1117376,303360,190208,4224,4928,1024,302336,102080,209216,189312,928064,3392,1024,297088,54208,1216,2112,155200,36032,640,927040
1811,1117696,302080,187328,4288,4736,1152,309440,100032,208640,189440,928256,3200,1088,303744,54272,1344,2048,160960,35712,576,927104
1812,1678272,300096,186816,4224,4608,402944,302400,101504,375680,355520,1322752,3200,1088,296896,54272,1344,2112,158528,36288,704,919808
1813,1117440,301760,187200,4288,5952,1024,315904,101952,199360,179904,937536,3200,896,310464,54720,1408,2112,160512,36672,512,936512
1814,1117440,300160,187520,4288,4864,1024,311552,101440,206592,187392,930048,3136,1024,306240,54528,1280,2048,157504,36224,640,929024
1815,1118080,301120,186112,4288,4736,960,310336,101056,209472,189440,928640,3200,1088,304896,54784,1344,1984,160256,36736,576,927680
1816,1117696,299776,185600,4224,4736,1024,305664,100992,215680,196032,921664,3392,960,300288,54656,1344,2176,161216,35200,704,920640
1817,1118080,300544,186560,4224,4928,73088,389824,104576,54336,33600,1084480,3264,1024,384576,60096,1280,2112,240576,36032,576,1011392
1818,1117312,300032,186496,4288,5056,1088,318912,101184,200256,180224,937088,3264,1088,313600,61440,1152,2048,161600,36224,704,936000
1819,1117824,299648,185664,4224,5824,1088,315136,101440,204800,184832,932992,3264,1024,309824,62656,1216,2048,165184,34944,704,931904
1820,1117824,299840,187072,4288,4928,1024,313152,101952,205568,185792,932032,3328,1088,307776,62720,1152,2048,167296,35136,576,931008
1821,1117568,300224,185344,4288,4928,1088,332032,102784,186880,167424,950144,3456,1088,326720,64384,1344,1984,169152,35392,640,949056
1822,1117824,299328,188224,4288,6016,1088,336448,101824,180608,160960,956864,3328,1088,331136,64832,1216,2176,189632,35200,704,955776
1823,1117376,300864,186496,4096,97152,1024,328640,105408,93696,74368,1043008,3200,1088,323072,64128,1152,2112,161280,35968,704,1041984
1824,1118336,302848,185792,4352,4928,1088,316800,103680,198848,179008,939328,3456,1088,311360,65280,1280,1984,168640,35904,576,938240
1825,1117568,300992,187200,4224,4864,1088,320640,104512,194048,174272,943296,3328,1024,315072,64704,1280,2112,166656,35584,704,942208
1826,1117760,175488,188544,4352,4224,1024,489472,114496,140160,120384,997376,3264,960,484032,60608,1344,2112,339072,35264,576,996352
1827,1678144,175168,187072,4288,5184,413824,318272,113984,460352,440064,1238080,3136,1024,312704,59648,1344,2048,164032,35264,704,824256
1828,1117888,174592,185536,4288,4352,1024,323136,115200,309760,289664,828224,3136,1088,317632,60160,1344,2048,164992,35648,576,827200
1829,1117312,173312,186048,4288,4224,1152,319808,114112,314368,294656,822656,3328,960,314304,58560,1344,2112,164096,35392,768,821504
1830,1117760,174592,186560,4288,5184,1024,323200,116672,306240,286272,831488,3520,1088,317568,59392,1344,1984,158720,35072,576,830464
1831,1117952,176000,187968,4224,4160,1088,319104,115200,310208,290240,827712,3328,1088,313408,59072,1280,2112,162752,35392,704,826624
1832,1117760,177600,187520,4352,4480,1088,324288,115648,302784,282752,835008,3136,960,318912,58816,1216,2112,162240,35712,576,833920
1833,1117696,175296,186176,4288,4288,1088,331008,117248,298304,278464,839232,3392,1024,325568,59520,1088,1984,165824,35136,640,838144
1834,1117696,173888,188800,4224,4160,1024,317824,116800,310976,291136,826560,3328,1024,312448,62272,1280,2048,165888,35200,640,825536
1835,1117952,176512,189184,4224,5248,1088,330752,118144,292800,272896,845056,3136,1024,325312,62976,1152,1984,171008,36416,640,843968
1836,1117696,175168,186304,4288,4224,1024,324480,116416,305792,285696,832000,3136,960,319232,62592,1280,2240,171712,35648,640,830976
1837,1117504,173120,187072,4288,4416,1088,338048,116096,293376,273856,843648,3392,1088,332480,63296,1408,1920,180352,35840,768,842560
1838,1117824,175360,184768,4352,4352,1088,325952,108096,313856,294080,823744,3200,1024,320512,61952,1344,2048,160384,35712,640,822656
1839,5872320,4369856,186816,4288,4544,417216,320640,107648,461312,441216,5431104,3264,1024,315072,63040,1344,1984,163584,36032,576,5013888
1840,1117312,173824,187904,4352,5376,1088,334976,108224,301568,281856,835456,3392,1024,329664,62528,1088,2112,168512,35264,640,834368
1841,1117632,177728,186816,4224,4608,1024,334144,110144,298944,279552,838080,3200,1024,328768,62976,1408,2112,166016,35072,576,837056
1842,1118016,175680,188544,4224,4480,1152,323520,108992,311424,291584,826432,3136,1024,317952,63232,1344,2048,169088,35904,576,825280
1843,1117568,175296,188160,4224,4608,1024,330304,109056,304896,285248,832320,3264,1088,324864,62400,1408,2048,164224,34752,640,831296
1844,1117824,175616,185536,4416,131136,960,325952,110144,184064,164032,953792,3392,1088,320448,61632,1280,1920,171200,35520,576,952832
1845,1117696,176576,185984,4224,4416,1024,324480,108800,312192,292736,824960,3328,1024,319104,62208,1472,2112,163712,35392,640,823936
1846,1118016,174336,187392,4224,4352,1088,333888,110208,302528,282880,835136,3328,1024,328384,62400,1152,1920,168576,34944,576,834048
1847,1117824,174272,188032,4224,5504,73664,445376,113152,113600,93248,1024576,3136,1152,439872,62784,1280,2048,183104,35968,448,950912
1848,1678016,178240,186304,4288,6592,71744,474624,232640,523584,503680,1174336,3328,1024,469248,63808,1088,2112,305856,35392,576,1102592
1849,1116864,179968,188096,4288,5696,1088,288000,185536,264192,245120,871744,3328,1024,282688,60160,1280,2240,125504,36672,832,870656
1850,1118208,180096,187072,4352,4352,1024,307904,187136,246272,226624,891584,3264,960,302656,59520,1280,2112,126976,36544,640,890560
1851,1117952,179648,187264,4352,5440,1088,289792,187008,263360,243456,874496,3392,1024,284416,59968,1280,2240,128960,35904,704,873408
1852,1117376,180288,188288,4288,4288,1088,287488,186752,264896,245312,872064,3264,1088,281984,60672,1344,1984,130880,36416,576,870976
1853,1678272,179392,185792,4352,4288,414208,302592,185792,401856,381760,1296512,3328,1088,297088,60224,1216,2112,132288,36096,640,882304
1854,1117504,178752,190144,4224,4352,1152,285632,187840,265408,245952,871552,3392,1024,280448,58112,1216,1984,129344,36224,704,870400
1855,1117696,180032,186880,4288,5312,1088,295616,186368,258112,238656,879040,3392,1024,290176,55936,1152,2240,121408,36928,640,877952
1856,1118080,179520,186688,4288,4352,1088,281856,186176,274112,254208,863872,3264,1152,276352,56320,1216,2112,124352,35904,576,862784
1857,1118144,181184,187520,4352,4288,1088,287168,187904,264640,244480,873664,3264,1152,281728,56704,1088,2048,125312,36608,640,872576
1858,1117184,178304,185152,4224,4288,1088,296576,186752,260800,241216,875968,3328,960,291008,57088,1280,2048,127040,37120,448,874880
1859,1117568,177152,187136,4224,5376,1024,297600,186560,258496,238976,878592,3328,960,292352,57344,1152,2240,126528,36608,576,877568
1860,1117760,178240,186944,4288,4416,1088,292864,188288,261632,241984,875776,3200,1088,287616,57344,1152,2112,123072,35584,768,874688
1861,1117568,178240,189376,4416,4160,1088,349952,186752,203584,184128,933440,3328,1152,344192,58560,1280,2048,186496,36992,512,932352
1862,1117696,178432,188096,4352,6784,960,363328,186624,189120,169600,948096,3008,960,357888,59072,1152,2176,204864,37440,704,947136
