frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1631,1117696,294016,176768,4288,131520,1088,323904,101440,84672,64320,1053376,4544,1024,318080,50496,1152,1920,168960,64064,512,1052288
1632,1117440,295296,176576,4224,2624,1088,301952,101056,234624,214784,902656,4352,1024,296640,33856,1280,1664,147584,64064,576,901568
1633,1117696,293184,177024,4352,2752,1088,304832,86208,248256,228800,888896,4160,1024,299200,33728,1344,1792,149824,64000,576,887808
1634,1678336,294400,174592,4352,2560,408384,435456,85952,272640,252544,1425792,4288,960,430016,33280,1280,1856,282496,64256,640,1017408
1635,1117248,293184,176064,4160,2688,1152,291392,86912,261696,242176,875072,4928,1024,285824,33600,1216,1792,137536,64448,576,873920
1636,1118144,294144,174208,4288,2624,1088,291328,86336,264128,244352,873792,4416,1024,285888,34368,1408,1792,138432,63872,640,872704
1637,1117504,293248,175040,4160,2688,73600,294592,88064,186112,166208,951296,4416,1024,289088,34304,1280,1728,144064,62336,576,877696
1638,1117504,294272,175104,4288,2624,1024,267904,86208,286080,266688,850816,4736,1088,262336,16640,1408,1728,121600,57728,576,849792
1639,1117824,295680,175040,4288,2624,1152,249152,86656,303232,283584,834240,4480,1024,243776,832,1216,1856,103872,57344,640,833088
1640,1117696,293696,174592,4224,4864,1088,249088,87040,303104,283264,834432,4288,960,243712,896,1344,1920,102784,57984,576,833344
1641,1117504,297024,177024,4224,4800,1088,249984,86144,297216,277760,839744,4736,1024,244608,1280,1280,1792,103552,57984,640,838656
1642,1117760,293824,175104,4224,3328,1152,251968,87552,300608,280960,836800,4480,1088,246208,2240,1280,1792,106048,57792,576,835648
1643,1118080,294528,174848,4288,1536,1088,468800,86080,86912,67072,1051008,4544,1088,463360,17536,1408,1984,321600,57920,640,1049920
1644,1117120,294336,176320,4160,1600,1088,350208,86464,202944,183552,933568,4416,896,344768,896,1280,1856,191680,70272,640,932480
1645,1118080,293184,174784,4160,1600,1088,265792,86720,290752,271552,846528,4544,1024,260352,896,1408,1920,98880,78272,640,845440
1646,1117440,294400,175168,4160,1536,1024,266176,88896,286080,266880,850560,4480,1024,260800,1024,1216,1856,99840,77312,576,849536
1647,1118080,295360,175040,4288,1536,1152,320640,86976,233088,213504,904576,4544,1024,314944,1216,1216,1792,154176,78144,512,903424
1648,1117504,295936,174336,4416,1536,1088,326336,86912,226944,207616,909888,4416,896,320960,2368,1152,1728,159744,78208,640,908800
1649,1678208,293888,175808,4288,2112,410944,486464,100288,204416,184832,1493376,4416,960,481088,36160,1408,1792,309824,88384,704,1082432
1650,1117568,293568,176128,4352,2624,1088,316608,107392,215808,196288,921280,4480,1024,311040,35776,1280,1792,133056,89472,704,920192
1651,1117888,299392,176448,4288,2752,1088,358592,107968,167360,147776,970112,4480,1024,353216,77504,1216,1856,178752,88256,576,969024
1652,1117568,294656,181632,4352,132416,1088,341824,107264,54336,34944,1082624,4224,1024,336256,38976,1216,1792,136000,87744,640,1081536
1653,1117824,293120,184256,4352,2624,1024,381376,107136,143936,124352,993472,4352,1088,375936,1280,1344,1920,186176,91584,704,992448
1654,1117632,292800,182656,4288,2688,1024,297152,108224,228800,208896,908736,4352,1088,291456,1344,1280,1856,103872,88448,512,907712
1655,1677632,292736,180672,4352,2752,1024,1000448,106368,89280,70144,1607488,4160,960,994816,42368,1280,1920,807360,86976,576,1606464
1656,1678208,289792,182656,4352,2880,1088,931968,107840,157632,137920,1540288,367872,1024,926400,82688,1344,2048,328448,134720,640,1539200
1657,1677952,288896,184896,4224,2816,1024,822848,107008,266240,246208,1431744,355712,960,817472,121408,1280,1920,231296,134208,704,1430720
1658,1677952,291968,184128,4352,2816,1088,539520,106880,547200,527168,1150784,83264,1152,533824,120896,1344,1856,226816,133760,512,1149696
1659,1677696,293120,175040,4352,3008,1088,732224,112192,356672,336832,1340864,9472,1152,726592,120128,1216,1920,328512,307456,576,1339776
1660,1117504,294272,176128,4352,6080,1024,332416,119872,183360,163200,954304,4416,1024,327104,60288,1344,1664,162176,74880,704,953280
1661,1117696,295936,174784,4288,6144,1024,309184,118336,208000,188416,929280,4352,896,303616,44160,1344,1728,141568,74432,704,928256
1662,1678400,294528,179008,4224,4608,408512,328768,119424,339328,318464,1359936,4480,1088,323136,41216,1280,1792,139136,74816,576,951424
1663,1117184,294080,183680,4352,2688,1088,325440,119680,186176,166592,950592,4736,1024,320128,46656,1408,1920,146560,73920,576,949504
1664,1117504,295872,181632,4288,3584,1088,326656,107392,196992,177472,940032,4480,960,321024,46848,1216,1728,145536,74688,640,938944
1665,1118144,294208,181248,4288,4928,1088,328448,106880,197056,177216,940928,4416,1024,322752,46976,1408,1856,149056,74560,640,939840
1666,1117632,295296,183744,4288,3456,1024,415360,106368,108096,88448,1029184,4800,1024,409856,47232,1408,1856,233920,75584,704,1028160
1667,1117696,296384,183552,4224,1472,73088,331520,109568,117888,97984,1019712,4480,1024,326080,46848,1344,1984,151744,75264,768,946624
1668,1117824,295552,183744,4288,1536,1088,336576,106432,188608,168704,949120,4736,1024,331136,47616,1408,1792,152064,78144,576,948032
1669,1117440,293760,175744,4224,1600,1024,313280,108160,219648,200512,916928,4224,1088,307904,43904,1216,1920,147008,75648,704,915904
1670,1117888,294848,181312,4352,1600,1088,345856,107648,181184,161792,956096,4480,1024,340224,2240,1216,1792,180608,75200,512,955008
1671,1678016,289216,178240,4352,131200,1024,548160,112640,413184,393408,1284608,4672,896,542528,49920,1216,1920,363200,93184,704,1283584
1672,1117696,290112,177216,4352,2560,1024,271872,118912,251648,232512,885184,4544,960,266368,896,1280,1856,95616,80384,704,884160
1673,1117696,289152,177600,4224,2688,1024,403456,118784,120768,100928,1016768,4352,1024,397952,1344,1344,1728,225536,84480,640,1015744
1674,1117632,290368,176832,4288,2624,1152,265984,106944,269440,250048,867584,4352,1024,260416,1536,1408,1856,95680,76416,640,866432
1675,1117888,293504,176000,4352,2624,1088,310720,106688,222912,202944,914944,4352,1024,305024,40896,1344,1792,139776,79360,704,913856
1676,1678400,292544,175488,4288,2752,413952,535808,114048,139520,119104,1559296,75456,960,530240,41600,1152,1856,140416,232640,704,1145344
1677,1117632,294272,176448,4288,5120,1088,304128,118272,214016,193600,924032,4608,1024,298432,45184,1280,1984,136768,70464,640,922944
1678,1117376,296320,174720,4288,5120,1024,302656,119552,213696,194112,923264,4672,960,297216,44928,1344,1920,135232,72704,640,922240
1679,1117568,291712,175488,4288,2688,1088,414400,118848,109056,89408,1028160,4160,960,408896,46016,1216,1792,251264,69568,640,1027072
1680,1117760,291072,176064,4224,2688,1024,445952,117632,79104,59520,1058240,82432,1024,440384,45312,1280,1792,190080,84160,640,1057216
1681,1677696,292672,177536,4480,2688,1024,505472,118400,575424,556032,1121664,93824,896,500032,115904,1152,1984,225152,96448,576,1120640
1682,1117952,292288,177088,4352,2688,1024,413504,120064,106944,87232,1030720,8896,1088,408064,116800,1344,1920,218752,96192,640,1029696
1683,1117632,292224,176320,4288,2880,1088,415488,120192,105152,85696,1031936,9152,1024,409920,119104,1024,1984,217536,99968,640,1030848
1684,1117888,292800,176512,4352,2816,1088,411008,119360,109952,90688,1027200,9600,1024,405440,99776,1216,1792,208192,104128,576,1026112
1685,1117440,290368,177024,4288,2624,1024,365504,117568,159040,139456,977984,9344,1024,360000,70400,1152,1920,164416,103104,704,976960
1686,1118080,290880,174656,4224,4864,1088,384256,106816,151296,131456,986624,9536,1024,378560,80320,1344,1920,180608,103808,576,985536
1687,1117632,294592,178304,4352,5504,1088,353152,106944,173696,153792,963840,9216,1024,347712,57472,1280,1856,151104,105792,640,962752
1688,1117568,293440,175744,4288,5632,1024,323456,106944,207040,187200,930368,9216,1024,317888,35648,1408,1792,123840,104256,640,929344
1689,1117440,292608,175232,4416,1536,1024,379968,107712,154944,135808,981632,8960,960,374336,82688,1408,1792,175488,108352,512,980608
1690,1117952,291712,176000,4352,1536,1088,352384,107776,183104,163648,954304,8960,1024,346816,60672,1408,1920,153088,103424,512,953216
1691,1677888,295552,176320,4224,1536,412416,374912,86080,326848,307264,1370624,9216,1024,369280,81344,1216,1792,173952,103936,576,958208
1692,1117568,290304,176256,4352,130944,1088,370304,86912,57408,37312,1080256,9024,1088,364352,80192,1344,1920,173184,103296,512,1079168
1693,1117440,291136,176576,4224,1536,1088,370112,86720,186048,166976,950464,9536,960,364544,82048,1344,1664,172480,103488,640,949376
1694,1118080,289600,175808,4352,1600,1088,378112,87424,180096,160448,957632,9152,960,372608,80896,1344,1984,181504,103296,640,956544
1695,1677568,288896,174848,4224,1536,1088,557440,87360,562176,542720,1134848,194496,1024,551936,81600,1280,1984,175040,102720,576,1133760
1696,1678272,289728,174592,4288,1536,1024,696768,86912,423424,403712,1274560,243072,960,691008,100160,1280,2048,263552,104704,640,1273536
1697,1117952,292672,176128,4160,1536,72512,394624,88960,87360,67328,1050624,123584,1024,389056,960,1280,1920,97408,89792,576,978112
1698,1117440,297728,175744,4224,1664,1088,261760,86720,288512,268928,848512,4352,1088,256512,1728,1408,1792,95552,78848,512,847424
1699,1117376,293376,175104,4224,1536,1024,263232,87232,291648,272128,845248,4352,1024,257600,1472,1152,1920,93248,81600,640,844224
1700,1117888,294400,177152,4224,1536,1088,302400,86592,250496,230912,886976,4416,1024,296960,41472,1344,1856,137728,76032,640,885888
1701,1117824,292032,174144,4288,1536,1024,256192,87104,301504,281664,836160,4544,960,250816,960,1280,1728,91904,75776,640,835136
1702,1117632,293696,176000,4352,1536,1088,254528,85760,300672,281024,836608,4480,1024,249152,768,1280,1728,91712,75072,704,835520
1703,1117952,291136,174400,4288,1600,960,264896,86912,293760,274112,843840,4672,960,259712,960,1408,1728,100160,76160,576,842880
1704,1677760,291200,176576,4416,2112,1024,569920,98816,533696,514176,1163584,4416,1024,564608,1728,1280,1792,295872,185472,704,1162560
1705,1678400,294528,176960,4352,5056,411840,249984,105920,429760,409280,1269120,4480,960,244416,1472,1280,1856,98240,57856,640,857280
1706,1117440,295040,176896,4288,3328,1024,296768,107328,232768,213376,904064,4864,1088,291072,51264,1152,1792,147904,56448,576,903040
1707,1117440,292928,176064,4288,1536,1088,328896,106176,206464,187072,930368,4352,1024,323392,1728,1216,1856,180032,57472,640,929280
1708,1117952,295744,175232,4288,1472,1024,280256,106944,252992,233152,884800,4608,1024,274816,24064,1344,1728,131072,57152,640,883776
1709,2238528,295552,175296,4416,2240,72640,1242496,130560,315328,295424,1943104,214336,1024,1236992,960,1344,650944,212352,76224,576,1870464
1710,1117248,296384,179328,4352,2944,1024,180032,131584,321600,301824,815424,4864,1024,174528,704,1216,1664,7744,58880,576,814400
1711,1117568,295104,177152,4224,132544,1088,167040,131200,209216,189696,927872,5312,1024,161408,704,1152,1792,7104,59456,704,926784
1712,1117888,297216,175296,4352,2944,1088,211008,135680,290304,271104,846784,4992,1024,205312,832,1280,1664,7232,59008,640,845696
1713,1117760,296960,176000,4288,3008,1088,164416,134272,337728,318144,799616,5184,960,158912,768,1280,1600,7232,59264,576,798528
1714,1117696,293760,175616,4352,2944,1088,250112,146368,243456,223680,894016,5568,1088,244672,768,1408,1664,61120,73152,576,892928
1715,1117760,293888,176448,4352,3008,1024,289856,144384,204800,185152,932608,5056,960,284480,704,1344,1920,102464,84352,640,931584
1716,1117824,292480,177728,4288,3072,1088,316160,151424,171584,152128,965696,5248,1088,310464,1408,1344,1856,118656,84864,576,964608
1717,1117376,171904,176064,4352,2944,1024,304768,152448,303872,284480,832896,5184,1024,299200,1664,1408,1856,119872,79872,576,831872
1718,1118080,168064,177792,4352,2944,1088,327424,138944,297472,277696,840384,5056,1024,321792,36800,1152,1792,143552,77184,640,839296
1719,1678336,170176,178240,4352,3008,415872,343680,129664,433344,413248,1265088,4928,1024,338112,50048,1344,1856,160768,77888,704,849216
1720,1117312,170432,176000,4224,3008,1088,331520,133760,297280,277696,839616,5312,1024,325760,37184,1408,1792,154944,77120,512,838528
1721,1117568,169664,175744,4416,3008,1088,313664,117696,332288,313024,804544,5056,1024,308288,36672,1408,1792,136128,77632,640,803456
1722,1117824,170048,175232,4352,2816,1088,302784,121856,339648,320064,797760,4608,1024,297280,36992,1280,1856,146048,57664,640,796672
1723,1117632,170240,175808,4352,5248,1024,300672,124672,335616,315776,801856,4480,960,295104,36480,1344,1792,146816,56640,704,800832
1724,1117696,168448,176768,4288,5376,1088,291264,123520,346944,327040,790656,4480,1088,285632,36544,1152,1792,138304,58304,640,789568
1725,1117760,168832,178624,4288,4160,1088,309056,130880,320832,301056,816704,4416,896,303488,37184,1472,1728,156672,56960,512,815616
1726,1117696,170176,174784,4224,2944,1024,314368,141696,308480,288576,829120,4288,960,308928,38592,1216,1856,152192,66688,640,828096
1727,1118144,169216,176192,4288,2944,73344,314688,143040,234432,214272,903872,4480,960,309376,51264,1216,1856,161152,56576,640,830528
1728,1117248,169856,176768,4288,2752,1088,328768,143424,290304,271168,846080,4544,960,323136,64064,1344,1728,174784,55872,640,844992
1729,1117824,171200,175424,4352,4992,1088,329216,149952,281600,261824,856000,4608,1152,323584,64000,1152,1856,175552,55360,576,854912
1730,1117696,171200,178880,4224,5248,1088,318976,147264,290816,270912,846784,4288,960,313408,63296,1216,1856,164864,56192,640,845696
1731,1117696,171904,175872,4480,2816,1088,332224,152896,276416,257216,860480,4352,1024,326592,64256,1536,1792,177024,56256,640,859392
1732,1117696,168256,177792,4288,92288,1088,329984,155648,188352,168256,949440,4544,1024,324480,63744,1344,1792,174592,56960,512,948352
1733,1117632,171392,175296,4352,2816,1088,320256,155136,287296,267904,849728,4288,1088,314816,63808,1216,1792,165120,57280,704,848640
1734,1678400,170944,176768,4288,5248,414592,327104,152768,426688,406464,1271936,4544,896,321664,62912,1408,1856,171072,56320,512,857344
1735,1677056,290624,175488,4352,4352,1088,687808,155392,357952,338368,1338688,3968,960,682368,62720,1152,1920,180736,409280,640,1337600
1736,1117696,291200,174848,4160,4224,1088,282624,153792,205760,186368,931328,3264,1024,277056,52544,1152,1856,150144,35072,640,930240
1737,1118528,291648,176960,4224,5184,1024,286208,153280,200000,179840,938688,3264,1024,280704,54976,1216,1856,153728,35328,704,937664
1738,1116992,294656,176576,4352,4160,1088,289408,153664,193088,174080,942912,3456,1024,283840,55040,1088,1856,157184,35520,576,941824
1739,1117760,291584,178048,4224,5184,1024,290368,154432,192896,173312,944448,3136,896,284992,55552,1216,1920,157696,36032,576,943424
1740,1117376,294592,177088,4224,4224,1024,294528,154560,187136,168000,949376,3072,1024,288960,55488,1216,1792,162048,35200,576,948352
1741,1117888,292480,175936,4224,4224,1088,349440,154304,136192,117120,1000768,3264,960,344064,55360,1152,1728,216384,36160,512,999680
1742,1117888,293504,175040,4416,5376,1088,370496,149952,118016,98368,1019520,3136,1024,364992,64256,1216,1792,239232,35136,576,1018432
1743,1117952,294656,175232,4352,4352,1024,293184,145344,199808,180032,937920,3200,1088,287808,61952,1408,1856,160384,36096,576,936896
1744,1117824,293632,178496,4288,4288,1024,294976,146816,194304,174848,942976,3136,1024,289536,61824,1152,1792,164288,35456,576,941952
1745,1117248,292544,174592,4288,4288,1024,293312,143488,203712,184192,933056,3200,1024,287872,61888,1216,1792,163328,35328,576,932032
1746,1117760,292672,175296,4224,5312,1088,303936,138624,196608,177088,940672,3328,1088,298240,62784,1152,1728,171712,36096,640,939584
1747,1117824,292992,176448,4288,4288,1024,301248,138240,199296,180032,937792,3264,960,295680,63360,1344,1792,171072,35520,512,936768
1748,1678080,292928,177344,4224,4480,413312,303104,135488,347200,327360,1350720,3008,1024,297536,64256,1024,1728,173376,35776,640,937408
1749,1117376,289728,174336,4288,5376,1088,302848,130880,208832,189056,928320,3072,960,297344,65664,1216,1856,172672,36096,576,927232
1750,1118016,293184,174912,4352,4416,1088,307776,132032,200256,180672,937344,3136,960,302208,64768,1216,1856,177728,35904,640,936256
1751,1117440,291200,175680,4224,4352,1088,292608,127488,220800,201536,915904,3072,1024,286848,65152,1152,1792,162816,36352,640,914816
1752,1117696,292800,179840,4160,5056,1088,296448,125184,213120,193664,924032,3136,1024,290880,64896,1088,1856,167808,35648,576,922944
1753,1117760,292096,175296,4224,153408,1088,300992,122752,67904,48448,1069312,3136,1088,295424,64640,1152,1856,172800,35200,640,1068224
1754,1117760,292800,176128,4224,4352,1024,295616,120128,223488,204096,913664,3200,1024,290048,64896,1344,1920,167040,35648,704,912640
1755,1118208,293312,176064,4352,5312,1088,297984,115392,224704,204928,913280,3008,1024,292352,65792,1152,1792,169920,35584,576,912192
1756,1117248,291456,175680,4224,4224,1088,297408,115584,227584,208576,908672,3008,960,291904,65344,1280,1792,170240,35584,576,907584
1757,1117824,292608,176832,4224,4224,73280,299328,113664,153664,134144,983680,3136,1024,293632,65280,1216,1984,172288,35584,640,910400
1758,1117376,291648,176064,4160,4416,1024,295808,107968,236288,217472,899904,3200,1024,290112,64960,1216,1920,169280,35264,576,898880
1759,1118144,292672,175552,4224,5376,1024,296640,107776,234880,214976,903168,3072,1088,291200,63872,1280,1792,170496,35776,576,902144
1760,1117312,293184,175424,4224,4160,1088,298304,103104,237824,218496,898816,3264,1024,292672,65088,1152,1792,172992,35456,704,897728
1761,1117760,292032,175552,4288,4288,1024,300672,98112,241792,222592,895168,3264,960,295168,64896,1216,1920,174464,35520,640,894144
1762,1117568,293120,176832,4288,5184,1088,294336,97600,245120,225984,891584,3136,1024,288960,64448,1152,1792,170688,35136,640,890496
1763,1678528,291904,176000,4352,4224,413440,292480,87936,408192,388352,1290176,3008,960,286848,65536,1088,1792,168896,35584,512,876736
1764,1117696,291456,176384,4224,4352,1088,314688,88384,237120,217024,900672,3456,1024,309376,65600,1216,1856,191552,36096,576,899584
1765,1117120,291648,174464,4160,5248,1024,283776,88128,268672,249280,867840,3136,1152,278144,64960,1280,1856,160832,35968,576,866816
1766,1117888,292864,175040,4352,4288,1088,289920,88704,261632,242176,875712,3328,1024,284352,64896,1216,1920,167296,35968,768,874624
1767,1117952,291264,174976,4224,4416,1024,292544,87936,261568,241728,876224,3136,960,287104,65664,1152,1856,170944,35072,640,875200
1768,1117248,291328,175296,4288,4288,1024,312768,88320,239936,220480,896768,3008,960,307264,66176,1152,1792,171840,36224,640,895744
1769,1117504,291968,181824,4288,5184,1088,295360,88448,249344,230592,886912,3264,1024,289664,56256,1024,1728,161856,35072,576,885824
1770,1118208,300032,181056,4352,4160,1088,291712,87744,248064,228288,889920,3328,1024,286208,55616,1216,1856,158272,35008,640,888832
1771,1117376,292864,180416,4160,94592,1024,317696,86848,139776,120320,997056,3520,1088,311936,55296,1216,1856,182656,35456,576,996032
1772,1117760,292800,179392,4352,6848,1024,287424,88320,257600,238144,879616,2944,1024,281856,54976,1280,1920,153280,36032,640,878592
1773,1117888,291456,182208,4160,6528,1088,290432,87680,254336,235072,882816,3072,1088,284800,54720,1344,1856,155712,35520,640,881728
1774,1118080,292096,179840,4288,5568,1088,290240,88576,256384,236480,881600,3200,1024,284672,55168,1088,1792,155584,36096,512,880512
1775,1117504,293632,180800,4352,4096,1024,295168,87296,251136,231552,885952,3200,1024,289536,55104,1408,1856,160640,35456,704,884928
1776,1117696,294080,180416,4224,5184,1024,294976,88128,249664,230592,887104,3264,1024,289472,54912,1280,1792,160320,36096,640,886080
1777,1117824,292736,179904,4224,4224,1088,437184,88064,110400,90816,1027008,3008,1088,431616,56768,1152,1920,300864,36992,576,1025920
1778,1678208,294912,181696,4160,4160,410432,299520,87488,395840,375552,1302656,3264,960,294016,55360,1024,1792,164864,36032,576,892224
1779,1117312,290176,182080,4224,5184,1088,317504,86976,230080,210624,906688,3200,1024,312000,54720,1280,1792,181824,36224,640,905600
1780,1117568,293504,180096,4224,4160,1024,299584,87360,247616,228032,889536,3072,1024,294080,55424,1152,1856,164352,36544,512,888512
1781,1117952,292672,181312,4352,4160,1152,304832,88064,241408,222016,895936,3264,1024,299264,54720,1088,1792,170432,35712,576,894784
1782,1117312,291840,183552,4224,5376,1024,308608,87296,235392,215936,901376,3264,960,303232,54912,1152,1856,173504,35968,576,900352
1783,1117824,289984,180352,4160,4288,960,431360,87360,119360,100224,1017600,3328,1024,425920,58112,1280,1728,296320,36288,576,1016640
1784,1117824,293760,181248,4224,4224,1088,296320,86976,249984,230464,887360,3200,1024,290816,62336,1088,1728,162688,35008,576,886272
1785,1117952,289600,183616,4288,5120,1024,298496,88896,246912,227072,890880,3136,960,293056,61952,1152,1984,164672,35136,576,889856
1786,1117376,291456,179968,4352,4032,1088,301888,87616,246976,227712,889664,3136,1024,296384,62784,1280,1856,165952,35136,576,888576
1787,1118080,291968,184064,4224,4160,73280,307584,89088,163712,143616,974464,3584,1024,302080,63168,1216,1856,168448,35840,640,901184
1788,1117248,291520,183040,4224,4416,1024,305728,88640,238656,219456,897792,3264,1088,300096,62144,1216,1856,168832,35776,576,896768
1789,1118080,291776,183104,4288,5056,1024,306432,88384,238016,218048,900032,3328,1024,300800,62912,1088,1856,169856,35776,512,899008
1790,1117568,292032,182848,4160,4224,960,304128,87680,241536,222144,895424,3264,896,298624,62976,1152,1856,168512,35456,576,894464
1791,1117376,292096,181696,4224,4352,1024,301824,87232,244928,226112,891264,2944,960,296448,61824,1152,1792,166080,35072,576,890240
1792,1117888,291712,187072,4288,4288,1024,301696,88256,239552,220608,897280,3136,1024,296064,61632,1216,1856,165184,35776,640,896256
1793,1678528,293888,182336,4288,94592,409856,320640,87424,285504,264960,1413568,3328,960,315136,62272,1280,1728,184896,35712,640,1003712
1794,1116864,293440,185024,4288,4096,1024,302976,88576,237440,218112,898752,3136,1024,297472,63680,1152,1792,160704,35392,576,897728
1795,1117760,293824,183488,4160,4352,1024,445824,88768,96320,77056,1040704,3392,1024,440384,62400,1088,1856,160320,36288,704,1039680
1796,1118208,292864,177856,4352,4736,1088,307072,87744,242496,222592,895616,3200,1088,301504,62592,1280,1728,166848,35520,576,894528
1797,1118080,293056,180864,4224,5888,1024,305024,100096,227904,207424,910656,3136,1152,299264,61120,1216,1856,167232,35648,512,909632
1798,1116928,292800,178496,4224,5696,1024,301888,96512,236288,216640,900288,3136,1088,296384,62272,1152,1920,168256,35776,768,899264
1799,1117824,294336,180288,4224,4672,1088,302784,100160,230272,210752,907072,3328,1024,297216,61248,1216,1792,165120,35072,640,905984
1800,1117824,291904,179264,4288,4800,1024,302912,99584,234048,214656,903168,3136,960,297600,61760,1088,1792,169920,34688,704,902144
1801,1117824,291264,177408,4288,4672,1024,306176,99392,233600,213632,904192,3392,960,300544,62208,1344,1728,168896,35968,704,903168
1802,1117760,294016,177792,4352,4736,1088,309120,100864,225792,206080,911680,3328,1024,303616,61760,1280,1792,169664,35520,640,910592
1803,1117888,294144,179456,4352,5760,1024,354496,101376,177280,157440,960448,3264,960,349120,54976,1344,1856,213056,35712,640,959424
1804,1117504,293312,183104,4288,4608,1088,300288,102016,228800,208768,908736,3200,1024,294720,54272,1280,1856,156352,35200,640,907648
1805,1117888,292992,182080,4288,5568,1024,311232,101120,219584,199936,917952,3392,1024,305792,55296,1408,1920,155008,35840,640,916928
1806,1117440,291712,183680,4352,4736,1088,303296,103360,225216,205504,911936,3264,1024,297600,53888,1152,1856,153792,35712,640,910848
1807,1117888,290560,183424,4224,5056,1024,308288,101568,223744,204032,913856,3328,1024,302848,54976,1024,1792,160128,36032,576,912832
1808,1678016,291968,185792,4224,4864,410880,313600,102208,364480,344064,1333952,3200,960,308160,54912,1152,1920,167616,35264,640,923072
1809,1117504,291520,185856,4288,5824,960,300160,101824,227072,207104,910400,3200,960,294592,54592,1216,1920,149056,35968,640,909440
1810,1117760,294272,186944,4352,4736,1088,300800,101888,223680,203968,913792,3200,1024,295296,54528,1216,1984,155456,35584,640,912704
1811,1117696,292608,183104,4416,4608,1088,309824,102528,219520,199552,918144,3136,1024,304256,54848,1280,1984,161536,35392,768,917056
1812,1117824,293632,183168,4288,4736,1024,302144,101824,227008,207360,910464,3328,1024,296512,54592,1344,1856,158784,35072,576,909440
1813,1117952,293632,187520,4224,5824,1088,312000,102592,211072,191104,926848,3136,1024,306496,54336,1408,1856,158592,35648,576,925760
1814,1117120,291776,182976,4288,129728,1024,310656,102656,94016,74560,1042560,3136,960,305088,54336,1216,1792,156736,35776,704,1041536
1815,1118272,294784,184704,4288,4864,1024,309888,102848,215872,195840,922432,3200,1024,304384,55424,1408,1856,161408,35584,576,921408
1816,1117504,292032,182784,4288,4800,1024,306816,102400,223360,203776,913728,3072,1024,301184,54976,1152,1856,162560,35840,576,912704
1817,1117888,291712,185792,4352,4736,73600,387456,102784,67456,47232,1070656,3264,1024,381888,60160,1088,1792,239424,35776,576,997056
1818,1117504,294912,180928,4288,4800,1024,317440,101632,212480,192384,925120,3136,960,312000,61632,1088,1856,161216,35712,640,924096
1819,1117568,292096,184128,4224,5824,960,313664,102464,214208,194624,922944,3072,1024,308160,61568,1152,1792,164864,35264,640,921984
1820,1117824,294016,184256,4288,5056,1024,314944,102336,211904,192128,925696,3008,1024,309696,63616,1216,1728,169152,35264,704,924672
1821,1117568,295232,183872,4352,4928,1088,331712,102208,194176,174528,943040,3200,1088,326080,64768,1152,1792,169920,35072,576,941952
1822,1117824,292608,182464,4352,4864,1024,337536,102848,192128,172352,945472,3200,1024,332224,65920,1280,1600,191488,35584,512,944448
1823,1677696,293120,181632,4224,5888,407808,329728,105216,350080,330240,1347456,2944,1024,323968,64640,1280,1920,163200,35904,640,939648
1824,1117696,292032,184576,4160,4736,1088,315456,104896,210752,190976,926720,3200,1152,310016,64704,1280,1920,169152,35200,640,925632
1825,1117888,291904,182784,4416,4672,1024,319488,104704,208896,189312,928576,3072,1088,313984,64384,1088,1984,166336,35200,576,927552
1826,1117440,169024,184768,4352,4160,1088,488128,115392,150528,130624,986816,3136,1088,482560,60864,1216,1856,339456,35264,640,985728
1827,1117952,168064,184128,4288,5248,1024,318080,113472,323648,303552,814400,3200,1024,312320,59072,1152,1856,164224,35072,512,813376
1828,1117504,167360,180288,4352,4416,1088,323264,114752,321984,302720,814784,3328,1024,317696,59200,1344,1856,164544,35584,576,813696
1829,1117952,168128,183872,4288,4288,1024,320512,114880,320960,300864,817088,3200,960,315008,59328,1280,1728,165184,35904,576,816064
1830,1117440,168512,183232,4416,5120,1088,321536,116416,317120,297344,820096,3264,960,315840,59072,1088,1856,157760,35200,512,819008
1831,1118016,168256,182720,4352,4224,1024,317248,115520,324672,304704,813312,3136,1024,311808,58624,1152,1856,163008,35008,640,812288
1832,1117248,169984,183168,4288,4224,1024,324992,115264,314304,295040,822208,3200,1024,319424,58816,1088,1856,161856,35776,576,821184
1833,1118016,170688,181056,4288,4224,1024,333824,116608,306304,286464,831552,3264,896,328256,59136,1216,1792,167744,35584,640,830528
1834,1117696,168832,182976,4288,4096,1024,318656,116160,321664,301952,815744,3328,1024,313152,63232,1216,1920,166848,35008,576,814720
1835,1117760,168640,182784,4288,129728,1088,333888,118080,179264,158848,958912,3264,1024,328256,62336,1280,1792,170688,39104,704,957824
1836,1117568,169664,184320,4352,4224,1024,324736,117440,311808,292032,825536,3136,1088,319360,63360,1024,1856,172352,35584,640,824512
1837,1117504,168256,184576,4352,4288,1088,336512,116352,302080,282624,834880,3200,960,330816,62464,1280,1728,179648,35264,512,833792
1838,1678208,168768,182272,4352,4288,413120,323456,108096,473856,453376,1224832,3072,1088,317824,62464,1152,1792,160256,35008,576,811712
1839,1117312,168896,183232,4288,4288,1024,320512,107840,327232,307520,809792,3200,1024,314944,62976,1280,1856,164160,34944,640,808768
1840,1117824,168896,183424,4288,5184,1088,336576,109568,308800,288896,828928,3200,1152,330752,62720,1216,1664,169344,35200,512,827840
