frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1463,1118144,322240,161856,3968,2816,960,374016,114432,137856,118400,999744,4288,768,369088,97984,1344,2048,221312,56448,704,998784
1464,1117952,323392,162112,3904,2944,960,458176,111488,54976,35712,1082240,4288,832,453120,101696,1472,1920,303552,56704,768,1081280
1465,1117824,322752,161856,3840,2880,896,378624,114048,132928,113792,1004032,4608,704,373696,104704,1408,1728,226240,55808,704,1003136
1466,1118784,331200,162624,3968,5184,960,361728,110080,143040,123264,995520,4416,768,356736,104768,1280,2048,208768,56000,704,994560
1467,1117760,325504,161536,3968,96640,1152,380096,105728,43136,23616,1094144,4224,768,374976,128704,1280,1856,227200,56000,832,1092992
1468,1118144,324608,161344,3840,2624,1024,349760,105664,169280,150016,968128,4160,832,344832,102144,1344,1792,201344,54976,576,967104
1469,1118208,324992,161920,3968,2624,1024,259712,100928,263040,243840,874368,4352,768,254912,832,1280,1856,109696,55616,768,873344
1470,1678528,319360,162240,3968,2752,1088,694336,118528,376256,356736,1321792,167872,704,689472,896,1280,2048,333568,65088,640,1320704
1471,1678080,327616,163008,3840,2880,72320,601024,104256,403136,383232,1294848,215104,704,595840,768,1408,122240,85952,63104,832,1222528
1472,1678592,328640,161792,3968,2880,422976,312704,110656,334976,314688,1363904,4288,768,307840,768,1280,1664,63168,74304,832,940928
1473,1117824,329536,164096,3840,2752,1152,234688,101184,280576,261120,856704,4160,832,229568,768,1280,1792,60288,67840,640,855552
1474,1118208,328768,166592,4096,2880,1024,266560,100416,247872,228096,890112,4096,640,261696,832,1152,1920,88512,75840,768,889088
1475,1117888,326144,164352,3904,2752,1024,283264,95808,240640,221760,896128,4352,704,278272,896,1344,1920,106752,72576,704,895104
1476,1118336,326080,166656,3968,2880,1024,268224,94976,254528,235264,883072,4288,832,263232,960,1344,2176,107008,57472,576,882048
1477,1118016,325184,163712,3904,2816,960,272128,94912,254400,235456,882560,4160,704,267264,832,1408,1920,112832,56256,704,881600
1478,1118208,326848,162368,4032,2880,1024,288640,95040,237376,217728,900480,4352,704,283840,1280,1344,1856,126400,57408,640,899456
1479,1117824,322624,164288,3904,2752,896,457920,95296,70144,50688,1067136,4288,768,452928,1984,1408,1856,309184,57920,576,1066240
1480,1118272,324480,161536,3968,2944,1024,291008,95872,237440,218432,899840,4096,832,286080,25856,1344,1984,143744,56448,704,898816
1481,1118272,328576,162048,3968,2944,960,370944,96640,152192,132864,985408,4352,704,365888,99008,1536,1920,209856,70400,832,984448
1482,1118080,324288,164864,3840,2752,960,357248,92800,171328,151680,966400,4224,640,352384,98816,1216,1728,210048,56320,768,965440
1483,1678080,307136,166528,3904,3136,960,986944,95232,114240,94912,1583168,250752,768,982016,99200,1344,2112,464000,98176,640,1582208
1484,1678464,306560,164928,3840,3136,1024,691392,94656,412928,393600,1284864,281984,768,686336,99264,1280,2112,215616,92480,832,1283840
1485,1678208,294400,163136,3904,3072,960,780800,95104,336832,317632,1360576,287104,768,775680,99456,1344,1984,298240,93696,512,1359616
1486,2238848,291200,162816,3904,131520,425344,689280,95168,439616,419904,1818944,284608,768,684224,104768,1344,1984,208064,93824,640,1393600
1487,1678464,293376,164928,3904,5376,72256,684224,96704,357696,337408,1341056,282304,704,679168,104320,1344,2048,208448,92416,704,1268800
1488,1677760,292736,163392,3904,4416,1024,683264,94976,434048,414656,1263104,282880,768,678272,104320,1472,2112,205760,93376,768,1262080
1489,1678528,293824,161408,3904,3008,960,680896,95104,439424,419968,1258560,282560,768,676032,104704,1280,2048,208448,93696,640,1257600
1490,1678016,294208,162368,3968,4096,1152,689344,103360,419520,400384,1277632,281984,768,684352,104192,1280,1984,222528,97664,704,1276480
1491,1678336,292928,166336,3904,2880,1024,807232,104320,299712,280448,1397888,280000,768,802240,104832,1216,2176,343552,94656,640,1396864
1492,1678720,292160,164800,4032,2816,1024,716544,103552,393792,374080,1304640,279424,832,711552,127872,1344,2304,255232,92032,704,1303616
1493,2238784,298944,164416,3904,3008,71936,1519488,119744,57344,37184,2201600,495488,768,1514368,103360,1344,585024,244800,104832,576,2129664
1494,1117504,298560,162944,3904,5312,960,273984,122304,249536,230272,887232,4416,640,269056,88384,1344,1600,96640,57408,704,886272
1495,1118272,299200,163072,3968,5376,960,251712,122304,271680,252544,865728,4544,640,246720,88704,1216,1792,95936,56896,640,864768
1496,1117952,297600,162816,3968,4224,1088,245632,127104,275520,255936,862016,4416,768,240704,88064,1088,1536,95552,56256,640,860928
1497,1679296,297984,161408,3968,5120,423616,313152,120960,353088,332416,1346880,4736,704,307968,88192,1216,1664,151488,66304,704,923264
1498,1117504,296512,160896,3968,3968,960,368000,123264,159936,140352,977152,4672,768,362752,91520,1408,1984,198848,74240,640,976192
1499,1118016,295936,162112,3968,2688,1088,368064,118208,165952,146432,971584,4928,832,363072,88448,1472,1792,198080,74432,640,970496
1500,1118016,296256,162048,3904,2752,1088,368512,114112,169344,149952,968064,4736,704,363520,83584,1216,2048,199744,75008,640,966976
1501,1118144,297728,162880,4032,2752,1024,336064,113920,199744,179840,938304,4224,768,331200,76416,1216,1856,189440,53824,768,937280
1502,1118208,303424,161344,4032,2752,960,274880,97472,273344,253760,864448,4224,768,270144,18560,1152,1984,128832,52608,832,863488
1503,1118016,296768,163968,4032,129024,960,275840,97600,149824,130176,987840,4096,768,270784,18752,1344,1920,132160,53504,704,986880
1504,1118208,300288,163008,3904,2688,1024,270016,99328,277952,258432,859776,4224,768,265152,19648,1536,1792,126656,53376,704,858752
1505,1118208,297600,160768,4096,2816,960,287936,85120,278912,259136,859072,4288,768,282880,31488,1344,1856,144448,53312,640,858112
1506,1117952,296704,162816,3968,2816,1088,297536,85248,267776,248512,869440,4160,704,292608,43776,1280,1792,155840,52736,640,868352
1507,1118272,298176,161920,3968,2688,1024,388352,84992,177152,157696,960576,4416,832,383552,44224,1216,1984,245184,53632,768,959552
1508,1117824,297728,161600,3968,2816,1024,291072,85056,274560,254848,862976,4224,832,286208,43264,1152,1984,148672,52992,832,861952
1509,1118144,296192,162496,4096,2688,960,286080,85248,280384,260928,857216,4096,768,281152,44224,1152,1792,144704,52928,768,856256
1510,1118336,296576,162624,4032,2816,960,289792,84416,277120,257856,860480,4032,768,284800,43776,1344,1920,148672,52416,576,859520
1511,1117952,300224,163008,4032,2816,1024,267072,85184,294592,275264,842688,4096,768,262272,42624,1280,1920,125760,52928,768,841664
1512,1678400,295936,161792,4032,5056,422080,249088,84032,456384,436224,1242176,4160,704,244096,42240,1472,1792,107392,52544,768,820096
1513,1117760,295616,162240,3968,3264,1024,246720,84992,319936,300416,817344,4096,704,241792,42560,1280,1728,106048,52224,640,816320
1514,1118464,296704,162368,4032,1536,960,249984,84992,317888,298176,820288,4160,832,245120,42560,1216,1792,109376,52480,640,819328
1515,1117696,297472,160832,3968,1536,960,252736,84352,315840,296256,821440,3968,768,247744,42688,1216,1792,109696,53952,704,820480
1516,1118336,297728,162560,3968,1600,1088,253824,85120,312448,292608,825728,3968,768,248896,42304,1216,1856,112448,53120,704,824640
1517,1118336,294272,163584,3968,1536,71232,251328,87232,245184,224960,893376,4096,704,246464,42240,1216,1792,110912,52032,704,822144
1518,1117504,299456,162880,4032,1600,1024,252864,86080,309568,290432,827072,4288,640,247936,42688,1344,1920,110912,53120,640,826048
1519,1118528,298944,162560,3904,1536,1024,251840,84160,314560,294976,823552,4096,768,246976,42496,1344,1984,110656,52480,704,822528
1520,1118016,296832,162560,4096,1536,1024,364416,84032,203520,183936,934080,4096,768,359552,50176,1472,1664,222336,52864,704,933056
1521,1118080,295104,162112,4096,1536,1024,268672,84416,301120,281536,836544,4160,832,263744,48448,1344,1920,125824,52800,832,835520
1522,1118208,296512,163840,3968,1536,1024,270464,85376,295488,276032,842176,4096,704,265472,48064,1408,1664,126976,54720,704,841152
1523,1118016,298624,162240,3968,1536,1024,399680,85312,165632,146112,971904,4160,768,394624,50304,1344,1792,227584,83328,768,970880
1524,1118272,297280,161536,4032,1472,960,330688,88896,233408,213632,904640,4032,768,325696,50560,1344,2048,159424,82048,768,903680
1525,1678208,297792,161728,4032,92416,960,518656,84928,517696,497920,1180288,4288,768,513600,50368,1280,1856,344128,84672,768,1179328
1526,1678592,298368,161088,4032,1472,425472,321856,85888,380416,360128,1318464,4288,768,317056,50944,1536,1920,152768,80000,640,892992
1527,1117952,297024,162560,4096,1536,1088,319808,84544,247296,227840,890112,4288,704,314688,50496,1344,1856,151936,78848,576,889024
1528,1117824,297728,161216,4160,1600,1088,318272,84928,248832,229376,888448,4096,768,313408,49344,1344,1856,153280,76416,768,887360
1529,1118208,296384,162496,3968,1536,896,404672,85184,163072,143424,974784,4160,768,399616,48832,1344,1856,153600,77888,640,973888
1530,1118080,299072,166400,4032,1536,1024,335296,85184,225536,205952,912128,4352,832,330240,49600,1280,1920,156672,77184,768,911104
1531,1118336,295936,164288,3968,1600,960,333952,83648,233984,214144,904192,4416,832,328832,48832,1344,1856,154816,76544,704,903232
1532,1118080,298304,165376,4096,1600,960,334144,83968,229632,209984,908096,4160,640,329280,49344,1216,1792,155456,76608,768,907136
1533,1118144,298560,162624,4032,1536,1024,330880,84032,235456,216064,902080,4672,832,325824,49792,1344,1856,152192,76736,768,901056
1534,1117568,298048,162176,3904,1664,1024,334400,84928,231424,211968,905600,3904,768,329536,50368,1216,1984,155520,76928,832,904576
1535,1118400,299392,162304,3968,1472,1024,330688,83840,235712,216448,901952,4352,768,325696,49792,1344,1728,156416,76800,640,900928
1536,1678464,296064,162432,4032,2176,1088,532992,99840,579840,560256,1118208,4416,896,527936,42304,1280,1792,355072,88512,704,1117120
1537,1118080,297792,163072,3968,2624,1088,302336,98624,248576,228928,889152,4224,704,297344,38848,1280,1984,133504,77376,640,888064
1538,1118272,298944,165568,4032,2752,1024,304896,98880,242176,222656,895616,4416,704,300032,44992,1280,1984,136448,77184,640,894592
1539,1118208,295616,164736,4032,2816,1088,399552,106112,144256,124672,993536,4416,768,394624,45888,1216,1920,140864,88320,576,992448
1540,1678464,297984,166592,3968,2560,421888,323712,106880,354880,334784,1343680,4480,768,318784,46336,1216,1920,142080,75776,640,921792
1541,1117504,297024,163008,3904,2752,1088,323648,105920,220160,200704,916800,4224,768,318656,46016,1344,1728,140928,76736,640,915712
1542,1118336,295488,163456,3904,2752,1088,328384,105728,217536,197952,920384,4160,704,323584,45696,1408,1856,145536,77248,768,919296
1543,1118208,296960,163648,3968,2688,1088,334848,106880,208128,188544,929664,4160,768,329984,46912,1216,1792,149568,77952,704,928576
1544,1118272,300864,162048,3968,2816,1024,329024,99712,218816,199232,919040,4480,768,324096,46400,1088,1856,144256,77696,704,918016
1545,1118144,292672,162368,3968,130944,1024,331712,98944,96512,76992,1041152,4416,832,326528,46464,1216,2112,149056,76160,768,1040128
1546,1117760,295296,163136,3904,2624,960,313024,98240,240576,221184,896576,4032,768,308032,45504,1280,1920,143168,78464,512,895616
1547,1118528,296128,160256,3968,2752,72832,308992,86720,186880,166656,951872,4160,768,304192,46592,1280,1856,140352,76992,640,879040
1548,1117504,295488,164288,3968,2688,960,312960,85248,251904,232896,884608,4032,768,308096,46976,1280,1920,147456,77248,768,883648
1549,1118656,296384,162816,4032,2624,1024,306880,84864,260032,240256,878400,4032,704,301888,45824,1408,1920,141504,77056,640,877376
1550,1118016,294848,160704,3904,2688,960,320768,84224,249920,230272,887744,4096,832,315648,45696,1216,1856,145024,86400,640,886784
1551,1118144,293888,162368,3968,2688,960,323968,84800,245504,226176,891968,4288,640,319040,44928,1472,1856,139008,95616,640,891008
1552,1117824,297344,161280,3968,2688,1024,338688,84608,228224,208960,908864,4160,768,333824,52608,1344,1856,153408,95936,768,907840
1553,1118592,298048,161600,3968,2688,1024,332352,83968,234944,215040,903552,4160,768,327424,52224,1408,1792,147712,96064,704,902528
1554,1117760,297664,162752,3968,2688,960,337792,84608,227328,208320,909440,4096,768,332864,52032,1216,1792,153024,95616,704,908480
1555,1678976,297024,161408,4096,2752,425856,350144,84608,353088,332736,1346240,4160,704,345280,52096,1408,1792,164416,96768,576,920384
1556,1117760,297216,161280,4032,2752,1088,339392,83648,228352,208576,909184,4288,832,334336,51648,1152,1984,148736,101184,576,908096
1557,1118528,295104,162560,4096,4800,1024,337664,83648,229632,209664,908864,4288,768,332736,52288,1280,2048,151104,97472,704,907840
1558,1117696,294016,160384,3968,4928,1088,342016,85120,226176,206656,911040,4224,704,337088,52736,1344,2048,153472,99840,640,909952
1559,1678272,296256,160512,4096,2624,1024,953856,91712,168192,148480,1529792,4032,704,948992,49536,1408,1792,150080,714048,704,1528768
1560,1118080,296640,159360,4032,2560,1024,278656,91904,283904,264448,853632,4032,768,273536,47488,1216,1920,151552,37568,704,852608
1561,1118272,295936,163392,3968,2688,960,277568,93248,280512,260736,857536,3968,832,272576,47232,1344,1728,149760,37312,704,856576
1562,1678144,295296,161280,3968,2752,1024,774976,91904,346944,327296,1350848,3968,704,770048,47488,1536,1856,645568,38080,704,1349824
1563,1118080,297216,161792,4032,4864,1024,269440,84352,295360,275648,842432,3840,832,264448,47680,1216,1984,142080,38144,576,841408
1564,1118080,297088,163200,4032,4992,1024,270976,83520,293248,273728,844352,3968,704,266176,46912,1280,1856,144512,37952,640,843328
1565,1117952,298112,165760,3968,3456,960,270976,84352,290368,271104,846848,3968,768,266048,47296,1280,1856,145024,37568,768,845888
1566,1118272,298688,162368,4096,129600,960,272896,84608,165056,145024,973248,4288,768,267904,47872,1408,1728,146112,37824,640,972288
1567,1118080,297408,162432,3904,1600,1024,270720,84160,296832,277440,840640,3968,768,265600,46784,1344,1792,145024,37568,704,839616
1568,1118080,300224,161024,4032,1536,960,458752,84800,106752,87360,1030720,3968,832,453760,49216,1152,1920,330624,39360,768,1029760
1569,1678592,299712,164096,4032,1664,422784,272320,84736,429248,409088,1269504,4096,768,267456,47296,1280,2048,145984,38080,576,846720
1570,1118016,299648,164672,4096,1600,960,281344,84864,280832,261376,856640,4032,704,276352,47296,1408,1920,154624,37696,704,855680
1571,1118144,297728,161792,4096,1600,1024,281664,83648,286592,267008,851136,3904,704,276736,47680,1280,1984,155456,38336,640,850112
1572,1118080,298304,160000,3840,1536,960,284736,84672,284032,264960,853120,3904,704,279744,47168,1344,1920,158208,38016,704,852160
1573,1118080,297856,163712,4032,1536,960,282944,84480,282560,263168,854912,4032,768,278080,48128,1280,1984,156672,38016,576,853952
1574,1118080,296000,163072,4032,1536,1024,450880,84480,117056,97152,1020928,3968,768,446080,46848,1280,1920,325824,37696,576,1019904
1575,1118272,296576,161728,3968,1472,960,273408,85504,294656,275072,843200,3968,832,268352,47040,1408,1856,147520,37632,640,842240
1576,1118080,294976,163072,3968,1536,1024,270656,84992,297856,277952,840128,4032,704,265728,47744,1280,1920,144384,38016,704,839104
1577,1118336,296704,163904,3968,1600,73024,273664,86528,218944,198720,919616,3968,768,268672,47040,1280,1792,147968,37568,640,846592
1578,1117696,298560,162368,3968,1472,1024,275072,84928,290304,270720,846976,3840,768,270080,47680,1280,1792,148864,37504,640,845952
1579,1118080,296320,160896,4032,1536,960,276864,83392,294080,275008,843072,3904,768,272000,47488,1408,1792,150272,37632,640,842112
1580,1118208,297664,161024,4032,1600,960,274432,84416,294080,274688,843520,4032,704,269312,47744,1408,1856,148096,36992,768,842560
1581,1118208,296960,162176,4032,1536,1088,346688,83520,222208,202688,915520,3968,832,341760,40768,1280,1856,219712,38592,832,914432
1582,1118272,297856,162624,3968,1536,896,258688,84992,307712,288320,829952,4032,768,253696,40640,1344,1984,132736,37824,640,829056
1583,1117952,296384,160448,4032,1536,960,260672,83776,310144,290880,827072,4224,704,255808,40640,1152,1792,134272,37824,832,826112
1584,1678912,295488,160960,4032,1664,423360,261952,85440,446016,425664,1253248,4032,768,256832,41024,1280,1920,137216,37056,640,829888
1585,1117632,296384,161216,3968,1536,1024,263424,84864,305216,285312,832320,4096,768,258368,40704,1344,1664,137472,37376,704,831296
1586,1118208,302464,162304,3968,1536,1088,266624,83648,296576,276544,841664,4160,704,261440,40448,1344,1792,139904,38208,704,840576
1587,1118080,295104,160192,4032,93248,960,267520,84608,212416,192064,926016,4032,704,262400,41472,1216,2048,142080,37184,640,925056
1588,1117888,297280,162496,4032,1536,1024,261696,84288,305536,286464,831424,3776,768,256768,40320,1408,1920,136192,37568,640,830400
