frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
648,1117120,298304,176960,4224,2880,1024,296448,94784,242496,222784,894336,4096,896,291136,36544,1152,1728,128384,76992,576,893312
649,1117824,299520,174528,4352,2816,1024,408960,82304,144320,124416,993408,4480,1024,403648,38016,1216,1984,240960,77184,576,992384
650,1118016,300736,175616,4288,4992,1024,318464,81984,230912,210880,907136,4160,1024,313088,53056,1344,1920,153984,75904,640,906112
651,1677952,298624,177152,4608,2752,1024,515968,103104,574720,554112,1123840,4160,960,510592,69952,1152,1984,323264,99328,704,1122816
652,1117440,298816,173952,4352,2624,1088,343744,104832,188032,168256,949184,4224,1024,338176,69376,1280,1920,163840,87104,704,948096
653,1117632,302848,176064,4224,2688,960,349952,102528,178368,158720,958912,4096,1024,344512,69696,1152,2048,163392,94208,576,957952
654,1118016,299264,173760,4288,128384,960,354752,102848,53760,33408,1084608,4544,960,349184,69952,1344,1856,165376,96320,576,1083648
655,1117760,296576,175488,4352,2688,1088,350784,102208,184576,164480,953280,4160,1024,345344,68480,1216,1792,168768,90048,704,952192
656,1117440,298304,176192,4352,2752,960,342016,104128,188736,168768,948672,4096,1024,336448,63360,1152,1920,155392,94848,704,947712
657,1118144,298112,176192,4416,2752,1024,316608,102336,216704,196416,921728,4032,960,311424,46720,1216,1792,135552,89856,768,920704
658,1678080,296896,177216,4288,2688,414144,372032,103744,307072,286592,1391488,4224,1024,366720,27648,1216,1920,189376,90432,704,977344
659,1117184,300096,176960,4352,2624,1024,305664,103232,223232,203648,913536,4096,960,300288,27712,1216,1792,124480,89792,704,912512
660,1117824,300160,176064,4288,2816,960,320064,103424,210048,190336,927488,4352,1024,314752,46080,1216,1856,140800,88448,704,926528
661,1117888,295552,175360,4288,2752,960,496640,103424,38912,18624,1099264,178560,1024,491136,27264,1280,2048,122304,107904,640,1098304
662,1677760,306624,177024,4288,2816,70912,573568,119744,422784,402752,1275008,145024,960,568128,26880,1280,117760,121856,100288,512,1204096
663,1117312,303808,176768,4288,2880,960,214720,121536,292352,273024,844288,4608,1024,209152,27200,1088,1728,35072,61120,704,843328
664,1118144,305088,177600,4224,5056,1024,211584,121152,292416,272256,845888,4736,1024,206208,45760,960,1856,53504,60864,704,844864
665,1117568,302400,177536,4352,3968,1024,301376,117824,209088,189184,928384,4672,1024,295808,26624,1216,1792,123904,80512,640,927360
666,1677824,296000,175744,4480,2816,1024,587776,107328,502656,482752,1195072,188800,1024,582336,27328,1216,2048,226240,81728,576,1194048
667,1117888,301696,175040,4288,2944,1088,287488,107072,238272,218304,899584,4032,960,282112,27584,1344,1856,131072,63296,704,898496
668,1117760,303232,175168,4352,3072,1088,468096,122432,40320,20416,1097344,4224,960,462592,67008,1216,2112,172864,197312,768,1096256
669,1117760,301056,175744,4352,5312,960,302400,118080,209856,189440,928320,4096,960,296960,50752,1216,1920,152640,54720,704,927360
670,1117376,301568,175680,4352,5056,1024,285952,119168,224576,204608,912768,4416,1024,280576,32896,1280,1792,135744,55488,640,911744
671,1117824,301312,176512,4288,4160,1024,290240,103296,236992,217152,900672,4288,1024,284672,34368,1216,1856,138816,56448,704,899648
672,1678272,302656,175424,4288,5056,407488,284032,102272,397056,376512,1301760,4288,1024,278592,34240,1344,1792,137536,54976,640,894272
673,1117568,301824,176128,4352,4096,1024,285824,106368,237952,217856,899712,4416,1024,280192,34432,1216,1856,137216,56256,768,898688
674,1117824,302272,176448,4352,129216,1024,290496,103424,110592,90560,1027264,4608,1024,284992,34880,1216,1920,143552,55040,576,1026240
675,1118016,300608,176704,4288,2816,960,287680,104128,240832,220544,897472,4288,960,282368,33600,1280,1920,140672,55232,640,896512
676,1117440,300800,175360,4352,2624,1024,339456,103360,190464,171136,946304,4032,1024,334080,34432,1344,1856,191360,56320,704,945280
677,1117824,301824,181184,4352,2816,70208,314688,104128,138624,118592,999232,4416,1024,309440,34880,1280,1856,128576,55872,576,929024
678,1117504,301440,187776,4352,2688,1088,292736,104448,222976,202880,914624,4288,1024,287232,34944,1344,1984,133568,55616,640,913536
679,1117696,299904,187968,4288,2752,1088,290816,102144,228736,208896,908800,4224,960,285504,34496,1216,1856,132352,55616,640,907712
680,1117568,303168,185728,4288,2752,1024,291712,103040,225856,206144,911424,4096,1024,286400,34368,1088,1856,131968,55872,640,910400
681,1117888,303040,188352,4288,2752,1024,356288,102976,159168,139392,978496,4288,1024,350720,36160,1088,1856,198144,54912,704,977472
682,1117376,297664,189952,4288,2688,1024,468160,103872,49728,29952,1087424,4224,960,462656,67648,1280,1984,289728,73344,640,1086400
683,1118016,301696,189056,4224,2752,1088,346304,103360,169536,149696,968320,3968,1024,340800,64512,896,1792,165696,73152,640,967232
684,1117952,302272,188416,4352,2752,1024,331712,102720,184704,164672,953280,4608,1088,326336,53312,1280,1792,152064,74752,576,952256
685,1117376,299776,187456,4352,2880,1088,305216,104320,212288,192896,924480,4032,1088,299968,35072,1280,1856,129088,71744,704,923392
686,1117888,299328,187648,4352,2816,1024,387584,103040,132096,112640,1005248,4288,1024,382144,35264,1152,1920,211648,71232,768,1004224
687,1678592,301312,187968,4288,2944,413184,324672,102976,341248,320384,1358208,4224,1024,319168,54656,1216,1920,157568,62720,704,945024
688,1677760,302400,188480,4288,3008,71424,471360,118976,517824,497408,1180352,44416,1024,465664,34752,1024,117568,137088,71744,576,1108928
689,1117376,307328,188032,4288,3008,1088,229120,121408,263104,243264,874112,4608,1024,223744,30400,1088,1856,38528,59840,576,873024
690,1117824,302464,187712,4352,3008,1024,302592,121280,195392,175488,942336,4800,1024,297344,49728,1088,1792,57856,61312,640,941312
691,1117760,302976,182464,4352,3136,1024,317696,127552,178560,158528,959232,4800,896,312192,32768,1152,1920,129280,80384,640,958208
692,1117696,298816,182208,4352,2944,1024,325248,127232,175872,155968,961728,4480,1024,319808,35200,1344,1856,137024,80576,640,960704
693,1677824,297088,182976,4288,3008,1024,492608,128192,568640,548928,1128896,88896,960,487168,34688,1280,1920,219328,80256,704,1127872
694,1117760,302144,186816,4288,5248,960,421376,124160,72768,52864,1064896,104768,1024,415872,35136,1216,2048,141696,71232,640,1063936
695,1117824,297472,182208,4288,130432,1088,304576,119744,78016,57728,1060096,3776,1024,299072,35072,1152,1856,135424,62720,512,1059008
696,1117632,301056,181056,4288,5760,960,320512,119616,184384,164416,953216,3968,1088,315008,54656,1152,1920,153472,61952,640,952256
697,1117824,301440,180416,4416,2880,960,304320,82816,240576,220544,897280,4480,896,299008,35008,1088,1856,135552,61504,640,896320
698,1117696,301120,181952,4288,2880,1024,290368,84032,252032,232256,885440,3968,1024,284928,34496,1152,1920,129088,61120,640,884416
699,1117888,300992,181696,4288,5056,1088,295424,82944,246400,226368,891520,3904,960,289920,35392,1216,1856,132800,61824,704,890432
700,1117760,301184,180992,4416,4928,1024,316800,83136,225280,204992,912768,4224,1024,311360,52864,1024,1856,153280,61824,640,911744
701,1678144,300032,181504,4288,4160,416896,338048,82176,351040,330560,1347584,4160,896,332480,70976,1280,1920,174784,62080,704,930688
702,1117760,299584,183488,4480,2752,960,341760,83136,201600,181504,936256,4288,960,336256,74496,1280,2048,178048,62464,640,935296
703,1117376,300160,179392,4288,2816,1024,336832,81984,210880,191104,926272,4352,1024,331456,72128,1152,1856,172928,62720,704,925248
704,1118144,299584,180224,4288,2752,960,344384,82624,203328,183424,934720,4032,1024,338880,75264,1280,1984,180160,63040,640,933760
705,1117632,302016,179584,4352,2688,960,340480,82304,205248,185216,932416,4352,1024,334976,74304,1152,1856,177728,61824,704,931456
706,1117760,299776,183232,4352,2752,1088,337344,81856,207360,187456,930304,4352,960,331968,69696,1344,1920,171712,63936,704,929216
707,1118080,297728,180288,4288,2688,69568,394432,84544,84544,63936,1054144,3968,896,389120,70016,1088,1984,230400,63424,704,984576
708,1677504,300160,184512,4288,2880,1024,566528,97024,521088,501184,1176320,4352,1024,561024,53120,1152,2048,375616,85056,704,1175296
709,1117632,301568,179456,4224,3072,1024,339392,96832,192064,172416,945216,4224,1024,333952,52160,1344,1920,159424,74048,640,944192
710,1117568,302080,183424,4288,3904,896,356864,97856,168256,148288,969280,4416,1024,351360,74304,1152,1984,179776,71488,640,968384
711,1117568,298240,182656,4288,5120,1024,283008,104768,238464,218496,899072,3968,960,277376,1088,1216,1984,97280,80896,832,898048
712,1117760,299904,180992,4288,4224,960,359168,105664,162560,142528,975232,3840,1024,353664,1600,1344,1856,182912,71040,640,974272
713,1117632,299008,183104,4288,2880,960,270528,105536,251328,231616,886016,4096,1024,265152,1920,1152,1984,99968,63360,704,885056
714,1117696,301952,182144,4288,2944,1088,331648,105216,188416,168576,949120,4032,960,326208,58880,1216,1920,162368,63552,640,948032
715,1678464,307776,183744,4224,3072,478336,416768,125440,159104,138368,1540096,44224,1024,411136,832,1088,116608,56768,72000,576,1061760
716,1117248,304832,182400,4288,129664,960,178048,118336,198720,178560,938688,4480,960,172544,768,1152,1792,8064,60672,704,937728
717,1117952,305216,182592,4352,4096,1024,413248,123264,84160,64000,1053952,4672,1152,407808,1152,1088,1792,52416,71168,704,1052928
718,1117312,302528,175104,4352,5632,1024,283776,123456,221440,201344,915968,4672,1024,278272,1920,1152,1920,99712,80704,704,914944
719,1117952,299136,174208,4352,5376,960,356992,121856,155072,134976,982976,4864,1088,351488,62272,1088,1856,166784,80640,640,982016
720,1678080,301440,175360,4352,4544,70464,786240,127040,208640,188032,1490048,319552,960,780608,832,1088,125504,137152,78784,640,1419584
721,1117504,301248,176128,4224,4544,1024,197248,124544,308544,288256,829248,4736,1088,191552,704,1024,1792,7744,76800,640,828224
722,1117760,303616,179136,4352,4672,1024,189696,131008,304256,284672,833088,4608,1024,184192,1472,1088,1728,8256,76032,640,832064
723,1117760,302720,176512,4224,4608,960,228800,132160,267776,247552,870208,4608,896,223488,36736,1088,1856,43904,76736,640,869248
724,1117440,301760,179968,4288,5632,1024,286144,122112,216512,196416,921024,4608,1024,280576,21632,1280,1792,85120,85952,576,920000
725,1117696,299840,179136,4224,4544,960,301376,121408,206208,186432,931264,4288,1024,295872,896,1280,1920,110592,78656,704,930304
726,1117632,301056,178944,4352,5440,960,295104,114496,217280,197312,920320,4160,1024,289664,1216,1152,1920,98496,77760,640,919360
727,1117760,299712,177856,4288,4416,1088,296960,115200,218240,198272,919488,4224,1024,291328,1536,1216,1920,96896,78592,576,918400
728,1118016,299008,178880,4288,4544,1024,320960,115456,193856,173696,944320,4224,1088,315584,39232,1344,1856,135360,76800,640,943296
729,1117440,300544,179712,4416,4800,1024,360704,98240,168000,148352,969088,4096,1024,355264,76864,1152,1728,172480,76096,768,968064
730,1677952,298752,179264,4416,4672,415616,400000,98112,277120,256320,1421632,4032,960,394688,115776,1152,2048,214912,78464,640,1006016
731,1117504,300224,180416,4416,5568,960,401792,98368,125760,105664,1011840,3904,1024,396288,115904,1088,1792,213248,77696,576,1010880
732,1117568,299584,179840,4416,4800,1024,405760,98496,123648,104000,1013568,4096,1024,400448,117056,1152,1984,221760,77312,576,1012544
733,1118016,300992,179200,4352,4608,1024,411648,98944,117248,96960,1021056,4160,960,406144,114944,1152,1856,223552,77568,640,1020032
734,1117760,300160,180224,4288,5568,1024,407872,97984,120640,100736,1017024,4096,1024,402368,113472,1280,1856,214784,78464,640,1016000
735,1117696,299584,179072,4352,4416,1024,421888,96896,110464,90432,1027264,4032,1024,416384,114688,1408,1856,222784,78208,768,1026240
736,1117696,301056,186624,4352,4480,960,403584,98176,118464,98560,1019136,4288,1024,398144,111808,1216,1792,215936,78400,704,1018176
737,1678272,297664,181184,4288,132864,72320,413632,100480,475840,455488,1222784,4160,1152,408064,108544,1152,1920,220992,78016,512,1150464
738,1117312,298624,182912,4288,4672,960,453824,97984,74048,54336,1062976,4160,960,448384,107648,1344,1856,264960,79872,704,1062016
739,1117888,298944,182464,4352,4736,1024,442176,98240,85952,66176,1051712,4224,1024,436672,87680,1152,1856,239040,89856,704,1050688
740,1117568,299520,181632,4352,5696,1152,352192,97664,175360,155520,962048,4096,960,346752,63296,1152,1920,154112,90048,640,960896
741,1117376,298880,180672,4352,4608,1088,368320,98368,161088,141184,976192,4352,896,362880,74560,1344,1920,169984,85440,640,975104
742,1117952,298688,182016,4288,4736,1024,420992,99200,107008,87488,1030464,4160,1024,415744,110912,1216,2048,213696,84608,704,1029440
743,1117504,299456,181120,4352,4736,1024,364224,100288,162304,142400,975104,4224,1088,358784,70656,1216,1792,166912,83456,704,974080
744,1678144,300352,181696,4416,5632,414016,381248,100480,290304,270016,1408128,4288,1088,375808,70272,1280,1856,173312,87040,768,994112
745,1117504,297216,183488,4352,6784,1024,365696,100096,158848,139200,978304,4160,960,360064,70080,1216,1984,166784,84416,576,977280
746,1117632,297152,180928,4352,5760,1024,379520,99776,149120,129856,987776,4096,1024,373888,67712,1280,1984,169792,86528,576,986752
747,1118080,298048,182336,4352,6592,1088,363968,99968,161728,141440,976640,4352,896,358656,68224,1152,1920,158976,87488,576,975552
748,1117696,300096,180672,4288,4288,1024,472320,109696,45312,25408,1092288,4480,896,466816,65920,1280,1984,164224,194304,704,1091264
749,1117632,298240,180736,4288,6528,1024,371776,110912,144128,124160,993472,4096,1088,366272,62528,1088,1792,175168,78208,640,992448
750,1117376,299136,182016,4416,6528,1024,359808,112192,152256,132800,984576,4416,896,354432,61824,1216,1920,167552,77888,640,983552
751,1117888,299008,178880,4352,5824,960,391360,118080,119424,99392,1018496,4544,896,386048,83328,1216,1792,191424,77248,640,1017536
752,1117376,299648,179648,4288,4096,960,461184,116224,51328,31232,1086144,4096,896,455936,102336,1216,1792,253568,79168,704,1085184
753,1118016,299136,184064,4224,4288,1088,405824,115584,103808,83968,1034048,4032,1024,400192,102720,1280,1792,197952,78528,640,1032960
754,1117760,299776,182848,4288,4096,1024,399424,115968,110336,90176,1027584,4352,1024,393984,102848,1216,1856,204928,77056,704,1026560
755,1117760,299008,182272,4288,4224,1088,348992,114304,163584,143552,974208,4288,1024,343488,60864,1280,1920,150976,78464,640,973120
756,1117696,298560,180864,4480,5184,1088,319488,103488,204544,184064,933632,4416,1024,313856,27264,1216,1856,119232,77760,640,932544
757,1117952,303424,180352,4224,4224,1024,318592,102848,203264,182976,934976,4160,960,313216,27648,1280,1920,119296,79104,576,933952
758,1677632,303680,182272,4288,130240,1024,435648,104000,516480,496384,1181248,4544,960,430144,27520,1280,1856,241600,77760,576,1180224
759,1678272,303168,181504,4352,4416,416000,327104,104384,337344,317184,1361088,4160,1024,321664,27648,1344,1856,129664,77440,640,945088
760,1117312,305792,182912,4288,5248,1024,368256,105152,144640,124800,992512,4352,1024,362624,61056,1088,1984,168448,80384,640,991488
761,1118272,304000,179008,4352,4416,1024,339008,103360,183104,162944,955328,4288,896,333696,27264,1216,1856,138752,76800,576,954304
762,1117376,302848,183232,4288,4224,1088,359168,105920,156608,136832,980544,4224,1024,353600,26752,1216,1728,142592,76928,512,979456
763,1678144,299904,182656,4352,4672,960,774208,114176,297216,277504,1400640,92352,960,768704,35328,1088,1984,313408,249088,640,1399680
764,1117568,300544,181120,4352,6848,1024,315584,120896,187200,167424,950144,4480,1088,310016,46528,1152,1728,137024,57280,640,949120
765,1117504,301184,181248,4352,6656,960,311040,127680,184384,164608,952896,4352,1024,305664,33088,1280,1920,126400,57088,576,951936
766,1117696,300544,180288,4224,5760,960,311168,125632,189120,169216,948480,4416,1024,305536,32768,1280,1792,128192,57600,576,947520
767,1118272,297920,183168,4288,6912,70656,325440,131392,98496,77952,1040320,4544,1024,320000,33024,1152,1984,129344,57664,640,969664
768,1117504,302528,181696,4288,6976,1024,310656,129024,181312,161024,956480,4480,1024,305216,32832,1280,1856,132160,57152,704,955456
769,1117312,297984,180992,4352,5568,1024,312064,127168,188160,168832,948480,4352,1088,306496,33088,1216,1856,129728,57664,640,947456
770,1118016,298240,181760,4224,4352,1088,312064,129344,186944,166912,951104,4416,896,306752,33600,1152,1920,129280,58176,704,950016
771,1117632,298816,179776,4352,4224,1088,326336,128128,174912,154816,962816,4480,960,320832,33216,1216,1920,129792,59072,576,961728
772,1117632,300224,180096,4352,4288,1024,319232,128768,179648,159680,957952,4480,1088,313856,33152,1216,1856,127616,58304,576,956928
773,1678464,300672,180928,4224,4224,414272,314240,128320,331584,310848,1367616,4544,1024,308800,33984,1216,1920,130560,58368,704,953344
774,1117312,299008,183616,4288,4352,1024,310784,127488,186752,166592,950720,4544,1088,305152,34304,1408,1728,130816,58112,576,949696
775,1117760,300672,179520,4352,5248,960,325760,126976,174272,153984,963776,4352,1024,320256,47168,1344,1792,140544,57152,576,962816
776,1117440,301312,180288,4352,4288,960,312640,126848,186752,167104,950336,4224,960,307136,32832,1152,1792,131072,56832,640,949376
777,1118016,297856,181632,4032,4352,960,321344,132608,175232,155072,962944,4288,1024,315840,33152,1152,1920,128832,57152,704,961984
