frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
636,1118080,300672,179904,4352,2624,960,342656,102912,184000,164544,953536,4160,1024,337152,68992,1472,1792,158720,79296,704,952576
637,1118336,302784,180928,4352,2752,1024,340224,100864,185408,165760,952576,4544,960,334656,68800,1152,1856,159552,80064,768,951552
638,1118464,303040,173760,4352,2624,1088,329920,102080,201600,181760,936704,4224,896,324608,65792,1152,1856,158720,79744,832,935616
639,1678528,300992,172800,4352,2624,414720,293376,101952,387712,367424,1311104,4544,960,287936,33344,1344,1856,123392,77504,768,896384
640,1117696,301824,172352,4352,2688,960,293568,100928,241024,221376,896320,4352,1024,288192,33664,1280,1856,124608,76736,640,895360
641,1118080,299264,175168,4288,2688,1024,314048,103040,218560,199296,918784,4288,1024,308480,34304,1344,1728,122496,78208,640,917760
642,1118464,300032,177984,4288,2752,960,303872,102464,226112,206528,911936,4416,1024,298112,35072,1408,1920,122048,77568,704,910976
643,1118144,301056,180096,4352,2624,1088,305920,100992,222016,202176,915968,4160,1024,300608,34688,1408,1984,122752,78656,768,914880
644,1118080,300224,180864,4352,2688,960,303488,101888,223616,203968,914112,4160,960,298048,34048,1408,1984,122048,76480,704,913152
645,1118208,301952,180288,4288,2624,1024,308928,101952,217152,197824,920384,4480,960,303552,35008,1344,1856,126336,76736,768,919360
646,1117888,303488,179968,4288,2688,1024,306688,101312,218432,199104,918784,4544,1024,301248,35520,1216,1856,125376,77248,768,917760
647,1118656,301312,178688,4352,2688,70976,309376,105152,146112,125696,992960,4416,1024,303872,35776,1408,1792,124992,78208,640,921984
648,1118144,302080,172416,4288,2560,1088,297792,91968,245952,226240,891904,4672,1088,292480,36736,1280,1920,129088,76800,768,890816
649,5039808,302272,172608,4288,130048,1024,3958848,81536,389184,369152,4670656,4352,1024,3953472,37888,1216,1728,3791232,77760,704,4669632
650,1678784,301440,172480,4352,1472,414336,318400,80448,385856,365568,1313216,4480,1024,313024,53376,1280,1792,153664,76288,640,898880
651,3358400,301184,173120,4352,2688,1024,2367488,100480,408064,388032,2970368,4416,896,2361920,68992,1472,1920,2173120,100352,768,2969344
652,1118144,298432,172032,4288,2816,960,344192,101632,193792,174592,943552,4352,960,338560,68992,1472,1856,162432,89280,640,942592
653,1118336,300544,173440,4224,2688,1024,348864,100800,186752,167232,951104,4096,960,343424,68672,1216,1856,161280,95296,704,950080
654,1118400,302592,173824,4224,2688,1088,351168,101696,181120,161600,956800,4288,1024,345664,68800,1408,1664,162048,97536,768,955712
655,1118272,298496,172864,4352,2816,1088,348224,100864,189568,169920,948352,4352,896,342720,66432,1216,1856,165440,91328,704,947264
656,1118272,299968,172160,4416,2752,1152,338880,101120,197824,178048,940224,4224,1024,333440,61632,1280,1792,152128,94720,768,939072
657,1118528,301440,171776,4288,2688,1024,316800,102272,218240,198464,920064,4096,960,311424,46336,1216,1920,134592,90944,768,919040
658,2798464,303104,174784,4416,2624,1024,2097152,101504,113856,94144,2704320,4480,1024,2091712,26944,1408,1856,1915072,89856,704,2703296
659,1118080,300352,173760,4352,2752,960,303872,102336,229696,210112,907968,4544,960,298432,27520,1280,1920,123200,88768,704,907008
660,1118336,302144,171264,4288,2816,1088,320512,101376,214848,195328,923008,4352,1024,315008,45824,1216,1728,139264,90368,704,921920
661,1678592,296896,172416,4416,2624,414144,496000,100992,191104,171264,1507328,178112,896,490496,27136,1408,1856,121536,108352,768,1093184
662,1678592,303488,172736,4352,3776,69952,968448,117312,38528,17856,1660736,145408,1024,962880,27136,1216,511936,121792,101312,704,1590784
663,1117440,309824,173824,4224,4928,1088,215232,119936,288384,268672,848768,4928,960,209472,26176,1088,1600,33984,62848,768,847680
664,1118528,304704,173120,4288,131584,1088,214720,120640,168384,148736,969792,4864,1024,209088,45120,1152,1728,53120,64256,768,968704
665,1118336,302976,172096,4288,2560,1024,303232,118016,214144,194368,923968,4864,1024,297920,26816,1280,1792,123584,82432,832,922944
666,1678592,295872,171136,4352,2560,1024,585472,106112,512064,492224,1186368,188096,960,580096,27776,1344,1984,223360,83008,768,1185344
667,1117824,301248,173184,4352,2624,1152,287360,106560,241344,221824,896000,4288,960,281856,26816,1408,1792,129088,65152,704,894848
668,3359104,303040,171392,4288,2816,1024,2442176,121536,312832,293184,3065920,4544,1024,2436480,67008,1280,1792,172096,2172544,832,3064896
669,1118144,302720,172288,4224,4992,1088,300800,117504,214528,194880,923264,4288,1024,295296,49344,1280,1856,149760,56640,576,922176
670,1118080,303552,172608,4416,6272,1088,285376,118144,226624,207360,910720,4224,960,280000,32384,1280,1856,134208,56704,704,909632
671,1118528,303104,172480,4288,4928,1024,288320,101440,242944,222912,895616,4224,1024,282816,33984,1408,1984,137088,56512,768,894592
672,1118208,305536,174016,4288,4096,1024,285568,101504,242176,222464,895744,4416,960,280064,33728,1344,1856,137408,56960,704,894720
673,1678592,303552,172800,4352,2688,410752,285184,101632,397632,377536,1301056,4352,1024,279616,34176,1216,1856,136320,56960,640,890304
674,1118016,303872,172928,4416,2688,960,289536,101440,242176,222656,895360,4544,1024,284160,33920,1344,1856,140288,56704,704,894400
675,1118144,302208,173632,4352,2560,1024,288640,100928,244800,225216,892928,4224,896,283264,33920,1216,1920,140480,56448,640,891904
676,2798848,302144,172544,4352,2688,1024,1969344,100992,245760,225728,2573120,4224,960,1963904,33728,1408,1856,1820608,57408,640,2572096
677,1118656,301184,178560,4288,2688,70720,309184,103744,148288,127808,990848,4352,896,303808,33728,1344,1984,126080,57216,768,920128
678,1117824,302912,184256,4352,2560,1024,292544,101376,228800,209024,908800,4352,1024,287104,34112,1216,1856,132736,55936,704,907776
679,1118208,303936,184000,4224,2624,1024,290240,101312,230848,211136,907072,4032,1024,284736,33920,1216,1856,130688,56064,640,906048
680,1117952,300224,185280,4224,2624,1024,291840,101568,231168,211840,906112,4288,1024,286336,34496,1280,1920,131072,56576,640,905088
681,3359488,304256,183616,4288,130688,960,2278272,100928,356480,336384,3023104,4288,1024,2272704,35520,1152,1792,2116160,57600,640,3022144
682,3358656,302016,184640,4160,2752,1088,2290048,102656,471296,452032,2906624,4224,1024,2284736,65600,1344,1792,2110656,74496,704,2905536
683,1678720,301440,184768,4224,2688,416000,345152,101632,322816,302784,1375936,4288,896,339712,63808,1344,1984,162432,74816,704,959936
684,1118144,301888,184448,4288,2688,960,331712,101888,190272,170816,947328,4224,1088,326208,52992,1344,1728,150464,75584,640,946368
685,1118208,303872,184128,4352,2944,1024,305408,101184,215296,195456,922752,4288,1024,299840,34816,1408,1792,128512,72256,832,921728
686,2798912,303104,183232,4416,4800,1088,2113792,102208,86272,66560,2732352,4288,960,2108416,35264,1280,1920,1936192,72384,704,2731264
687,1118336,303040,183872,4352,4864,1024,322432,100928,197824,177984,940352,4352,1024,317120,53888,1344,1728,155328,63104,704,939328
688,1678784,305856,184832,4288,4032,70464,818176,118976,172160,151552,1527232,43456,1024,812672,33984,1216,463360,136896,74112,704,1456768
689,1117440,305344,184256,4352,2752,1088,232832,121536,265280,245824,871616,4608,960,227392,30656,1216,1728,38848,63040,640,870528
690,1118208,307392,183232,4224,2880,1024,303104,120576,195776,176384,941824,4736,1024,297600,49024,1216,1664,56960,63040,640,940800
691,1118400,302848,178624,4288,2816,1024,316480,127168,185152,165760,952640,4864,960,311168,32448,1216,1856,127680,81600,704,951616
692,1118272,303872,178560,4288,2880,1088,326144,127168,174272,155008,963264,5056,960,320768,34048,1344,1920,136192,83072,704,962176
693,1678528,299520,178944,4416,2880,1088,491584,125376,574720,555200,1123328,89344,1024,486208,34176,1152,1920,217600,81792,576,1122240
694,1118272,300096,178432,4352,2752,1024,420160,123456,88000,68416,1049856,102912,896,414720,34688,1408,1920,141312,72768,640,1048832
695,1678784,305280,179136,4288,2752,415936,304064,117184,350144,329792,1348992,4288,960,298624,35392,1472,1856,135616,62272,576,933056
696,1117888,302784,179584,4288,129984,1088,320960,118144,61056,41600,1076288,4160,960,315264,54400,1472,1856,151168,63424,768,1075200
697,1118080,304832,177664,4352,2752,1024,304128,81024,242304,222592,895488,4224,1024,298688,34304,1216,1792,134592,63616,704,894464
698,1118080,302912,176768,4480,2688,1024,291840,82368,256000,236352,881728,4160,960,286464,34496,1216,1856,128384,63040,704,880704
699,1118272,299008,177664,4288,4928,1088,292736,81216,257344,237312,880960,4224,1152,287104,34880,1152,1728,130368,62464,576,879872
700,1118272,305472,177792,4480,3968,1024,315136,81792,228608,208768,909504,4160,1024,309632,52416,1152,1664,150976,63488,640,908480
701,1118080,300928,178432,4288,2624,960,335680,81216,213952,194176,923904,4160,960,330240,70400,1216,1920,173120,62336,640,922944
702,1118464,302848,177856,4288,2624,1024,340672,82560,206592,186944,931520,4288,960,335296,73344,1280,1856,175552,64192,832,930496
703,1118016,301248,177088,4288,2560,1152,334592,81472,215616,196160,921856,4096,1024,329344,71744,1280,1792,171200,62976,832,920704
704,1118272,302272,178240,4224,2688,1024,342400,80256,207168,187712,930560,4352,960,337088,73472,1344,1728,177600,63680,704,929536
705,1118208,304128,176960,4352,2624,960,339392,81408,208384,188608,929600,4224,1088,333888,72768,1280,1984,175680,63168,576,928640
706,1118144,300288,178304,4288,2560,960,335168,80704,215872,195968,922176,4288,1024,329600,68864,1280,1792,169280,65408,768,921216
707,2799040,301120,177984,4288,2624,71040,2123136,82816,36032,15872,2783168,4480,896,2118016,68992,1344,1856,1956928,65088,704,2712128
708,3919168,302720,179200,4288,2752,418176,2514368,94528,403136,383040,3536128,4288,1024,2508928,52992,1344,1792,2321664,87168,832,3117952
709,1117824,302656,178496,4352,2816,1088,339264,95872,193280,173504,944320,4160,960,333888,50496,1344,1856,157312,75968,704,943232
710,1118400,302080,179072,4288,5120,1088,355072,95360,176320,156480,961920,4096,1024,349760,71872,1280,1984,177152,72896,704,960832
711,1118208,303552,179776,4288,5120,960,282752,104000,237760,218240,899968,4480,1024,277120,960,1280,1920,95616,81984,832,899008
712,2798784,308032,178624,4288,4096,1024,2161216,104768,36736,17024,2781760,4416,1024,2155840,1728,1280,1792,1982272,72704,704,2780736
713,1118080,304896,181056,4352,128192,1088,271040,103424,124032,104640,1013440,4352,1024,265408,1984,1408,1792,100160,63680,640,1012352
714,1118272,303360,180416,4288,4992,1024,330560,104896,188736,169024,949248,4352,1024,325248,57600,1344,1984,160576,63232,704,948224
715,1678848,309376,178880,4224,5120,71296,762304,122624,225024,204736,1474112,45504,896,757120,896,1408,459968,57664,72960,704,1402816
716,1117952,305728,179712,4160,4864,1024,180864,116224,325376,305664,812288,4800,896,175360,768,1152,1728,7680,63232,704,811264
717,1118592,305024,179648,4352,3712,1088,443072,121984,59712,39744,1078848,4864,960,437760,1216,1344,1728,51200,73664,640,1077760
718,1118016,302848,174912,4288,4992,960,284928,122112,222976,202880,915136,4928,1024,279296,1792,1472,1728,100032,82176,768,914176
719,1118016,300864,173504,4160,5056,1024,355328,120000,158080,138432,979584,4864,1152,349760,61056,1344,1920,164288,82880,640,978560
720,2799040,305344,171776,4160,4288,480064,1196480,127616,509312,489216,2309824,294848,832,1191040,960,1280,511872,184576,80576,576,1829760
721,1117760,306176,174272,4288,4288,1024,198976,122880,305856,286336,831424,4864,896,193536,768,1280,1728,7936,78912,640,830400
722,1118144,304512,173632,4416,4224,1024,193472,130368,306496,287296,830848,4928,1024,188160,1408,1152,1792,8256,79936,704,829824
723,1118400,305664,175232,4224,5568,960,230848,130944,264960,245504,872896,4736,1024,225472,36096,1216,1792,43392,78976,704,871936
724,1118208,303360,176768,4352,4288,960,288448,121344,218688,199296,918912,4608,896,283200,21504,1280,1920,84544,88768,704,917952
725,1118144,302976,178496,4288,5312,1024,301504,117248,207296,187456,930688,4480,1024,295936,960,1408,1920,109824,79616,768,929664
726,1118272,299968,177280,4224,4288,1024,295872,112768,222848,203264,915008,4224,1024,290368,1472,1088,1728,98496,80000,768,913984
727,1118272,302400,177600,4288,4480,1024,296320,113472,218688,199104,919168,4416,960,290944,1792,1472,1792,96640,79232,832,918144
728,1118208,300672,176320,4416,4416,1024,322624,112704,196032,176320,941888,4160,896,317312,39040,1344,1856,136000,78848,704,940864
729,1118144,301696,178112,4416,4544,1024,362880,96640,168832,149120,969024,4032,960,357312,75840,1408,1728,171840,79296,768,968000
730,1118016,302784,176576,4416,5696,960,397312,96128,134144,114304,1003712,4224,1024,391808,114368,1408,1856,212352,78912,704,1002752
731,1118336,304384,176704,4224,4416,960,400000,95936,131712,112256,1006080,4288,896,394432,114752,1408,1856,210368,78464,704,1005120
732,1118144,300480,176960,4416,4288,960,403008,96192,131840,112384,1005760,4160,960,397504,114752,1216,1856,218176,78336,704,1004800
733,1678272,302016,177728,4352,133056,1024,409920,96896,553280,533632,1144640,4096,960,404416,113664,1344,1984,221056,78720,640,1143616
734,1678656,302592,178048,4352,4416,420608,405312,97024,266304,246464,1432192,3968,960,400000,111424,1344,1984,211136,80448,768,1011584
735,1118208,301440,178368,4288,4288,1024,419968,97664,111168,91328,1026880,4032,960,414464,112512,1408,1728,219968,79808,704,1025856
736,1117952,303360,178432,4416,4288,1024,400960,96448,129024,109760,1008192,4288,1024,395456,110144,1408,1920,212800,79232,832,1007168
737,1118592,300864,177088,4288,4352,72064,412096,97280,50560,30400,1088192,4288,960,406592,106944,1408,1664,219200,78976,704,1016128
738,3358528,303232,179200,4288,5632,1024,2323328,96832,444992,425280,2933248,4544,1024,2317888,106432,1472,1920,2133952,81280,704,2932224
739,1678592,298560,178368,4352,4416,1024,736832,95872,359168,339392,1339200,4160,960,731392,86848,1344,2048,533824,90112,832,1338176
740,1118272,301056,180224,4224,5312,1088,349440,95680,181248,161600,956672,4416,960,343872,61248,1344,1728,150848,90944,704,955584
741,1118400,300672,179072,4288,4416,960,368960,95296,164736,144832,973568,4160,1088,363584,74176,1280,1856,169792,87232,640,972608
742,1118016,300992,178944,4288,6592,1024,418752,98816,108608,89024,1028992,4288,1088,412928,108736,1344,1792,210112,87232,704,1027968
743,1118144,300224,180736,4288,6592,1152,359616,97280,168256,148928,969216,4288,1024,354176,68544,1216,1920,163200,83840,768,968064
744,1118336,300160,179776,4288,6528,1088,380992,98048,147456,127488,990848,4416,960,375552,69824,1344,2048,172416,88320,704,989760
745,1118208,299392,177536,4224,6848,1024,363584,97600,168000,148352,969856,4288,960,358144,68608,1408,1920,164480,84352,704,968832
746,1678848,302400,178880,4288,5376,418944,378688,97984,292288,271936,1406912,4224,960,373184,67008,1408,1792,168064,88256,704,987968
747,1117696,300800,179840,4352,5184,1088,362560,97664,166208,146688,971008,4224,1024,357184,67456,1408,1920,158080,87872,704,969920
748,3359040,304000,177984,4224,4288,1024,2632128,108608,126784,107072,3251968,4480,1088,2626816,64960,1280,1856,162112,2357056,960,3250944
749,1678400,298432,178944,4288,133504,1088,372800,109952,579392,559168,1119232,4288,1024,367296,61056,1408,1984,172992,77952,832,1118144
750,1118208,301184,179392,4352,5824,1088,357376,110016,158976,139072,979136,4544,1024,352064,61696,1344,1792,166208,78272,576,978048
751,1118144,299008,176960,4352,4096,1024,387584,115520,129600,110336,1007808,4160,960,382208,80768,1344,1728,187328,79168,768,1006784
752,3358784,299072,178432,4160,4288,960,2224768,113600,533504,514304,2844480,4608,960,2219136,100608,1408,1856,2017664,78976,704,2843520
753,1118848,301824,180864,4352,5248,1024,401088,113472,110976,90880,1027968,4544,960,395776,101312,1344,1920,194816,77696,576,1026944
754,1117632,302656,180288,4224,4224,1088,397568,113216,114368,95040,1022592,4352,1088,392064,100544,1344,1920,202496,78592,768,1021504
755,1118400,303744,180288,4224,4352,960,348416,112448,163968,144512,973888,4480,960,342784,60608,1408,1856,150848,78848,640,972928
756,1118208,299712,177344,4224,4352,1024,316160,100352,215040,195200,923008,4544,960,310912,26880,1472,1792,117760,78272,640,921984
757,1678592,302080,180352,4288,4032,415488,315968,100416,355968,335808,1342784,4608,1024,310400,26880,1408,1856,117184,79104,704,927296
758,1677952,304576,178176,4352,4160,1024,937792,101696,146176,126784,1551168,4416,1024,932352,28288,1280,1792,744576,78272,832,1550144
759,1118528,305664,179904,4224,4480,1088,328064,100928,194176,174592,943936,4352,1088,322304,27456,1344,1920,129152,79616,704,942848
760,1118400,303488,178560,4352,4288,1152,363904,101120,161536,141568,976832,4416,960,358336,60160,1280,1920,165056,80832,640,975680
761,1118336,306880,177344,4352,5248,960,336192,101760,185600,165824,952512,4288,1024,330816,26880,1472,1856,136768,76608,768,951552
762,1118080,303680,178496,4288,4288,1088,353472,103232,169536,150208,967872,4544,1088,347840,26432,1280,1856,137408,76800,704,966784
763,3358592,300992,179776,4224,4352,1088,2715776,112512,39872,20736,3337856,92672,960,2710272,35264,1408,1984,1997440,507520,640,3336768
764,1118592,301056,177728,4352,6656,1024,313344,118784,195648,175808,942784,4544,896,307904,46208,1280,1984,135104,56256,640,941760
765,1118336,302592,180096,4288,6656,960,309120,124928,189696,169984,948352,4288,1088,303680,33024,1344,1728,125440,56448,704,947392
766,1118208,300672,175808,4416,134976,960,310784,124672,65920,45632,1072576,4800,896,305408,32960,1408,1920,128000,57152,640,1071616
767,1118336,305664,179520,4352,5376,72064,323200,128640,99520,79424,1038912,4416,1088,317632,33088,1280,1728,128064,57472,704,966848
768,1117888,299520,178560,4288,4160,1152,309888,126080,194240,174464,943424,4800,960,304256,33216,1344,1856,131264,58560,640,942272
769,1678976,303168,179392,4352,4224,417920,311552,124608,333760,313600,1365376,4416,1024,306176,33408,1472,1920,129600,57472,704,947456
770,1117888,299392,178304,4352,5056,1024,309440,125760,194560,174784,943104,4736,1024,304192,32960,1344,1792,126528,58176,640,942080
771,1118272,299008,177472,4352,4160,960,323776,125120,183424,163712,954560,4480,960,318400,32832,1472,1920,128960,57088,768,953600
772,1118272,300480,179008,4352,4096,1024,317760,126528,185024,165248,953024,4480,896,312512,33280,1344,1728,127296,57984,704,952000
773,1118208,302080,178816,4224,4096,1024,310976,125312,191680,172032,946176,4352,960,305664,33920,1408,1984,129344,56832,640,945152
774,1118144,303040,179200,4352,5248,1088,307456,125376,192384,172992,945152,4288,896,302080,33600,1216,1728,129152,58176,640,944064
775,1118528,301056,179264,4288,4160,960,324672,126080,178048,157952,960576,4544,1024,319424,46272,1344,1792,139328,57856,640,959616
776,1118208,300480,176768,4288,4224,1024,311488,125632,194304,174656,943552,4736,960,306240,32960,1344,1984,129856,57088,704,942528
